Datetime,Open,High,Low,Close,Adj Close,Volume
2025-06-06T04:02:00-04:00,9.41,9.41,9.41,9.41,9.41,396
2025-06-06T04:03:00-04:00,9.45,9.45,9.41,9.43,9.43,4137
2025-06-06T04:04:00-04:00,9.43,9.43,9.43,9.43,9.43,1782
2025-06-06T04:06:00-04:00,9.46,9.46,9.45,9.45,9.45,911
2025-06-06T04:09:00-04:00,9.44,9.44,9.44,9.44,9.44,941
2025-06-06T04:12:00-04:00,9.42,9.42,9.41,9.41,9.41,673
2025-06-06T04:14:00-04:00,9.42,9.42,9.42,9.42,9.42,1155
2025-06-06T04:15:00-04:00,9.42,9.42,9.42,9.42,9.42,590
2025-06-06T04:16:00-04:00,9.44,9.44,9.44,9.44,9.44,366
2025-06-06T04:19:00-04:00,9.43,9.43,9.43,9.43,9.43,100
2025-06-06T04:20:00-04:00,9.43,9.43,9.43,9.43,9.43,758
2025-06-06T04:22:00-04:00,9.43,9.46,9.43,9.46,9.46,2716
2025-06-06T04:23:00-04:00,9.48,9.48,9.45,9.45,9.45,5012
2025-06-06T04:24:00-04:00,9.45,9.49,9.45,9.49,9.49,1510
2025-06-06T04:26:00-04:00,9.5,9.5,9.49,9.49,9.49,2744
2025-06-06T04:29:00-04:00,9.48,9.48,9.48,9.48,9.48,570
2025-06-06T04:31:00-04:00,9.48,9.48,9.48,9.48,9.48,352
2025-06-06T04:34:00-04:00,9.49,9.49,9.49,9.49,9.49,345
2025-06-06T04:37:00-04:00,9.48,9.48,9.44,9.44,9.44,1576
2025-06-06T04:38:00-04:00,9.42,9.42,9.42,9.42,9.42,687
2025-06-06T04:40:00-04:00,9.43,9.43,9.43,9.43,9.43,313
2025-06-06T04:42:00-04:00,9.44,9.44,9.44,9.44,9.44,490
2025-06-06T04:43:00-04:00,9.44,9.44,9.44,9.44,9.44,319
2025-06-06T04:48:00-04:00,9.43,9.43,9.43,9.43,9.43,417
2025-06-06T04:49:00-04:00,9.42,9.42,9.42,9.42,9.42,189
2025-06-06T04:50:00-04:00,9.42,9.42,9.42,9.42,9.42,238
2025-06-06T04:53:00-04:00,9.43,9.44,9.43,9.44,9.44,1472
2025-06-06T05:01:00-04:00,9.44,9.44,9.44,9.44,9.44,430
2025-06-06T05:02:00-04:00,9.45,9.45,9.45,9.45,9.45,854
2025-06-06T05:03:00-04:00,9.45,9.45,9.45,9.45,9.45,645
2025-06-06T05:09:00-04:00,9.47,9.47,9.47,9.47,9.47,482
2025-06-06T05:10:00-04:00,9.47,9.47,9.47,9.47,9.47,2223
2025-06-06T05:13:00-04:00,9.45,9.45,9.45,9.45,9.45,823
2025-06-06T05:15:00-04:00,9.45,9.46,9.45,9.46,9.46,681
2025-06-06T05:20:00-04:00,9.47,9.47,9.47,9.47,9.47,544
2025-06-06T05:21:00-04:00,9.47,9.47,9.47,9.47,9.47,873
2025-06-06T05:24:00-04:00,9.46,9.46,9.46,9.46,9.46,362
2025-06-06T05:25:00-04:00,9.47,9.48,9.47,9.48,9.48,776
2025-06-06T05:26:00-04:00,9.47,9.48,9.47,9.48,9.48,700
2025-06-06T05:29:00-04:00,9.48,9.48,9.48,9.48,9.48,200
2025-06-06T05:31:00-04:00,9.47,9.47,9.47,9.47,9.47,706
2025-06-06T05:32:00-04:00,9.45,9.45,9.44,9.44,9.44,2706
2025-06-06T05:33:00-04:00,9.42,9.42,9.42,9.42,9.42,569
2025-06-06T05:34:00-04:00,9.42,9.42,9.42,9.42,9.42,2852
2025-06-06T05:35:00-04:00,9.43,9.45,9.43,9.45,9.45,1069
2025-06-06T05:36:00-04:00,9.45,9.45,9.44,9.44,9.44,807
2025-06-06T05:38:00-04:00,9.44,9.44,9.44,9.44,9.44,725
2025-06-06T05:39:00-04:00,9.44,9.44,9.44,9.44,9.44,312
2025-06-06T05:40:00-04:00,9.45,9.45,9.45,9.45,9.45,407
2025-06-06T05:42:00-04:00,9.45,9.45,9.45,9.45,9.45,1629
2025-06-06T05:43:00-04:00,9.43,9.43,9.43,9.43,9.43,2124
2025-06-06T05:44:00-04:00,9.43,9.44,9.43,9.44,9.44,1200
2025-06-06T05:46:00-04:00,9.44,9.44,9.44,9.44,9.44,941
2025-06-06T05:51:00-04:00,9.42,9.42,9.42,9.42,9.42,1193
2025-06-06T05:52:00-04:00,9.42,9.42,9.42,9.42,9.42,401
2025-06-06T05:53:00-04:00,9.42,9.42,9.42,9.42,9.42,257
2025-06-06T06:01:00-04:00,9.44,9.44,9.44,9.44,9.44,200
2025-06-06T06:05:00-04:00,9.44,9.44,9.44,9.44,9.44,230
2025-06-06T06:16:00-04:00,9.44,9.44,9.44,9.44,9.44,216
2025-06-06T06:19:00-04:00,9.43,9.43,9.43,9.43,9.43,300
2025-06-06T06:20:00-04:00,9.44,9.44,9.44,9.44,9.44,101
2025-06-06T06:23:00-04:00,9.44,9.44,9.44,9.44,9.44,510
2025-06-06T06:24:00-04:00,9.45,9.45,9.45,9.45,9.45,610
2025-06-06T06:29:00-04:00,9.46,9.46,9.46,9.46,9.46,473
2025-06-06T06:32:00-04:00,9.46,9.46,9.46,9.46,9.46,991
2025-06-06T06:33:00-04:00,9.45,9.45,9.45,9.45,9.45,2449
2025-06-06T06:34:00-04:00,9.45,9.45,9.45,9.45,9.45,940
2025-06-06T06:36:00-04:00,9.45,9.45,9.45,9.45,9.45,1134
2025-06-06T06:38:00-04:00,9.45,9.45,9.45,9.45,9.45,803
2025-06-06T06:41:00-04:00,9.44,9.44,9.43,9.43,9.43,3116
