Datetime,Open,High,Low,Close,Adj Close,Volume
2026-05-29T04:00:00-04:00,6.82,6.86,6.82,6.83,6.83,25629.269809
2026-05-29T04:01:00-04:00,6.8,6.86,6.8,6.82,6.82,62342.518283
2026-05-29T04:02:00-04:00,6.82,6.82,6.78,6.78,6.78,10354
2026-05-29T04:03:00-04:00,6.82,6.83,6.82,6.83,6.83,642
2026-05-29T04:04:00-04:00,6.8284,6.8284,6.81,6.81,6.81,1013
2026-05-29T04:05:00-04:00,6.81,6.81,6.8,6.8,6.8,2909
2026-05-29T04:08:00-04:00,6.81,6.85,6.81,6.85,6.85,2232
2026-05-29T04:09:00-04:00,6.82,6.82,6.82,6.82,6.82,333
2026-05-29T04:10:00-04:00,6.8193,6.82,6.8193,6.82,6.82,520
2026-05-29T04:11:00-04:00,6.82,6.82,6.82,6.82,6.82,568
2026-05-29T04:12:00-04:00,6.83,6.835,6.83,6.835,6.835,907
2026-05-29T04:16:00-04:00,6.8305,6.8305,6.8305,6.8305,6.8305,1133.270635
2026-05-29T04:23:00-04:00,6.84,6.84,6.84,6.84,6.84,192
2026-05-29T04:25:00-04:00,6.83,6.83,6.83,6.83,6.83,2439
2026-05-29T04:27:00-04:00,6.8205,6.8205,6.8205,6.8205,6.8205,834
2026-05-29T04:28:00-04:00,6.83,6.83,6.83,6.83,6.83,1039
2026-05-29T04:30:00-04:00,6.8398,6.8398,6.8398,6.8398,6.8398,1470
2026-05-29T04:31:00-04:00,6.84,6.84,6.84,6.84,6.84,267.418128
2026-05-29T04:36:00-04:00,6.84,6.84,6.84,6.84,6.84,1149
2026-05-29T04:37:00-04:00,6.8395,6.8395,6.8395,6.8395,6.8395,398
2026-05-29T04:40:00-04:00,6.83,6.83,6.81,6.8205,6.8205,10887
2026-05-29T04:45:00-04:00,6.83,6.83,6.83,6.83,6.83,610
2026-05-29T04:48:00-04:00,6.83,6.83,6.83,6.83,6.83,300
2026-05-29T04:49:00-04:00,6.82,6.82,6.82,6.82,6.82,216
2026-05-29T04:52:00-04:00,6.82,6.82,6.82,6.82,6.82,211
2026-05-29T04:53:00-04:00,6.82,6.82,6.82,6.82,6.82,1651
2026-05-29T04:56:00-04:00,6.82,6.82,6.82,6.82,6.82,203
2026-05-29T04:58:00-04:00,6.8205,6.8205,6.8205,6.8205,6.8205,210
2026-05-29T05:04:00-04:00,6.8293,6.8293,6.8293,6.8293,6.8293,210
2026-05-29T05:06:00-04:00,6.83,6.83,6.83,6.83,6.83,302
2026-05-29T05:09:00-04:00,6.8295,6.8295,6.8295,6.8295,6.8295,531
2026-05-29T05:11:00-04:00,6.84,6.84,6.84,6.84,6.84,372
2026-05-29T05:16:00-04:00,6.84,6.84,6.8305,6.8305,6.8305,464
2026-05-29T05:23:00-04:00,6.8391,6.8391,6.8391,6.8391,6.8391,100
2026-05-29T05:25:00-04:00,6.8393,6.8393,6.83,6.83,6.83,688
2026-05-29T05:29:00-04:00,6.82,6.84,6.82,6.84,6.84,1340
2026-05-29T05:31:00-04:00,6.83,6.83,6.83,6.83,6.83,549
2026-05-29T05:33:00-04:00,6.8399,6.8399,6.8399,6.8399,6.8399,3501
2026-05-29T05:35:00-04:00,6.8305,6.8305,6.8305,6.8305,6.8305,100
2026-05-29T05:36:00-04:00,6.83,6.83,6.83,6.83,6.83,668.921052
2026-05-29T05:41:00-04:00,6.8397,6.8397,6.8397,6.8397,6.8397,699
2026-05-29T05:42:00-04:00,6.84,6.85,6.84,6.85,6.85,4300
2026-05-29T05:46:00-04:00,6.8394,6.84,6.8394,6.84,6.84,1617.378937
2026-05-29T05:49:00-04:00,6.8395,6.8395,6.8395,6.8395,6.8395,400
2026-05-29T05:50:00-04:00,6.8391,6.8391,6.8391,6.8391,6.8391,184
2026-05-29T05:52:00-04:00,6.83,6.83,6.83,6.83,6.83,1382
2026-05-29T05:53:00-04:00,6.8291,6.8291,6.8291,6.8291,6.8291,245
2026-05-29T05:54:00-04:00,6.82,6.82,6.82,6.82,6.82,703
2026-05-29T05:57:00-04:00,6.83,6.83,6.83,6.83,6.83,310
2026-05-29T05:58:00-04:00,6.82,6.82,6.82,6.82,6.82,1551
2026-05-29T06:01:00-04:00,6.82,6.82,6.82,6.82,6.82,5041
2026-05-29T06:02:00-04:00,6.8195,6.8195,6.8194,6.8194,6.8194,400
2026-05-29T06:03:00-04:00,6.8105,6.8105,6.8105,6.8105,6.8105,100
2026-05-29T06:06:00-04:00,6.82,6.8201,6.82,6.8201,6.8201,4469
2026-05-29T06:07:00-04:00,6.8291,6.8291,6.82,6.82,6.82,406
2026-05-29T06:08:00-04:00,6.82,6.82,6.82,6.82,6.82,499
2026-05-29T06:09:00-04:00,6.82,6.82,6.82,6.82,6.82,704
2026-05-29T06:12:00-04:00,6.82,6.82,6.82,6.82,6.82,633
2026-05-29T06:14:00-04:00,6.82,6.82,6.81,6.81,6.81,4307
2026-05-29T06:21:00-04:00,6.82,6.82,6.82,6.82,6.82,1257
2026-05-29T06:22:00-04:00,6.8294,6.8294,6.8294,6.8294,6.8294,295
2026-05-29T06:23:00-04:00,6.82,6.83,6.82,6.83,6.83,1002
2026-05-29T06:26:00-04:00,6.8293,6.8293,6.8293,6.8293,6.8293,126
2026-05-29T06:31:00-04:00,6.82,6.82,6.82,6.82,6.82,153
2026-05-29T06:32:00-04:00,6.83,6.83,6.83,6.83,6.83,205
2026-05-29T06:36:00-04:00,6.83,6.83,6.82,6.82,6.82,4041
2026-05-29T06:38:00-04:00,6.82,6.82,6.82,6.82,6.82,371
2026-05-29T06:40:00-04:00,6.82,6.82,6.81,6.81,6.81,19567
2026-05-29T06:41:00-04:00,6.8,6.8,6.79,6.79,6.79,3405.651469
2026-05-29T06:42:00-04:00,6.8,6.8,6.8,6.8,6.8,1482.471578
2026-05-29T06:44:00-04:00,6.81,6.81,6.8,6.8,6.8,14610
2026-05-29T06:45:00-04:00,6.79,6.7905,6.79,6.7905,6.7905,476
2026-05-29T06:47:00-04:00,6.8,6.8,6.8,6.8,6.8,204
2026-05-29T06:51:00-04:00,6.8,6.8,6.8,6.8,6.8,1371
2026-05-29T06:54:00-04:00,6.8097,6.8097,6.8097,6.8097,6.8097,1101
2026-05-29T06:56:00-04:00,6.81,6.81,6.8099,6.81,6.81,930
2026-05-29T06:57:00-04:00,6.81,6.81,6.81,6.81,6.81,235
2026-05-29T06:58:00-04:00,6.81,6.81,6.81,6.81,6.81,214
2026-05-29T06:59:00-04:00,6.81,6.81,6.8,6.8,6.8,2091
2026-05-29T07:00:00-04:00,6.81,6.82,6.8087,6.8098,6.8098,14690.347028
2026-05-29T07:01:00-04:00,6.81,6.81,6.8,6.8,6.8,3239.781
2026-05-29T07:02:00-04:00,6.81,6.81,6.81,6.81,6.81,1063.643
2026-05-29T07:03:00-04:00,6.8014,6.81,6.8,6.81,6.81,10126
2026-05-29T07:04:00-04:00,6.8,6.81,6.79,6.79,6.79,14297.829492
2026-05-29T07:05:00-04:00,6.79,6.79,6.78,6.7814,6.7814,2757
2026-05-29T07:06:00-04:00,6.7887,6.79,6.7887,6.79,6.79,3596
2026-05-29T07:07:00-04:00,6.7802,6.7803,6.78,6.78,6.78,2604.155555
2026-05-29T07:08:00-04:00,6.7815,6.8,6.7815,6.7995,6.7995,950.531434
2026-05-29T07:09:00-04:00,6.7984,6.8,6.79,6.8,6.8,2673
2026-05-29T07:10:00-04:00,6.8,6.8,6.8,6.8,6.8,385
2026-05-29T07:12:00-04:00,6.7998,6.8,6.79,6.8,6.8,1526
2026-05-29T07:13:00-04:00,6.8,6.8,6.8,6.8,6.8,4393
2026-05-29T07:14:00-04:00,6.805,6.805,6.78,6.78,6.78,7192
2026-05-29T07:15:00-04:00,6.79,6.79,6.79,6.79,6.79,1165.710806
2026-05-29T07:16:00-04:00,6.79,6.79,6.782,6.782,6.782,5231.4
2026-05-29T07:17:00-04:00,6.78,6.79,6.78,6.7898,6.7898,3316
2026-05-29T07:18:00-04:00,6.79,6.79,6.79,6.79,6.79,1137.077376
2026-05-29T07:19:00-04:00,6.79,6.7996,6.79,6.7991,6.7991,822
2026-05-29T07:21:00-04:00,6.7913,6.8,6.7902,6.7902,6.7902,6504
2026-05-29T07:22:00-04:00,6.79,6.79,6.79,6.79,6.79,238
2026-05-29T07:23:00-04:00,6.8,6.8,6.7998,6.7998,6.7998,383
2026-05-29T07:24:00-04:00,6.79,6.79,6.79,6.79,6.79,513
2026-05-29T07:25:00-04:00,6.7903,6.7903,6.7903,6.7903,6.7903,2061
2026-05-29T07:26:00-04:00,6.79,6.79,6.78,6.78,6.78,13464.142167
2026-05-29T07:27:00-04:00,6.79,6.79,6.78,6.78,6.78,5142
2026-05-29T07:28:00-04:00,6.7897,6.7897,6.765,6.7691,6.7691,11861.705279
2026-05-29T07:29:00-04:00,6.77,6.7797,6.77,6.77,6.77,6249
2026-05-29T07:30:00-04:00,6.772,6.772,6.77,6.77,6.77,1394
2026-05-29T07:31:00-04:00,6.7614,6.765,6.76,6.76,6.76,3620
2026-05-29T07:32:00-04:00,6.77,6.77,6.769,6.7696,6.7696,1209.443297
2026-05-29T07:33:00-04:00,6.7699,6.7699,6.7607,6.7607,6.7607,1851
2026-05-29T07:34:00-04:00,6.77,6.77,6.76,6.77,6.77,1255
2026-05-29T07:35:00-04:00,6.77,6.77,6.7602,6.7699,6.7699,2631
2026-05-29T07:36:00-04:00,6.76,6.7682,6.76,6.7603,6.7603,15993
2026-05-29T07:37:00-04:00,6.7601,6.7699,6.7601,6.7699,6.7699,3582
2026-05-29T07:38:00-04:00,6.77,6.77,6.77,6.77,6.77,1606
2026-05-29T07:39:00-04:00,6.7704,6.7713,6.7704,6.7713,6.7713,1710
2026-05-29T07:40:00-04:00,6.78,6.79,6.78,6.78,6.78,6350
2026-05-29T07:41:00-04:00,6.7897,6.8,6.7897,6.7984,6.7984,2529
2026-05-29T07:42:00-04:00,6.7984,6.7984,6.7984,6.7984,6.7984,671.482707
2026-05-29T07:43:00-04:00,6.7984,6.7984,6.79,6.79,6.79,2167.835172
2026-05-29T07:44:00-04:00,6.79,6.8,6.79,6.8,6.8,540
2026-05-29T07:45:00-04:00,6.7913,6.7913,6.7913,6.7913,6.7913,1628
2026-05-29T07:46:00-04:00,6.7904,6.8099,6.7904,6.8099,6.8099,4196
2026-05-29T07:47:00-04:00,6.81,6.81,6.805,6.805,6.805,4372.030899
2026-05-29T07:48:00-04:00,6.805,6.805,6.805,6.805,6.805,1202.236042
2026-05-29T07:49:00-04:00,6.805,6.8093,6.805,6.8093,6.8093,781.455232
2026-05-29T07:51:00-04:00,6.81,6.81,6.8,6.8,6.8,5668
2026-05-29T07:52:00-04:00,6.8095,6.8097,6.79,6.79,6.79,4873
