Datetime,Open,High,Low,Close,Adj Close,Volume
2026-07-07T04:00:00-04:00,72.85,72.85,72.6103,72.73,72.73,7504.078948
2026-07-07T04:01:00-04:00,72.6,72.71,72.6,72.62,72.62,3792
2026-07-07T04:04:00-04:00,72.63,72.63,72.62,72.63,72.63,438
2026-07-07T04:05:00-04:00,72.64,72.71,72.58,72.7,72.7,1909
2026-07-07T04:06:00-04:00,72.71,72.71,72.71,72.71,72.71,573
2026-07-07T04:07:00-04:00,72.58,72.58,72.58,72.58,72.58,183
2026-07-07T04:52:00-04:00,72.61,72.61,72.61,72.61,72.61,510
2026-07-07T04:56:00-04:00,72.62,72.62,72.62,72.62,72.62,328
2026-07-07T05:00:00-04:00,72.69,72.72,72.69,72.72,72.72,2000
2026-07-07T05:01:00-04:00,72.6,72.6,72.6,72.6,72.6,100
2026-07-07T05:02:00-04:00,72.71,72.71,72.71,72.71,72.71,100
2026-07-07T05:19:00-04:00,72.72,72.72,72.72,72.72,72.72,100
2026-07-07T05:21:00-04:00,72.75,72.75,72.75,72.75,72.75,1000
2026-07-07T05:25:00-04:00,72.74,72.75,72.74,72.75,72.75,364
2026-07-07T05:29:00-04:00,72.78,72.78,72.78,72.78,72.78,395
2026-07-07T05:38:00-04:00,72.75,72.75,72.75,72.75,72.75,447
2026-07-07T05:54:00-04:00,72.88,72.88,72.88,72.88,72.88,100
2026-07-07T06:03:00-04:00,72.8,72.8,72.8,72.8,72.8,735
2026-07-07T06:05:00-04:00,72.94,72.94,72.94,72.94,72.94,100
2026-07-07T06:08:00-04:00,72.99,72.99,72.99,72.99,72.99,400
2026-07-07T06:13:00-04:00,72.99,72.99,72.99,72.99,72.99,600
2026-07-07T06:31:00-04:00,72.89,72.98,72.89,72.98,72.98,1377
2026-07-07T06:33:00-04:00,72.895,72.895,72.895,72.895,72.895,125.486898
2026-07-07T06:38:00-04:00,72.895,72.97,72.895,72.97,72.97,500
2026-07-07T06:48:00-04:00,72.9536,72.9536,72.9536,72.9536,72.9536,150.096147
2026-07-07T06:52:00-04:00,72.81,72.81,72.81,72.81,72.81,423
2026-07-07T07:02:00-04:00,72.88,72.88,72.88,72.88,72.88,1378.134339
2026-07-07T07:03:00-04:00,72.83,72.83,72.83,72.83,72.83,342
2026-07-07T07:05:00-04:00,72.862,72.9,72.862,72.9,72.9,202
2026-07-07T07:07:00-04:00,72.91,72.91,72.83,72.83,72.83,1341
2026-07-07T07:08:00-04:00,72.91,72.91,72.9,72.91,72.91,2060
2026-07-07T07:09:00-04:00,72.9,72.9,72.9,72.9,72.9,2163
2026-07-07T07:10:00-04:00,72.9,72.91,72.9,72.9,72.9,3018
2026-07-07T07:16:00-04:00,72.958,72.958,72.958,72.958,72.958,1002
2026-07-07T07:20:00-04:00,72.95,72.95,72.95,72.95,72.95,431
2026-07-07T07:21:00-04:00,72.96,72.96,72.96,72.96,72.96,400.013795
2026-07-07T07:22:00-04:00,72.99,72.99,72.99,72.99,72.99,160
2026-07-07T07:23:00-04:00,72.98,72.98,72.9,72.9,72.9,1910
2026-07-07T07:24:00-04:00,72.83,72.83,72.83,72.83,72.83,355.068506
2026-07-07T07:31:00-04:00,72.9891,72.9891,72.9891,72.9891,72.9891,207
2026-07-07T07:42:00-04:00,72.88,72.88,72.88,72.88,72.88,100
2026-07-07T07:45:00-04:00,72.95,72.95,72.95,72.95,72.95,160
2026-07-07T07:46:00-04:00,72.88,72.88,72.88,72.88,72.88,590
2026-07-07T07:49:00-04:00,72.88,72.88,72.88,72.88,72.88,300
2026-07-07T07:50:00-04:00,72.94,72.94,72.94,72.94,72.94,109.013704
2026-07-07T07:51:00-04:00,72.9,72.9,72.9,72.9,72.9,339
2026-07-07T07:55:00-04:00,72.979,72.979,72.979,72.979,72.979,215
2026-07-07T07:57:00-04:00,72.9895,72.9895,72.9895,72.9895,72.9895,133
2026-07-07T07:58:00-04:00,72.93,72.93,72.93,72.93,72.93,185
2026-07-07T07:59:00-04:00,72.9757,72.9757,72.9757,72.9757,72.9757,117
2026-07-07T08:05:00-04:00,72.99,72.99,72.99,72.99,72.99,165
2026-07-07T08:11:00-04:00,72.95,72.95,72.93,72.93,72.93,382
2026-07-07T08:13:00-04:00,72.95,72.95,72.94,72.94,72.94,603
2026-07-07T08:17:00-04:00,72.99,72.99,72.99,72.99,72.99,105
2026-07-07T08:26:00-04:00,72.99,73.08,72.99,73.08,73.08,3305.120024
2026-07-07T08:27:00-04:00,73.08,73.08,73.08,73.08,73.08,106
2026-07-07T08:30:00-04:00,73.07,73.07,73.07,73.07,73.07,1002
2026-07-07T08:35:00-04:00,73.08,73.08,73.08,73.08,73.08,123
2026-07-07T08:38:00-04:00,73.05,73.05,73.05,73.05,73.05,552
2026-07-07T08:39:00-04:00,73.08,73.09,73.08,73.09,73.09,502.013681
2026-07-07T08:40:00-04:00,73.07,73.09,73.05,73.09,73.09,2102
2026-07-07T08:41:00-04:00,73.09,73.1,73.09,73.1,73.1,1559
2026-07-07T08:42:00-04:00,73.05,73.05,73.02,73.02,73.02,955
2026-07-07T08:43:00-04:00,73.1,73.1,73.1,73.1,73.1,1050.251851
2026-07-07T08:44:00-04:00,73.025,73.025,73.025,73.025,73.025,501
2026-07-07T08:49:00-04:00,72.9783,72.9783,72.9783,72.9783,72.9783,194
2026-07-07T08:52:00-04:00,73.0282,73.0282,73.0282,73.0282,73.0282,201
2026-07-07T08:54:00-04:00,73.04,73.04,73.04,73.04,73.04,548.036282
2026-07-07T08:56:00-04:00,73.1,73.1,73.088,73.088,73.088,2402
2026-07-07T08:58:00-04:00,73.11,73.1256,73.11,73.1256,73.1256,236.636616
2026-07-07T08:59:00-04:00,73.11,73.11,73.1,73.1,73.1,462
2026-07-07T09:00:00-04:00,73.15,73.15,73.03,73.07,73.07,1362
2026-07-07T09:02:00-04:00,73.05,73.05,73.05,73.05,73.05,1019
2026-07-07T09:03:00-04:00,73.1,73.1,73.1,73.1,73.1,1000
2026-07-07T09:07:00-04:00,73.1671,73.1671,73.1671,73.1671,73.1671,216
2026-07-07T09:08:00-04:00,73.01,73.01,73.01,73.01,73.01,2162.349097
2026-07-07T09:10:00-04:00,73.05,73.05,73.05,73.05,73.05,257
2026-07-07T09:12:00-04:00,73.18,73.2,73.18,73.2,73.2,641
2026-07-07T09:14:00-04:00,73.1288,73.1288,73.1,73.1,73.1,611.040985
2026-07-07T09:15:00-04:00,73.2,73.2,73.2,73.2,73.2,114
2026-07-07T09:16:00-04:00,73.2,73.2,73.1827,73.2,73.2,5603
2026-07-07T09:17:00-04:00,73.2361,73.24,73.2361,73.24,73.24,711.019354
2026-07-07T09:18:00-04:00,73.2473,73.2473,73.22,73.22,73.22,710
2026-07-07T09:19:00-04:00,73.25,73.29,73.25,73.29,73.29,3468.040921
2026-07-07T09:20:00-04:00,73.33,73.33,73.33,73.33,73.33,148.013619
2026-07-07T09:21:00-04:00,73.2464,73.4,73.2464,73.4,73.4,2080
2026-07-07T09:22:00-04:00,73.2544,73.2544,73.2544,73.2544,73.2544,390.081726
2026-07-07T09:23:00-04:00,73.39,73.39,73.39,73.39,73.39,899
2026-07-07T09:24:00-04:00,73.33,73.33,73.33,73.33,73.33,1623.675492
2026-07-07T09:25:00-04:00,73.41,73.42,73.41,73.42,73.42,253
2026-07-07T09:26:00-04:00,73.2285,73.4,73.2285,73.4,73.4,1570
2026-07-07T09:28:00-04:00,73.4,73.51,73.4,73.51,73.51,4493
2026-07-07T09:29:00-04:00,73.53,73.8,73.26,73.26,73.26,5403.726096
2026-07-07T09:30:00-04:00,73.59,74.13,73.46,74.03,74.03,344984.839205
2026-07-07T09:31:00-04:00,73.94,74.24,73.58,73.58,73.58,88873.890752
2026-07-07T09:32:00-04:00,73.6716,74.17,73.62,74.17,74.17,93872.770834
2026-07-07T09:33:00-04:00,74.25,74.46,74.06,74.12,74.12,86078.334588
2026-07-07T09:34:00-04:00,74.11,74.1365,73.95,74,74,43922.096361
2026-07-07T09:35:00-04:00,74.015,74.34,74.015,74.0633,74.0633,75238.2353
2026-07-07T09:36:00-04:00,74.05,74.14,73.56,73.675,73.675,88591.480691
2026-07-07T09:37:00-04:00,73.63,73.836,73.4413,73.785,73.785,57742.62284
