Datetime,Open,High,Low,Close,Adj Close,Volume
2025-12-10T04:12:00-05:00,89.41,89.41,89.41,89.41,89.41,145
2025-12-10T04:14:00-05:00,89.4,89.4,89.4,89.4,89.4,154
2025-12-10T04:27:00-05:00,89.4,89.4,89.4,89.4,89.4,405
2025-12-10T04:32:00-05:00,89.4,89.4,89.4,89.4,89.4,2902
2025-12-10T05:08:00-05:00,89.22,89.22,89.21,89.21,89.21,327
2025-12-10T05:27:00-05:00,89.13,89.13,89.1,89.1,89.1,969
2025-12-10T05:29:00-05:00,89.06,89.06,88.81,88.81,88.81,2401
2025-12-10T05:31:00-05:00,89.22,89.27,89.22,89.27,89.27,4141
2025-12-10T06:48:00-05:00,89.18,89.18,89.18,89.18,89.18,147
2025-12-10T06:54:00-05:00,89.06,89.06,89.06,89.06,89.06,158
2025-12-10T07:03:00-05:00,89.3,89.3,89.3,89.3,89.3,497
2025-12-10T07:23:00-05:00,89.17,89.17,89.17,89.17,89.17,1580
2025-12-10T07:24:00-05:00,89.05,89.05,89,89,89,3328
2025-12-10T07:25:00-05:00,88.99,89,88.99,89,89,440
2025-12-10T07:26:00-05:00,88.99,89.01,88.99,89.01,89.01,2062
2025-12-10T07:31:00-05:00,89,89,89,89,89,358
2025-12-10T07:32:00-05:00,89,89,89,89,89,300
2025-12-10T07:46:00-05:00,89.01,89.01,89.01,89.01,89.01,240
2025-12-10T07:47:00-05:00,89,89,89,89,89,603
2025-12-10T08:00:00-05:00,89.18,89.55,88.74,89.55,89.55,14810
2025-12-10T08:01:00-05:00,89.2576,89.2576,89.2576,89.2576,89.2576,940
2025-12-10T08:06:00-05:00,89.07,89.07,89.07,89.07,89.07,293
2025-12-10T08:12:00-05:00,88.99,89.01,88.99,89,89,861
2025-12-10T08:17:00-05:00,88.9,88.9,88.89,88.89,88.89,1425
2025-12-10T08:18:00-05:00,89.1,89.1,89.1,89.1,89.1,159
2025-12-10T08:20:00-05:00,89.01,89.01,88.95,88.95,88.95,399
2025-12-10T08:21:00-05:00,88.95,88.95,88.95,88.95,88.95,192
2025-12-10T08:22:00-05:00,89.04,89.04,89.04,89.04,89.04,156
2025-12-10T08:24:00-05:00,89.0834,89.0834,89.0834,89.0834,89.0834,620
2025-12-10T08:25:00-05:00,88.97,89,88.97,89,89,522
2025-12-10T08:29:00-05:00,89.0731,89.0731,88.96,88.96,88.96,350
2025-12-10T08:32:00-05:00,89,89,89,89,89,366
