Datetime,Open,High,Low,Close,Adj Close,Volume
2025-11-04T04:00:00-05:00,98.48,99.19,98.48,98.82,98.82,4870
2025-11-04T04:01:00-05:00,98.65,98.65,98.65,98.65,98.65,1110
2025-11-04T04:06:00-05:00,98.57,98.58,98.43,98.43,98.43,1651
2025-11-04T04:07:00-05:00,98.43,98.44,98.33,98.35,98.35,1840
2025-11-04T04:08:00-05:00,98.35,98.35,98.35,98.35,98.35,2938
2025-11-04T04:11:00-05:00,98.35,98.35,98.35,98.35,98.35,407
2025-11-04T04:12:00-05:00,98.4,98.4,98.36,98.38,98.38,1721
2025-11-04T04:13:00-05:00,98.46,98.46,98.46,98.46,98.46,471
2025-11-04T04:14:00-05:00,98.39,98.39,98.39,98.39,98.39,453
2025-11-04T04:15:00-05:00,98.46,98.47,98.46,98.47,98.47,495
2025-11-04T04:16:00-05:00,98.46,98.46,98.46,98.46,98.46,311
2025-11-04T04:19:00-05:00,98.45,98.45,98.19,98.19,98.19,775
2025-11-04T04:21:00-05:00,98.31,98.5,98.31,98.5,98.5,4918
2025-11-04T04:25:00-05:00,98.3,98.3,98.3,98.3,98.3,323
2025-11-04T04:28:00-05:00,98.21,98.21,98.21,98.21,98.21,147
2025-11-04T04:32:00-05:00,98.21,98.21,98.21,98.21,98.21,1025
2025-11-04T04:36:00-05:00,98.11,98.11,98.11,98.11,98.11,378
2025-11-04T04:40:00-05:00,98.11,98.11,98.11,98.11,98.11,564
2025-11-04T04:45:00-05:00,98.1,98.1,98.1,98.1,98.1,284
2025-11-04T04:46:00-05:00,98.08,98.08,98.08,98.08,98.08,267
2025-11-04T04:47:00-05:00,98.07,98.07,98.07,98.07,98.07,266
2025-11-04T04:52:00-05:00,98.01,98.01,98.01,98.01,98.01,1060
2025-11-04T04:53:00-05:00,98.06,98.06,98,98.02,98.02,3238
2025-11-04T04:55:00-05:00,98,98,97.2,97.26,97.26,7886
2025-11-04T04:56:00-05:00,97.33,97.33,97.3,97.3,97.3,257
2025-11-04T05:02:00-05:00,97.9,97.99,97.9,97.99,97.99,1070
2025-11-04T05:14:00-05:00,97.5,97.5,97.5,97.5,97.5,579
2025-11-04T05:15:00-05:00,97.5,97.5,97.5,97.5,97.5,1214
2025-11-04T05:18:00-05:00,97.48,97.5,97.48,97.5,97.5,3119
2025-11-04T05:20:00-05:00,97.63,97.63,97.5,97.5,97.5,1471
2025-11-04T05:22:00-05:00,97.68,97.68,97.68,97.68,97.68,303
2025-11-04T05:26:00-05:00,97.5,97.85,97.5,97.85,97.85,580
2025-11-04T05:35:00-05:00,97.86,97.86,97.86,97.86,97.86,1151
2025-11-04T05:38:00-05:00,97.77,97.77,97.6,97.6,97.6,1557
2025-11-04T05:45:00-05:00,97.58,97.58,97.5,97.5,97.5,1388
2025-11-04T05:47:00-05:00,97.31,97.31,97.2,97.25,97.25,964
2025-11-04T05:48:00-05:00,97.23,97.23,97.18,97.18,97.18,1621
2025-11-04T05:49:00-05:00,97.48,97.48,97.48,97.48,97.48,135
2025-11-04T05:53:00-05:00,97.49,97.5,97.45,97.45,97.45,1674
2025-11-04T05:58:00-05:00,97.34,97.34,97.25,97.25,97.25,1184
2025-11-04T05:59:00-05:00,97.25,97.25,97.25,97.25,97.25,432
2025-11-04T06:00:00-05:00,97.25,97.25,96.89,96.89,96.89,4117
2025-11-04T06:01:00-05:00,97.25,97.34,97.25,97.34,97.34,547
2025-11-04T06:04:00-05:00,97.27,97.3,97.27,97.28,97.28,932
2025-11-04T06:05:00-05:00,97.33,97.34,97.23,97.23,97.23,2456
2025-11-04T06:06:00-05:00,97.2,97.2,97.2,97.2,97.2,256
2025-11-04T06:07:00-05:00,97.17,97.25,97.17,97.25,97.25,1341
2025-11-04T06:08:00-05:00,97.18,97.34,97.18,97.34,97.34,1562
2025-11-04T06:09:00-05:00,97.33,97.49,97.33,97.49,97.49,2216
2025-11-04T06:10:00-05:00,97.49,97.49,97.49,97.49,97.49,302
2025-11-04T06:11:00-05:00,97.41,97.41,97.41,97.41,97.41,148
2025-11-04T06:12:00-05:00,97.4,97.4,97.4,97.4,97.4,301
2025-11-04T06:13:00-05:00,97.45,97.45,97.45,97.45,97.45,933
2025-11-04T06:14:00-05:00,97.32,97.32,97.2,97.2,97.2,923
2025-11-04T06:15:00-05:00,97.26,97.26,96.95,96.95,96.95,1901
2025-11-04T06:16:00-05:00,97,97,97,97,97,317
2025-11-04T06:17:00-05:00,97.09,97.09,96.98,96.98,96.98,1000
2025-11-04T06:18:00-05:00,97.22,97.22,97.22,97.22,97.22,374
2025-11-04T06:19:00-05:00,97.2,97.2,97.2,97.2,97.2,306
2025-11-04T06:22:00-05:00,97.22,97.22,97.22,97.22,97.22,191
2025-11-04T06:23:00-05:00,97.16,97.16,97.16,97.16,97.16,170
