Datetime,Open,High,Low,Close,Adj Close,Volume
2025-08-18T04:00:00-04:00,93,93,93,93,93,1311
2025-08-18T04:05:00-04:00,92.86,92.86,92.86,92.86,92.86,417
2025-08-18T04:17:00-04:00,92.82,92.82,92.82,92.82,92.82,121
2025-08-18T04:21:00-04:00,92.76,92.76,92.76,92.76,92.76,320
2025-08-18T04:22:00-04:00,92.82,92.82,92.75,92.75,92.75,644
2025-08-18T04:26:00-04:00,92.71,92.71,92.68,92.68,92.68,436
2025-08-18T04:35:00-04:00,92.84,92.84,92.84,92.84,92.84,254
2025-08-18T05:13:00-04:00,92.65,92.65,92.65,92.65,92.65,101
2025-08-18T05:22:00-04:00,92.61,92.61,92.61,92.61,92.61,600
2025-08-18T05:39:00-04:00,92.61,92.61,92.61,92.61,92.61,156
2025-08-18T05:49:00-04:00,92.61,92.61,92.61,92.61,92.61,9225
2025-08-18T06:16:00-04:00,92.57,92.57,92.55,92.55,92.55,400
2025-08-18T07:00:00-04:00,92.69,92.72,92.64,92.72,92.72,1953
2025-08-18T07:08:00-04:00,92.61,92.61,92.61,92.61,92.61,266
2025-08-18T07:09:00-04:00,92.62,92.62,92.62,92.62,92.62,140
2025-08-18T07:11:00-04:00,92.65,92.65,92.65,92.65,92.65,732
2025-08-18T07:15:00-04:00,92.66,92.69,92.66,92.69,92.69,813
2025-08-18T07:26:00-04:00,92.66,92.66,92.65,92.65,92.65,599
2025-08-18T07:28:00-04:00,92.69,92.69,92.69,92.69,92.69,219
2025-08-18T07:30:00-04:00,92.65,92.65,92.65,92.65,92.65,513
2025-08-18T07:32:00-04:00,92.61,92.61,92.61,92.61,92.61,134
2025-08-18T07:42:00-04:00,92.69,92.69,92.69,92.69,92.69,170
2025-08-18T07:54:00-04:00,92.56,92.56,92.56,92.56,92.56,876
2025-08-18T08:00:00-04:00,92.75,92.88,92.5,92.75,92.75,9709
2025-08-18T08:04:00-04:00,92.56,92.56,92.56,92.56,92.56,350
2025-08-18T08:14:00-04:00,92.59,92.59,92.59,92.59,92.59,237
2025-08-18T08:19:00-04:00,92.67,92.67,92.67,92.67,92.67,200
2025-08-18T08:24:00-04:00,92.7,92.7,92.68,92.68,92.68,4227
2025-08-18T08:25:00-04:00,92.7,92.7,92.68,92.68,92.68,620
2025-08-18T08:31:00-04:00,92.7,92.7,92.7,92.7,92.7,4547
2025-08-18T08:32:00-04:00,92.7,92.7,92.7,92.7,92.7,778
2025-08-18T08:37:00-04:00,92.67,92.67,92.6,92.6,92.6,792
2025-08-18T08:41:00-04:00,92.508,92.508,92.508,92.508,92.508,421
2025-08-18T08:43:00-04:00,92.5,92.5,92.5,92.5,92.5,184
