Datetime,Open,High,Low,Close,Adj Close,Volume
2025-10-07T04:01:00-04:00,100.31,100.31,100.17,100.17,100.17,735
2025-10-07T04:02:00-04:00,100.16,100.16,100.15,100.15,100.15,554
2025-10-07T04:03:00-04:00,100.15,100.15,100.15,100.15,100.15,1193
2025-10-07T04:06:00-04:00,100.19,100.19,100.19,100.19,100.19,378
2025-10-07T04:13:00-04:00,100.19,100.19,100.19,100.19,100.19,350
2025-10-07T04:24:00-04:00,100.1,100.1,100.1,100.1,100.1,888
2025-10-07T04:29:00-04:00,100.09,100.09,100.09,100.09,100.09,984
2025-10-07T04:31:00-04:00,100.2,100.2,100.2,100.2,100.2,200
2025-10-07T04:35:00-04:00,100.09,100.09,100.06,100.06,100.06,766
2025-10-07T04:50:00-04:00,100,100,100,100,100,278
2025-10-07T05:14:00-04:00,100.08,100.08,100.08,100.08,100.08,139
2025-10-07T05:37:00-04:00,100.25,100.25,100.25,100.25,100.25,648
2025-10-07T06:03:00-04:00,100.37,100.37,100.37,100.37,100.37,166
2025-10-07T06:04:00-04:00,100.37,100.37,100.37,100.37,100.37,162
2025-10-07T06:07:00-04:00,100.38,100.38,100.38,100.38,100.38,902
2025-10-07T06:26:00-04:00,100.4,100.4,100.4,100.4,100.4,399
2025-10-07T06:41:00-04:00,100.37,100.37,100.36,100.36,100.36,302
2025-10-07T07:04:00-04:00,100.5,100.5,100.5,100.5,100.5,1004
2025-10-07T07:48:00-04:00,100.52,100.52,100.52,100.52,100.52,592
2025-10-07T07:49:00-04:00,100.6,100.66,100.6,100.66,100.66,1282
2025-10-07T07:53:00-04:00,100.66,100.66,100.66,100.66,100.66,806
2025-10-07T08:00:00-04:00,100.1,100.7,100,100.14,100.14,10054
2025-10-07T08:04:00-04:00,100.66,100.66,100.66,100.66,100.66,201
2025-10-07T08:10:00-04:00,100.6491,100.6491,100.6491,100.6491,100.6491,150
2025-10-07T08:12:00-04:00,100.58,100.5888,100.58,100.5888,100.5888,494
2025-10-07T08:16:00-04:00,100.58,100.6488,100.56,100.6488,100.6488,526
2025-10-07T08:17:00-04:00,100.53,100.53,100.53,100.53,100.53,185618
2025-10-07T08:19:00-04:00,100.635,100.64,100.635,100.64,100.64,350
2025-10-07T08:20:00-04:00,100.64,100.64,100.64,100.64,100.64,101
2025-10-07T08:24:00-04:00,100.5284,100.5284,100.5284,100.5284,100.5284,302
2025-10-07T08:31:00-04:00,100.62,100.62,100.62,100.62,100.62,204
2025-10-07T08:34:00-04:00,100.6299,100.6299,100.6299,100.6299,100.6299,104
2025-10-07T08:36:00-04:00,100.63,100.63,100.6296,100.6296,100.6296,203
2025-10-07T08:37:00-04:00,100.62,100.62,100.62,100.62,100.62,202
2025-10-07T08:38:00-04:00,100.59,100.59,100.58,100.58,100.58,2131
2025-10-07T08:39:00-04:00,100.58,100.58,100.5763,100.5763,100.5763,610
2025-10-07T08:41:00-04:00,100.58,100.6,100.58,100.6,100.6,1932
2025-10-07T08:44:00-04:00,100.62,100.62,100.62,100.62,100.62,156
2025-10-07T08:46:00-04:00,100.62,100.62,100.62,100.62,100.62,337
2025-10-07T08:47:00-04:00,100.62,100.62,100.62,100.62,100.62,151
2025-10-07T08:50:00-04:00,100.63,100.65,100.6299,100.65,100.65,1167
2025-10-07T08:51:00-04:00,100.63,100.63,100.63,100.63,100.63,319
2025-10-07T08:54:00-04:00,100.69,100.69,100.69,100.69,100.69,855
2025-10-07T08:55:00-04:00,100.71,100.71,100.45,100.45,100.45,5315
2025-10-07T08:58:00-04:00,100.3554,100.3554,100.3554,100.3554,100.3554,1066
2025-10-07T08:59:00-04:00,100.5,100.5,100.5,100.5,100.5,1366
2025-10-07T09:02:00-04:00,100.5,100.5,100.5,100.5,100.5,361
2025-10-07T09:03:00-04:00,100.4887,100.5,100.4887,100.5,100.5,3722
2025-10-07T09:04:00-04:00,100.5,100.63,100.5,100.63,100.63,2126
2025-10-07T09:07:00-04:00,100.6281,100.63,100.6281,100.63,100.63,577
2025-10-07T09:08:00-04:00,100.75,100.75,100.75,100.75,100.75,568
2025-10-07T09:09:00-04:00,100.75,100.75,100.75,100.75,100.75,259
2025-10-07T09:10:00-04:00,100.75,100.75,100.75,100.75,100.75,124
2025-10-07T09:11:00-04:00,100.1,100.1,100.1,100.1,100.1,3251
2025-10-07T09:12:00-04:00,100.74,100.82,100.5,100.51,100.51,5940
2025-10-07T09:14:00-04:00,100.41,100.41,100.38,100.38,100.38,780
2025-10-07T09:16:00-04:00,100.37,100.37,100.33,100.33,100.33,1271
2025-10-07T09:18:00-04:00,100.48,100.48,100.48,100.48,100.48,266
2025-10-07T09:19:00-04:00,100.43,100.43,100.43,100.43,100.43,348
2025-10-07T09:20:00-04:00,100.4653,100.4662,100.4653,100.4662,100.4662,459
2025-10-07T09:21:00-04:00,100.58,100.58,100.58,100.58,100.58,233
2025-10-07T09:22:00-04:00,100.6104,100.6104,100.6104,100.6104,100.6104,103
2025-10-07T09:27:00-04:00,100.45,100.8187,100.28,100.28,100.28,1969
2025-10-07T09:29:00-04:00,100.54,100.54,100.25,100.25,100.25,862
2025-10-07T09:30:00-04:00,100.13,100.57,99.99,100.13,100.13,284840
2025-10-07T09:31:00-04:00,100.2,100.605,100.16,100.514,100.514,65322
2025-10-07T09:32:00-04:00,100.55,100.69,100.39,100.535,100.535,57179
2025-10-07T09:33:00-04:00,100.535,100.535,100.15,100.15,100.15,51556
