Datetime,Open,High,Low,Close,Adj Close,Volume
2025-07-31T04:01:00-04:00,88.01,88.01,88.01,88.01,88.01,652
2025-07-31T04:02:00-04:00,88.01,88.01,87.99,88,88,992
2025-07-31T04:09:00-04:00,88.01,88.01,88.01,88.01,88.01,514
2025-07-31T04:11:00-04:00,88.03,88.03,88.03,88.03,88.03,172
2025-07-31T04:21:00-04:00,88.01,88.01,88.01,88.01,88.01,143
2025-07-31T04:22:00-04:00,88.08,88.09,88.02,88.02,88.02,818
2025-07-31T04:30:00-04:00,88.09,88.09,88.09,88.09,88.09,1195
2025-07-31T04:35:00-04:00,88.17,88.17,88.17,88.17,88.17,161
2025-07-31T04:40:00-04:00,88.1,88.1,88.08,88.1,88.1,2062
2025-07-31T04:44:00-04:00,88.09,88.09,88.04,88.04,88.04,658
2025-07-31T04:46:00-04:00,88.16,88.16,88.16,88.16,88.16,110
2025-07-31T05:08:00-04:00,88.01,88.01,88.01,88.01,88.01,100
2025-07-31T05:18:00-04:00,88.01,88.01,88,88,88,2107
2025-07-31T05:19:00-04:00,88,88,88,88,88,100
2025-07-31T05:29:00-04:00,88.12,88.12,88.12,88.12,88.12,199
2025-07-31T05:30:00-04:00,88.08,88.15,88.08,88.15,88.15,2170
2025-07-31T05:32:00-04:00,88.06,88.06,88.02,88.02,88.02,538
2025-07-31T06:07:00-04:00,88.04,88.04,88.03,88.03,88.03,539
2025-07-31T06:08:00-04:00,88.02,88.02,88.02,88.02,88.02,1995
2025-07-31T06:11:00-04:00,88.01,88.01,88.01,88.01,88.01,314
2025-07-31T06:12:00-04:00,88.01,88.01,88.01,88.01,88.01,459
2025-07-31T06:31:00-04:00,88.05,88.05,88.05,88.05,88.05,203
2025-07-31T06:32:00-04:00,88.05,88.05,88.05,88.05,88.05,405
2025-07-31T06:42:00-04:00,87.91,87.91,87.91,87.91,87.91,288
2025-07-31T06:54:00-04:00,87.9,87.9,87.9,87.9,87.9,221
2025-07-31T06:59:00-04:00,87.81,87.81,87.81,87.81,87.81,639
2025-07-31T07:00:00-04:00,87.81,88,87.78,87.8,87.8,5382
2025-07-31T07:01:00-04:00,87.75,87.75,87.71,87.71,87.71,1265
2025-07-31T07:03:00-04:00,87.94,87.96,87.94,87.96,87.96,227
2025-07-31T07:04:00-04:00,87.89,87.89,87.86,87.86,87.86,2353
2025-07-31T07:05:00-04:00,87.86,87.97,87.86,87.97,87.97,755
2025-07-31T07:06:00-04:00,87.94,87.94,87.94,87.94,87.94,506
2025-07-31T07:07:00-04:00,87.86,87.86,87.85,87.86,87.86,813
2025-07-31T07:10:00-04:00,87.82,87.82,87.81,87.81,87.81,331
2025-07-31T07:13:00-04:00,87.66,87.74,87.66,87.74,87.74,450
2025-07-31T07:16:00-04:00,87.81,87.81,87.69,87.69,87.69,601
2025-07-31T07:18:00-04:00,87.81,87.81,87.75,87.75,87.75,533
2025-07-31T07:19:00-04:00,87.69,87.69,87.68,87.69,87.69,2405
2025-07-31T07:20:00-04:00,87.79,87.79,87.79,87.79,87.79,260
2025-07-31T07:21:00-04:00,87.72,87.72,87.72,87.72,87.72,562
2025-07-31T07:24:00-04:00,87.71,87.71,87.71,87.71,87.71,350
2025-07-31T07:33:00-04:00,87.76,87.76,87.75,87.75,87.75,480
2025-07-31T07:42:00-04:00,87.7,87.7,87.65,87.65,87.65,1801
2025-07-31T07:58:00-04:00,87.6,87.6,87.6,87.6,87.6,510
2025-07-31T08:00:00-04:00,87.98,88.28,87.5058,87.94,87.94,32203
2025-07-31T08:01:00-04:00,87.645,87.645,87.645,87.645,87.645,528
2025-07-31T08:02:00-04:00,87.65,87.65,87.65,87.65,87.65,847
2025-07-31T08:03:00-04:00,87.645,87.645,87.645,87.645,87.645,222
2025-07-31T08:04:00-04:00,87.6,87.6,87.6,87.6,87.6,2783
2025-07-31T08:05:00-04:00,87.5175,87.5175,87.5175,87.5175,87.5175,165
2025-07-31T08:06:00-04:00,87.51,87.55,87.5,87.5,87.5,2132
2025-07-31T08:07:00-04:00,87.42,87.42,87.4,87.4,87.4,1236
2025-07-31T08:08:00-04:00,87.4013,87.45,87.4,87.4,87.4,1209
2025-07-31T08:11:00-04:00,87.2815,87.2815,87.2815,87.2815,87.2815,259
2025-07-31T08:12:00-04:00,87.4,87.4,87.4,87.4,87.4,209
2025-07-31T08:14:00-04:00,87.5,87.5,87.5,87.5,87.5,495
2025-07-31T08:16:00-04:00,87.6375,87.6375,87.41,87.41,87.41,576
2025-07-31T08:19:00-04:00,87.4841,87.4841,87.4841,87.4841,87.4841,205
2025-07-31T08:21:00-04:00,87.62,87.65,87.6,87.6,87.6,1185
2025-07-31T08:23:00-04:00,87.64,87.65,87.64,87.65,87.65,1017
2025-07-31T08:25:00-04:00,87.6499,87.6499,87.4746,87.4746,87.4746,1061
2025-07-31T08:27:00-04:00,87.56,87.56,87.55,87.55,87.55,500
2025-07-31T08:28:00-04:00,87.65,87.65,87.64,87.64,87.64,2168
2025-07-31T08:30:00-04:00,87.6,87.6,87.6,87.6,87.6,979
2025-07-31T08:31:00-04:00,87.6,87.65,87.6,87.6499,87.6499,755
2025-07-31T08:33:00-04:00,87.55,87.55,87.4,87.4,87.4,3709
2025-07-31T08:35:00-04:00,87.5,87.5,87.5,87.5,87.5,114
