Datetime,Open,High,Low,Close,Adj Close,Volume
2025-11-10T04:00:00-05:00,92.98,93.44,92.74,93.42,93.42,4859
2025-11-10T04:01:00-05:00,93.48,93.48,93.46,93.46,93.46,676
2025-11-10T04:02:00-05:00,93.51,93.51,93.5,93.5,93.5,872
2025-11-10T04:05:00-05:00,93.44,93.45,93.44,93.45,93.45,727
2025-11-10T04:07:00-05:00,93.39,93.39,93.39,93.39,93.39,4404
2025-11-10T04:08:00-05:00,93.24,93.24,93.24,93.24,93.24,1244
2025-11-10T04:10:00-05:00,93.24,93.24,93.24,93.24,93.24,1349
2025-11-10T04:11:00-05:00,93.24,93.24,93.24,93.24,93.24,125
2025-11-10T04:16:00-05:00,93.4,93.4,93.4,93.4,93.4,663
2025-11-10T04:19:00-05:00,93.37,93.37,93.37,93.37,93.37,330
2025-11-10T04:26:00-05:00,93.4,93.4,93.37,93.37,93.37,1493
2025-11-10T04:46:00-05:00,93.32,93.32,93.32,93.32,93.32,300
2025-11-10T04:53:00-05:00,93.41,93.41,93.3,93.3,93.3,1539
2025-11-10T04:55:00-05:00,93.38,93.38,93.37,93.37,93.37,300
2025-11-10T04:56:00-05:00,93.35,93.35,93.35,93.35,93.35,364
2025-11-10T05:07:00-05:00,93.38,93.38,93.38,93.38,93.38,171
2025-11-10T05:08:00-05:00,93.38,93.38,93.37,93.38,93.38,310
2025-11-10T05:51:00-05:00,93.25,93.25,93.25,93.25,93.25,603
2025-11-10T05:59:00-05:00,93.24,93.24,93.24,93.24,93.24,1957
2025-11-10T06:04:00-05:00,93.24,93.24,93.24,93.24,93.24,2636
2025-11-10T06:11:00-05:00,93.28,93.3,93.28,93.3,93.3,905
2025-11-10T06:15:00-05:00,93.24,93.24,93.24,93.24,93.24,1177
2025-11-10T06:22:00-05:00,93.2,93.2,93.2,93.2,93.2,100
2025-11-10T06:23:00-05:00,93.19,93.2,93.19,93.19,93.19,555
2025-11-10T06:29:00-05:00,93.06,93.06,93.06,93.06,93.06,103
2025-11-10T06:37:00-05:00,93.07,93.07,93.07,93.07,93.07,101
2025-11-10T06:39:00-05:00,93.13,93.13,93.13,93.13,93.13,384
2025-11-10T06:42:00-05:00,93.15,93.15,93.15,93.15,93.15,153
2025-11-10T06:48:00-05:00,93.23,93.23,93.23,93.23,93.23,1184
2025-11-10T06:53:00-05:00,93.19,93.24,93.19,93.24,93.24,755
2025-11-10T06:55:00-05:00,93.22,93.22,93.22,93.22,93.22,400
2025-11-10T06:59:00-05:00,93.2,93.2,93.2,93.2,93.2,183
2025-11-10T07:00:00-05:00,93.11,93.15,93.04,93.04,93.04,3246
2025-11-10T07:01:00-05:00,93.15,93.15,93.15,93.15,93.15,382
2025-11-10T07:02:00-05:00,93.15,93.16,93.15,93.16,93.16,452
2025-11-10T07:04:00-05:00,93.16,93.16,93.16,93.16,93.16,231
2025-11-10T07:05:00-05:00,93.21,93.24,93.21,93.24,93.24,750
2025-11-10T07:08:00-05:00,93.25,93.25,93.21,93.21,93.21,358
2025-11-10T07:10:00-05:00,93.22,93.22,93.22,93.22,93.22,113
2025-11-10T07:14:00-05:00,93.22,93.22,93.2,93.2,93.2,1103
2025-11-10T07:15:00-05:00,93.2,93.2,93.2,93.2,93.2,129
2025-11-10T07:21:00-05:00,93.21,93.21,93.21,93.21,93.21,440
2025-11-10T07:29:00-05:00,93.15,93.15,93.15,93.15,93.15,297
2025-11-10T07:30:00-05:00,93.28,93.28,93.28,93.28,93.28,284
2025-11-10T07:33:00-05:00,93.28,93.28,93.28,93.28,93.28,515
2025-11-10T07:34:00-05:00,93.2,93.2,93.2,93.2,93.2,800
2025-11-10T07:43:00-05:00,93.15,93.15,93.09,93.09,93.09,1041
2025-11-10T07:45:00-05:00,93.18,93.19,93.17,93.17,93.17,900
2025-11-10T07:51:00-05:00,93.1,93.14,93.1,93.14,93.14,850
2025-11-10T08:00:00-05:00,93.39,93.59,93.03,93.24,93.24,26451
2025-11-10T08:01:00-05:00,93.5,93.59,93.21,93.39,93.39,9421
2025-11-10T08:03:00-05:00,93.18,93.18,93.18,93.18,93.18,233
2025-11-10T08:04:00-05:00,93.1,93.1,93.1,93.1,93.1,468
2025-11-10T08:05:00-05:00,93.174,93.174,93.174,93.174,93.174,113
2025-11-10T08:06:00-05:00,93.1,93.1,93.09,93.1,93.1,518
2025-11-10T08:07:00-05:00,93.1,93.1,93.09,93.09,93.09,759
2025-11-10T08:08:00-05:00,93.12,93.12,93.12,93.12,93.12,236
2025-11-10T08:10:00-05:00,93.03,93.03,93.03,93.03,93.03,148
2025-11-10T08:11:00-05:00,93.0366,93.06,93.03,93.03,93.03,2178
2025-11-10T08:12:00-05:00,93,93,93,93,93,1091
2025-11-10T08:14:00-05:00,93.05,93.05,93.05,93.05,93.05,134
2025-11-10T08:15:00-05:00,93.02,93.02,92.96,92.96,92.96,3386
2025-11-10T08:17:00-05:00,93.01,93.01,93.01,93.01,93.01,2654
2025-11-10T08:18:00-05:00,92.96,92.96,92.91,92.91,92.91,2125
2025-11-10T08:20:00-05:00,93,93,93,93,93,117
2025-11-10T08:23:00-05:00,93.05,93.05,93.05,93.05,93.05,267
2025-11-10T08:25:00-05:00,93.09,93.09,93.09,93.09,93.09,1791
2025-11-10T08:32:00-05:00,93.0568,93.0568,93.0568,93.0568,93.0568,146
2025-11-10T08:34:00-05:00,93.05,93.1492,93.05,93.1492,93.1492,247
2025-11-10T08:41:00-05:00,93.0511,93.15,93.0511,93.15,93.15,924
2025-11-10T08:44:00-05:00,93.0501,93.0501,93.0501,93.0501,93.0501,181
2025-11-10T08:45:00-05:00,93.05,93.05,93.05,93.05,93.05,10191
2025-11-10T08:46:00-05:00,93.0699,93.0699,93.03,93.03,93.03,926
2025-11-10T08:51:00-05:00,92.93,92.93,92.93,92.93,92.93,617
2025-11-10T08:53:00-05:00,92.93,92.93,92.93,92.93,92.93,203
2025-11-10T08:55:00-05:00,92.93,92.93,92.93,92.93,92.93,269
2025-11-10T08:59:00-05:00,93.04,93.04,93.04,93.04,93.04,347
2025-11-10T09:00:00-05:00,92.98,92.98,92.98,92.98,92.98,767
2025-11-10T09:02:00-05:00,93,93,92.93,92.93,92.93,379
2025-11-10T09:03:00-05:00,92.95,92.95,92.94,92.94,92.94,1662
2025-11-10T09:06:00-05:00,92.93,92.94,92.92,92.92,92.92,697
2025-11-10T09:07:00-05:00,92.98,92.98,92.9254,92.9254,92.9254,1111
2025-11-10T09:08:00-05:00,92.93,92.97,92.91,92.97,92.97,1375
2025-11-10T09:09:00-05:00,93,93.01,93,93.01,93.01,752
2025-11-10T09:10:00-05:00,93.05,93.05,93.05,93.05,93.05,1044
2025-11-10T09:11:00-05:00,93,93.06,93,93.06,93.06,1138
2025-11-10T09:12:00-05:00,93.05,93.1,93.05,93.09,93.09,1988
2025-11-10T09:13:00-05:00,93.0175,93.0175,93,93.0001,93.0001,1629
2025-11-10T09:15:00-05:00,93,93,93,93,93,201
2025-11-10T09:18:00-05:00,93.09,93.09,93.08,93.08,93.08,532
2025-11-10T09:19:00-05:00,92.94,92.94,92.94,92.94,92.94,321
2025-11-10T09:20:00-05:00,93.1389,93.1389,93.1389,93.1389,93.1389,572
2025-11-10T09:22:00-05:00,93.15,93.15,93.15,93.15,93.15,760
2025-11-10T09:24:00-05:00,93.2,93.2,93.2,93.2,93.2,1572
2025-11-10T09:25:00-05:00,93.25,93.26,93.25,93.26,93.26,420
2025-11-10T09:26:00-05:00,93.2008,93.2008,93.2008,93.2008,93.2008,122
2025-11-10T09:27:00-05:00,93.29,93.3,93.24,93.24,93.24,949
2025-11-10T09:29:00-05:00,93.06,93.06,92.9,93,93,3981
2025-11-10T09:30:00-05:00,92.99,93.0489,92.45,92.91,92.91,350190
2025-11-10T09:31:00-05:00,92.915,93.04,92.6501,92.78,92.78,65893
2025-11-10T09:32:00-05:00,92.7825,93.13,92.6501,93.0169,93.0169,74254
2025-11-10T09:33:00-05:00,93,93.08,92.6701,92.86,92.86,48435
2025-11-10T09:34:00-05:00,92.8825,93.085,92.78,93,93,38334
2025-11-10T09:35:00-05:00,92.99,93.05,92.87,93.04,93.04,58287
2025-11-10T09:36:00-05:00,93.04,93.09,92.87,92.89,92.89,62708
