Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-20T04:00:00-04:00,207.84,207.84,207.55,207.55,207.55,1215
2024-05-20T04:05:00-04:00,208.5,208.5,208.5,208.5,208.5,695
2024-05-20T04:12:00-04:00,208.99,208.99,208.99,208.99,208.99,552
2024-05-20T04:18:00-04:00,208.99,208.99,208.97,208.97,208.97,1040
2024-05-20T04:24:00-04:00,209,209,209,209,209,158
2024-05-20T04:26:00-04:00,208.99,208.99,208.99,208.99,208.99,145
2024-05-20T04:35:00-04:00,208.62,208.62,208.6,208.6,208.6,310
2024-05-20T04:47:00-04:00,208.58,208.58,208.58,208.58,208.58,264
2024-05-20T04:49:00-04:00,208.81,209.03,208.81,209.03,209.03,1869
2024-05-20T04:58:00-04:00,208.78,208.78,208.78,208.78,208.78,266
2024-05-20T05:00:00-04:00,208.86,208.86,208.86,208.86,208.86,354
2024-05-20T05:19:00-04:00,209.5,209.5,209.5,209.5,209.5,1044
2024-05-20T05:21:00-04:00,209.59,209.69,209.59,209.69,209.69,1267
2024-05-20T05:30:00-04:00,209.66,209.66,209.66,209.66,209.66,267
2024-05-20T05:44:00-04:00,209.8,210,209.8,209.99,209.99,2406
2024-05-20T05:46:00-04:00,209.97,209.97,209.97,209.97,209.97,110
2024-05-20T05:57:00-04:00,209.93,209.93,209.93,209.93,209.93,100
2024-05-20T06:01:00-04:00,209.86,209.87,209.86,209.87,209.87,399
2024-05-20T06:05:00-04:00,209.87,210,209.83,209.83,209.83,1301
2024-05-20T06:06:00-04:00,210,210,210,210,210,1122
2024-05-20T06:07:00-04:00,210.19,210.19,210.19,210.19,210.19,171
2024-05-20T06:09:00-04:00,210,210,210,210,210,497
2024-05-20T06:10:00-04:00,210.36,210.36,210.36,210.36,210.36,998
2024-05-20T06:11:00-04:00,210.39,210.4,210.38,210.38,210.38,1382
2024-05-20T06:14:00-04:00,210.65,210.68,210.65,210.68,210.68,1681
2024-05-20T06:15:00-04:00,210.9,210.9,210.88,210.88,210.88,1296
2024-05-20T06:18:00-04:00,210.61,210.88,210.61,210.88,210.88,1378
2024-05-20T06:20:00-04:00,210.75,210.75,210.75,210.75,210.75,736
2024-05-20T06:25:00-04:00,211.2,211.38,211.2,211.38,211.38,1048
2024-05-20T06:28:00-04:00,211.4,211.4,210.55,210.55,210.55,3868
2024-05-20T06:37:00-04:00,211.34,211.34,211.34,211.34,211.34,180
2024-05-20T06:45:00-04:00,211.3,211.3,211.3,211.3,211.3,673
2024-05-20T06:46:00-04:00,211.19,211.19,211.15,211.15,211.15,1362
2024-05-20T06:48:00-04:00,211.29,211.29,211.29,211.29,211.29,417
2024-05-20T06:49:00-04:00,211.13,211.13,211.05,211.13,211.13,2330
2024-05-20T06:52:00-04:00,211,211,211,211,211,822
2024-05-20T06:53:00-04:00,211.09,211.47,211.09,211.47,211.47,1806
2024-05-20T07:00:00-04:00,210.91,210.91,210.5,210.5,210.5,2403
2024-05-20T07:02:00-04:00,211,211,211,211,211,318
2024-05-20T07:03:00-04:00,211,211,211,211,211,389
2024-05-20T07:04:00-04:00,211,211,211,211,211,555
2024-05-20T07:06:00-04:00,210.75,210.75,210.75,210.75,210.75,450
2024-05-20T07:07:00-04:00,210.81,210.81,210.81,210.81,210.81,530
2024-05-20T07:08:00-04:00,210.84,210.84,210.76,210.76,210.76,881
2024-05-20T07:09:00-04:00,210.8,210.8,210.7,210.7,210.7,947
2024-05-20T07:11:00-04:00,210.63,210.63,210.63,210.63,210.63,400
2024-05-20T07:12:00-04:00,210.75,210.75,210.75,210.75,210.75,639
2024-05-20T07:17:00-04:00,210.69,210.69,210.69,210.69,210.69,180
2024-05-20T07:18:00-04:00,210.75,210.75,210.75,210.75,210.75,1468
2024-05-20T07:19:00-04:00,210.6,210.6,210.6,210.6,210.6,891
2024-05-20T07:24:00-04:00,210.8,210.91,210.79,210.91,210.91,1625
2024-05-20T07:25:00-04:00,210.89,210.89,210.89,210.89,210.89,1413
2024-05-20T07:32:00-04:00,210.74,210.75,210.74,210.75,210.75,435
2024-05-20T07:35:00-04:00,210.5,210.5,210.3,210.3,210.3,1149
2024-05-20T07:36:00-04:00,210.1,210.1,210,210,210,1461
2024-05-20T07:38:00-04:00,210.14,210.19,210.14,210.19,210.19,820
2024-05-20T07:41:00-04:00,210.22,210.22,210.22,210.22,210.22,622
2024-05-20T07:42:00-04:00,210.24,210.24,210.24,210.24,210.24,640
2024-05-20T07:44:00-04:00,210.24,210.24,210.24,210.24,210.24,400
2024-05-20T07:45:00-04:00,210.21,210.21,210.15,210.15,210.15,733
2024-05-20T07:46:00-04:00,210.06,210.2,210.06,210.2,210.2,420
2024-05-20T07:49:00-04:00,210.15,210.15,210.04,210.04,210.04,1551
2024-05-20T07:50:00-04:00,210.01,210.01,209.9,209.9,209.9,1004
2024-05-20T07:51:00-04:00,209.88,209.9,209.88,209.9,209.9,1368
2024-05-20T07:52:00-04:00,209.7,209.7,209.6,209.6,209.6,1191
2024-05-20T07:54:00-04:00,209.9,210.01,209.9,210.01,210.01,1296
2024-05-20T07:55:00-04:00,210.27,210.45,210.03,210.03,210.03,1252
2024-05-20T07:57:00-04:00,209.91,209.91,209.88,209.91,209.91,847
2024-05-20T07:58:00-04:00,209.77,209.77,209.75,209.75,209.75,786
2024-05-20T07:59:00-04:00,209.6,209.6,209.6,209.6,209.6,614
2024-05-20T08:00:00-04:00,210.7092,211.1153,209.6484,210.6,210.6,6932
2024-05-20T08:01:00-04:00,207.94,209.16,207.94,209.16,209.16,382
2024-05-20T08:02:00-04:00,210.0199,210.0199,207.9,208.9,208.9,1728
2024-05-20T08:03:00-04:00,209.09,209.9897,207.6,208.78,208.78,4548
2024-05-20T08:04:00-04:00,209.88,209.88,209.88,209.88,209.88,564
2024-05-20T08:06:00-04:00,208.5,208.5,208.5,208.5,208.5,870
2024-05-20T08:08:00-04:00,209.6006,209.6006,209.6006,209.6006,209.6006,383
2024-05-20T08:09:00-04:00,209.71,209.71,209.5,209.6,209.6,8801
