Datetime,Open,High,Low,Close,Adj Close,Volume
2025-06-20T04:00:00-04:00,292.5,294.75,290.62,294.36,294.36,25048
2025-06-20T04:01:00-04:00,294.3,294.34,293.92,294.13,294.13,9116
2025-06-20T04:02:00-04:00,294.23,296.44,293.25,296.44,296.44,33082
2025-06-20T04:03:00-04:00,295.75,297.12,295.75,296.47,296.47,14998
2025-06-20T04:04:00-04:00,296.65,296.8,296.3,296.8,296.8,7231
2025-06-20T04:05:00-04:00,296.8,298.28,296.8,297.44,297.44,13502
2025-06-20T04:06:00-04:00,297.44,297.8,297.39,297.64,297.64,15118
2025-06-20T04:07:00-04:00,297.89,298.48,297.89,298.44,298.44,12158
2025-06-20T04:08:00-04:00,298.36,298.36,297.2,297.56,297.56,10621
2025-06-20T04:09:00-04:00,297.65,298.52,297.65,298.5,298.5,9973
2025-06-20T04:10:00-04:00,298.62,298.9,298.56,298.9,298.9,9285
2025-06-20T04:11:00-04:00,298.9,299,298.75,299,299,11370
2025-06-20T04:12:00-04:00,299.22,299.56,299.22,299.53,299.53,8014
2025-06-20T04:13:00-04:00,299.56,299.79,299.44,299.6,299.6,9800
2025-06-20T04:14:00-04:00,299.77,300,299.23,299.27,299.27,20907
2025-06-20T04:15:00-04:00,299.27,299.4,298.72,298.72,298.72,7920
2025-06-20T04:16:00-04:00,298.74,300,298.64,298.94,298.94,19022
2025-06-20T04:17:00-04:00,298.74,298.82,298.66,298.66,298.66,3668
2025-06-20T04:18:00-04:00,298.8,298.9,298.75,298.9,298.9,4200
2025-06-20T04:19:00-04:00,298.82,299,298.56,299,299,6972
2025-06-20T04:20:00-04:00,298.91,299.3,298.91,299.3,299.3,11139
2025-06-20T04:21:00-04:00,299.3,299.3,299.1,299.3,299.3,7975
2025-06-20T04:22:00-04:00,299.15,299.15,298.9,299.1,299.1,3558
2025-06-20T04:23:00-04:00,299.15,299.3,299.07,299.07,299.07,4886
2025-06-20T04:24:00-04:00,299.23,299.3,299.12,299.3,299.3,1525
2025-06-20T04:25:00-04:00,299.3,299.3,299.14,299.14,299.14,1690
2025-06-20T04:26:00-04:00,299.12,299.35,299.12,299.35,299.35,3312
2025-06-20T04:27:00-04:00,299.5,299.58,299.24,299.24,299.24,5263
2025-06-20T04:28:00-04:00,299.23,299.23,298.8,298.8,298.8,3833
2025-06-20T04:29:00-04:00,298.8,299,298.5,298.5,298.5,7316
2025-06-20T04:30:00-04:00,298.5,299,298.5,298.99,298.99,5090
