Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-22T04:00:00-04:00,204.2,204.4,204.2,204.4,204.4,667
2024-08-22T04:02:00-04:00,204.72,205,204.72,205,205,1125
2024-08-22T04:03:00-04:00,204.85,204.85,204.85,204.85,204.85,522
2024-08-22T04:05:00-04:00,204.93,204.93,204.93,204.93,204.93,1010
2024-08-22T04:06:00-04:00,205.08,205.08,204.84,204.84,204.84,3928
2024-08-22T04:08:00-04:00,205.11,205.11,205.11,205.11,205.11,1159
2024-08-22T04:13:00-04:00,204.97,204.97,204.97,204.97,204.97,220
2024-08-22T04:18:00-04:00,204.96,204.96,204.96,204.96,204.96,315
2024-08-22T04:19:00-04:00,205.15,205.25,205.15,205.25,205.25,1859
2024-08-22T04:22:00-04:00,205.22,205.22,205.22,205.22,205.22,180
2024-08-22T04:24:00-04:00,205.4,205.4,205.4,205.4,205.4,336
2024-08-22T04:30:00-04:00,205.35,205.35,205.34,205.34,205.34,1090
2024-08-22T04:31:00-04:00,205.29,205.29,205.25,205.25,205.25,1047
2024-08-22T04:32:00-04:00,205.21,205.22,205.2,205.2,205.2,708
2024-08-22T04:39:00-04:00,205.48,205.48,205.48,205.48,205.48,400
2024-08-22T04:44:00-04:00,205.51,205.51,205.5,205.5,205.5,637
2024-08-22T04:53:00-04:00,205.54,205.54,205.54,205.54,205.54,100
2024-08-22T05:09:00-04:00,205.58,205.58,205.58,205.58,205.58,237
2024-08-22T05:11:00-04:00,205.65,205.65,205.65,205.65,205.65,402
2024-08-22T05:13:00-04:00,205.58,205.58,205.58,205.58,205.58,583
2024-08-22T05:14:00-04:00,205.52,205.52,205.51,205.51,205.51,977
2024-08-22T05:16:00-04:00,205.42,205.42,205.42,205.42,205.42,101
2024-08-22T05:22:00-04:00,205.65,205.65,205.65,205.65,205.65,555
2024-08-22T05:26:00-04:00,205.55,205.55,205.53,205.53,205.53,403
2024-08-22T05:36:00-04:00,205.6,205.6,205.6,205.6,205.6,229
2024-08-22T05:42:00-04:00,205.5,205.5,205.48,205.48,205.48,606
2024-08-22T06:04:00-04:00,205,205,205,205,205,196
2024-08-22T06:05:00-04:00,204.96,204.96,204.92,204.92,204.92,510
2024-08-22T06:19:00-04:00,205.39,205.39,205.39,205.39,205.39,256
2024-08-22T06:22:00-04:00,205.39,205.39,205.39,205.39,205.39,120
2024-08-22T06:23:00-04:00,205.42,205.42,205.42,205.42,205.42,150
2024-08-22T06:36:00-04:00,205.6,205.6,205.6,205.6,205.6,338
2024-08-22T06:38:00-04:00,205.79,205.79,205.79,205.79,205.79,308
2024-08-22T06:41:00-04:00,205.99,206.18,205.99,206.18,206.18,2306
2024-08-22T06:43:00-04:00,206.28,206.28,206.28,206.28,206.28,439
2024-08-22T06:48:00-04:00,206.19,206.19,206.19,206.19,206.19,236
2024-08-22T06:49:00-04:00,206.26,206.26,206.26,206.26,206.26,279
2024-08-22T06:55:00-04:00,206.27,206.27,206.27,206.27,206.27,230
2024-08-22T06:57:00-04:00,206.27,206.3,206.27,206.3,206.3,734
2024-08-22T06:58:00-04:00,206.36,206.36,206.36,206.36,206.36,444
2024-08-22T07:00:00-04:00,206.25,206.25,206.25,206.25,206.25,289
2024-08-22T07:01:00-04:00,206.16,206.16,206.16,206.16,206.16,268
2024-08-22T07:03:00-04:00,206.1,206.17,206,206,206,1609
2024-08-22T07:04:00-04:00,205.88,205.88,205.88,205.88,205.88,152
2024-08-22T07:05:00-04:00,205.81,205.81,205.8,205.8,205.8,425
2024-08-22T07:06:00-04:00,205.75,205.75,205.75,205.75,205.75,331
2024-08-22T07:07:00-04:00,205.9,205.9,205.9,205.9,205.9,264
2024-08-22T07:08:00-04:00,205.8,205.8,205.8,205.8,205.8,348
2024-08-22T07:09:00-04:00,205.9,205.9,205.9,205.9,205.9,1853
2024-08-22T07:10:00-04:00,206.2,206.23,206.2,206.23,206.23,623
2024-08-22T07:12:00-04:00,206.2,206.2,206.2,206.2,206.2,460
2024-08-22T07:13:00-04:00,206.32,206.35,206.3,206.35,206.35,3035
2024-08-22T07:14:00-04:00,206.44,206.45,206.39,206.4,206.4,1358
2024-08-22T07:15:00-04:00,206.39,206.4,206.39,206.4,206.4,1066
2024-08-22T07:16:00-04:00,206.36,206.4,206.36,206.4,206.4,1095
2024-08-22T07:17:00-04:00,206.4,206.4,206.4,206.4,206.4,1233
2024-08-22T07:20:00-04:00,206.32,206.32,206.27,206.27,206.27,619
2024-08-22T07:22:00-04:00,206.3,206.3,206.3,206.3,206.3,321
2024-08-22T07:23:00-04:00,206.3,206.3,206.3,206.3,206.3,149
2024-08-22T07:25:00-04:00,206.32,206.32,206.32,206.32,206.32,240
2024-08-22T07:28:00-04:00,206.32,206.32,206.32,206.32,206.32,684
2024-08-22T07:32:00-04:00,206.22,206.22,206.22,206.22,206.22,353
2024-08-22T07:34:00-04:00,206.32,206.32,206.32,206.32,206.32,460
2024-08-22T07:35:00-04:00,206.4,206.4,206.4,206.4,206.4,562
2024-08-22T07:36:00-04:00,206.5,206.5,206.5,206.5,206.5,690
2024-08-22T07:40:00-04:00,206.23,206.23,206.23,206.23,206.23,837
2024-08-22T07:42:00-04:00,206.18,206.18,206.14,206.14,206.14,368
2024-08-22T07:44:00-04:00,206.34,206.58,206.34,206.58,206.58,1569
2024-08-22T07:47:00-04:00,206.55,206.55,206.55,206.55,206.55,351
2024-08-22T07:50:00-04:00,206.42,206.51,206.42,206.51,206.51,1039
2024-08-22T07:51:00-04:00,206.53,206.53,206.53,206.53,206.53,424
2024-08-22T07:52:00-04:00,206.55,206.55,206.53,206.55,206.55,1146
2024-08-22T07:53:00-04:00,206.6,206.6,206.6,206.6,206.6,155
2024-08-22T07:55:00-04:00,206.69,206.69,206.69,206.69,206.69,476
2024-08-22T07:56:00-04:00,206.5,206.5,206.47,206.47,206.47,784
2024-08-22T08:00:00-04:00,206.494,206.71,204.2,206.6,206.6,8946
2024-08-22T08:01:00-04:00,206.74,206.74,206.74,206.74,206.74,1378
2024-08-22T08:02:00-04:00,206.69,206.69,206.69,206.69,206.69,493
2024-08-22T08:03:00-04:00,206.7,206.7,206.7,206.7,206.7,774
2024-08-22T08:04:00-04:00,206.63,206.71,206.6,206.6,206.6,1381
2024-08-22T08:05:00-04:00,206.69,206.69,206.69,206.69,206.69,225
2024-08-22T08:06:00-04:00,206.7,206.7,206.7,206.7,206.7,2234
2024-08-22T08:07:00-04:00,206.7,206.7,206.7,206.7,206.7,179
2024-08-22T08:09:00-04:00,206.56,206.56,206.56,206.56,206.56,660
2024-08-22T08:10:00-04:00,206.51,206.51,206.51,206.51,206.51,419
2024-08-22T08:12:00-04:00,206.44,206.5,206.44,206.5,206.5,785
2024-08-22T08:13:00-04:00,206.5,206.61,206.5,206.61,206.61,393
2024-08-22T08:15:00-04:00,206.4,206.4,206.34,206.34,206.34,1154
2024-08-22T08:19:00-04:00,206.0409,206.15,206.04,206.15,206.15,1033
