Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-23T04:01:00-04:00,172.06,172.39,172.06,172.39,172.39,1469
2024-09-23T04:02:00-04:00,172.11,172.11,171.96,171.96,171.96,1768
2024-09-23T04:03:00-04:00,171.8,171.81,171.6,171.6,171.6,741
2024-09-23T04:06:00-04:00,172.08,172.14,172.08,172.14,172.14,499
2024-09-23T04:07:00-04:00,172.2,172.2,172.2,172.2,172.2,351
2024-09-23T04:09:00-04:00,172.5,172.5,172.38,172.38,172.38,1199
2024-09-23T04:11:00-04:00,172.27,172.28,172.27,172.28,172.28,1318
2024-09-23T04:17:00-04:00,172.3,172.3,172.21,172.21,172.21,1065
2024-09-23T04:18:00-04:00,172.25,172.25,172.25,172.25,172.25,435
2024-09-23T04:19:00-04:00,172.3,172.43,172.3,172.43,172.43,777
2024-09-23T04:20:00-04:00,172.5,172.5,172.5,172.5,172.5,355
2024-09-23T04:21:00-04:00,172.51,172.51,172.51,172.51,172.51,188
2024-09-23T04:26:00-04:00,172.96,173,172.94,173,173,762
2024-09-23T04:27:00-04:00,173.15,173.27,173.15,173.27,173.27,892
2024-09-23T04:28:00-04:00,173.27,173.27,173.27,173.27,173.27,822
2024-09-23T04:30:00-04:00,173.28,173.28,173.28,173.28,173.28,442
2024-09-23T04:32:00-04:00,173.03,173.03,172.94,172.94,172.94,2344
2024-09-23T04:34:00-04:00,172.94,172.98,172.94,172.98,172.98,677
2024-09-23T04:35:00-04:00,172.79,172.95,172.79,172.95,172.95,3417
2024-09-23T04:38:00-04:00,172.73,172.73,172.71,172.71,172.71,450
2024-09-23T04:40:00-04:00,172.5,172.5,172.5,172.5,172.5,4863
2024-09-23T04:41:00-04:00,172.53,172.53,172.53,172.53,172.53,126
2024-09-23T04:43:00-04:00,172.5,172.5,172.5,172.5,172.5,197
2024-09-23T04:46:00-04:00,172.48,172.48,172.48,172.48,172.48,308
2024-09-23T04:50:00-04:00,172.65,172.65,172.65,172.65,172.65,704
2024-09-23T04:55:00-04:00,172.69,172.76,172.69,172.7,172.7,598
2024-09-23T05:08:00-04:00,172.85,172.85,172.85,172.85,172.85,240
2024-09-23T05:16:00-04:00,172.96,172.96,172.96,172.96,172.96,153
2024-09-23T05:17:00-04:00,172.95,172.95,172.95,172.95,172.95,257
2024-09-23T05:24:00-04:00,172.88,172.88,172.88,172.88,172.88,343
2024-09-23T05:25:00-04:00,173.07,173.07,173.07,173.07,173.07,235
2024-09-23T05:31:00-04:00,172.81,172.81,172.81,172.81,172.81,130
2024-09-23T05:37:00-04:00,172.89,172.89,172.89,172.89,172.89,300
2024-09-23T05:39:00-04:00,172.81,172.81,172.7,172.7,172.7,5687
