Datetime,Open,High,Low,Close,Adj Close,Volume
2026-03-27T04:00:00-04:00,173.52,173.52,173.52,173.52,173.52,136
2026-03-27T04:01:00-04:00,173.69,173.69,173.69,173.69,173.69,85
2026-03-27T04:03:00-04:00,173.6,173.6,173.6,173.6,173.6,418
2026-03-27T04:04:00-04:00,173.39,173.4,173.39,173.4,173.4,239
2026-03-27T04:09:00-04:00,173.31,173.31,173.31,173.31,173.31,113
2026-03-27T04:11:00-04:00,173.62,173.62,173.62,173.62,173.62,82
2026-03-27T04:12:00-04:00,173.68,173.68,173.68,173.68,173.68,153
2026-03-27T04:14:00-04:00,173.51,173.51,173.51,173.51,173.51,43
2026-03-27T04:15:00-04:00,173.52,173.52,173.5,173.5,173.5,341
2026-03-27T04:16:00-04:00,173.52,173.61,173.5,173.61,173.61,320
2026-03-27T04:17:00-04:00,173.66,173.66,173.2,173.2,173.2,572
2026-03-27T04:18:00-04:00,173.4,173.4,173.2,173.2,173.2,297
2026-03-27T04:19:00-04:00,173.2,173.25,173.2,173.2,173.2,895
2026-03-27T04:20:00-04:00,173,173.01,173,173.01,173.01,607
2026-03-27T04:29:00-04:00,172.77,172.8,172.59,172.62,172.62,962
2026-03-27T04:30:00-04:00,172.62,172.62,172.58,172.59,172.59,445
2026-03-27T04:33:00-04:00,172.88,172.88,172.88,172.88,172.88,52
2026-03-27T04:34:00-04:00,172.71,172.71,172.71,172.71,172.71,207
2026-03-27T04:35:00-04:00,172.5,172.51,172.28,172.29,172.29,1412
2026-03-27T04:36:00-04:00,172.24,172.24,171.86,171.86,171.86,1192
2026-03-27T04:37:00-04:00,171.65,171.83,171.65,171.83,171.83,756
2026-03-27T04:39:00-04:00,171.59,171.59,171.59,171.59,171.59,203
2026-03-27T04:44:00-04:00,171.72,172.01,171.72,172.01,172.01,480
2026-03-27T04:45:00-04:00,172,172.02,172,172.02,172.02,142
2026-03-27T04:46:00-04:00,172,172,172,172,172,377
2026-03-27T04:47:00-04:00,171.98,172,171.98,172,172,553
2026-03-27T04:48:00-04:00,171.84,171.84,171.79,171.79,171.79,527
2026-03-27T04:52:00-04:00,172.22,172.22,172.22,172.22,172.22,157
2026-03-27T04:54:00-04:00,171.91,171.94,171.91,171.94,171.94,326
2026-03-27T04:57:00-04:00,171.89,171.89,171.89,171.89,171.89,50
2026-03-27T04:58:00-04:00,171.96,171.96,171.96,171.96,171.96,166
2026-03-27T05:00:00-04:00,171.8,171.8,171.79,171.79,171.79,287
2026-03-27T05:01:00-04:00,171.99,172,171.81,171.81,171.81,284
2026-03-27T05:02:00-04:00,171.79,171.79,171.79,171.79,171.79,106
2026-03-27T05:04:00-04:00,171.6,171.6,171.59,171.59,171.59,501
2026-03-27T05:05:00-04:00,171.51,171.51,171.51,171.51,171.51,398
2026-03-27T05:06:00-04:00,171.28,171.28,171.1,171.12,171.12,1104
2026-03-27T05:08:00-04:00,171.14,171.14,171.1,171.1,171.1,230
2026-03-27T05:09:00-04:00,171.01,171.01,170.8,170.8,170.8,668
2026-03-27T05:10:00-04:00,170.7,170.95,170.7,170.76,170.76,488
2026-03-27T05:12:00-04:00,170.92,170.92,170.5,170.65,170.65,9034
2026-03-27T05:13:00-04:00,170.67,170.83,170.5,170.5,170.5,1910
2026-03-27T05:14:00-04:00,170.65,170.66,170.29,170.29,170.29,1266
2026-03-27T05:16:00-04:00,170.71,170.91,170.71,170.91,170.91,608
2026-03-27T05:17:00-04:00,170.63,170.74,170.63,170.74,170.74,948
2026-03-27T05:18:00-04:00,170.74,170.74,170.59,170.59,170.59,441
2026-03-27T05:19:00-04:00,170.61,171,170.6,171,171,1227
2026-03-27T05:26:00-04:00,170.83,171.21,170.83,171.21,171.21,1594
2026-03-27T05:27:00-04:00,171.21,171.24,171.2,171.2,171.2,11533
2026-03-27T05:28:00-04:00,171.5,171.5,171.09,171.09,171.09,185
2026-03-27T05:31:00-04:00,171.47,171.49,171.16,171.16,171.16,360
2026-03-27T05:32:00-04:00,171.17,171.48,171.17,171.3,171.3,874
2026-03-27T05:34:00-04:00,171.21,171.3,171.04,171.3,171.3,1799
2026-03-27T05:35:00-04:00,171.09,171.09,171.06,171.06,171.06,140
2026-03-27T05:37:00-04:00,171,171.29,171,171.29,171.29,810
2026-03-27T05:43:00-04:00,171,171,171,171,171,172
2026-03-27T05:44:00-04:00,171.06,171.1,171.06,171.1,171.1,1781
2026-03-27T05:45:00-04:00,171.1,171.1,171.09,171.09,171.09,338
2026-03-27T05:46:00-04:00,171.06,171.06,171.06,171.06,171.06,100
2026-03-27T05:48:00-04:00,171,171,171,171,171,127
2026-03-27T05:49:00-04:00,170.7,170.98,170.69,170.98,170.98,527
2026-03-27T05:52:00-04:00,170.82,170.82,170.82,170.82,170.82,100
2026-03-27T05:55:00-04:00,170.85,170.92,170.6,170.6,170.6,1098
2026-03-27T05:57:00-04:00,170.7,170.77,170.7,170.77,170.77,193
2026-03-27T05:58:00-04:00,170.68,170.79,170.68,170.79,170.79,376
2026-03-27T05:59:00-04:00,170.6,170.6,170.59,170.59,170.59,188
2026-03-27T06:00:00-04:00,170.37,170.39,170.25,170.25,170.25,541
2026-03-27T06:01:00-04:00,170.21,170.21,170.21,170.21,170.21,138
2026-03-27T06:02:00-04:00,170.15,170.5,170.15,170.5,170.5,422
2026-03-27T06:03:00-04:00,170.5,170.59,170.5,170.59,170.59,373
2026-03-27T06:04:00-04:00,170.5,170.5,170.37,170.37,170.37,535
2026-03-27T06:06:00-04:00,170.57,170.58,170.57,170.58,170.58,348
2026-03-27T06:09:00-04:00,170.88,170.92,170.88,170.92,170.92,387
2026-03-27T06:15:00-04:00,170.59,170.59,170.59,170.59,170.59,139
2026-03-27T06:17:00-04:00,170.65,170.65,170.65,170.65,170.65,100
2026-03-27T06:20:00-04:00,170.51,170.51,170.51,170.51,170.51,88
2026-03-27T06:28:00-04:00,170.91,170.92,170.91,170.92,170.92,292
2026-03-27T06:33:00-04:00,170.56,170.56,170.43,170.43,170.43,1434
2026-03-27T06:37:00-04:00,170.15,170.37,170.03,170.03,170.03,463
2026-03-27T06:38:00-04:00,170.03,170.11,169.26,169.41,169.41,5432
2026-03-27T06:40:00-04:00,169.47,169.47,169.47,169.47,169.47,120
2026-03-27T06:41:00-04:00,169.76,169.76,169,169.15,169.15,1957
2026-03-27T06:42:00-04:00,168.97,169.18,168.97,169.18,169.18,1318
2026-03-27T06:43:00-04:00,169.27,169.51,169.25,169.51,169.51,759
2026-03-27T06:44:00-04:00,169.01,169.01,168.94,168.96,168.96,1116
2026-03-27T06:45:00-04:00,168.91,168.96,168.65,168.65,168.65,1504
2026-03-27T06:46:00-04:00,168.58,168.77,168.56,168.75,168.75,1189
2026-03-27T06:48:00-04:00,168.75,168.75,168.26,168.26,168.26,836
2026-03-27T06:49:00-04:00,168.44,168.45,168.44,168.45,168.45,1309
2026-03-27T06:50:00-04:00,168.41,168.63,168.41,168.63,168.63,1048
2026-03-27T06:51:00-04:00,168.49,168.49,168.46,168.46,168.46,428
2026-03-27T06:52:00-04:00,168.5,168.51,168.41,168.51,168.51,1297
2026-03-27T06:53:00-04:00,168.51,168.54,168.42,168.42,168.42,1540
2026-03-27T06:54:00-04:00,168.41,168.41,168.11,168.18,168.18,1710
2026-03-27T06:55:00-04:00,168.12,168.12,167.58,167.7,167.7,3474
2026-03-27T06:56:00-04:00,167.72,167.72,167.59,167.59,167.59,817
2026-03-27T06:57:00-04:00,167.65,167.99,167.65,167.99,167.99,788
2026-03-27T06:58:00-04:00,167.89,168.27,167.84,168.21,168.21,1344
2026-03-27T06:59:00-04:00,168.11,168.2,168.05,168.05,168.05,455
2026-03-27T07:00:00-04:00,168.34,168.5,167.21,167.21,167.21,5354
2026-03-27T07:01:00-04:00,167.42,167.61,167.22,167.5,167.5,2669
2026-03-27T07:02:00-04:00,167.47,167.86,167.47,167.65,167.65,6196
2026-03-27T07:03:00-04:00,167.61,167.7,167.41,167.41,167.41,2392
2026-03-27T07:04:00-04:00,167.51,167.51,167.24,167.24,167.24,1040
2026-03-27T07:05:00-04:00,167.29,167.3,167,167,167,4691
2026-03-27T07:06:00-04:00,167.05,167.1,167,167.1,167.1,735
2026-03-27T07:07:00-04:00,167.09,167.29,167.09,167.29,167.29,483
2026-03-27T07:08:00-04:00,167.22,167.24,167.04,167.04,167.04,448
2026-03-27T07:09:00-04:00,167.1,167.74,167.1,167.38,167.38,4655
2026-03-27T07:10:00-04:00,167.88,167.91,167.88,167.91,167.91,395
2026-03-27T07:11:00-04:00,167.91,167.95,167.6,167.62,167.62,467
2026-03-27T07:12:00-04:00,167.51,167.7,167.51,167.7,167.7,518
2026-03-27T07:13:00-04:00,167.99,168.01,167.91,168,168,812
2026-03-27T07:14:00-04:00,168.2,168.2,168,168,168,377
2026-03-27T07:16:00-04:00,168.22,168.22,168.22,168.22,168.22,272
2026-03-27T07:17:00-04:00,168.19,168.29,168,168,168,1247
2026-03-27T07:18:00-04:00,168,168,167.85,167.85,167.85,418
2026-03-27T07:20:00-04:00,168.08,168.28,168,168.19,168.19,1404
2026-03-27T07:21:00-04:00,168.13,168.13,168.1,168.1,168.1,959
2026-03-27T07:22:00-04:00,168.02,168.02,167.96,167.96,167.96,351
2026-03-27T07:23:00-04:00,167.85,168.07,167.78,167.78,167.78,880
2026-03-27T07:25:00-04:00,167.75,167.94,167.75,167.94,167.94,714
2026-03-27T07:26:00-04:00,167.83,168,167.77,168,168,1392
2026-03-27T07:27:00-04:00,168.02,168.02,168.02,168.02,168.02,416
2026-03-27T07:28:00-04:00,167.99,167.99,167.99,167.99,167.99,92
2026-03-27T07:30:00-04:00,168.05,168.19,167.99,168.05,168.05,1668
2026-03-27T07:31:00-04:00,168,168,167.7,167.7,167.7,899
2026-03-27T07:32:00-04:00,167.58,167.58,167.54,167.56,167.56,652
2026-03-27T07:33:00-04:00,167.62,167.62,167.62,167.62,167.62,530
2026-03-27T07:34:00-04:00,167.6,167.62,167.57,167.57,167.57,740
2026-03-27T07:35:00-04:00,167.57,167.57,167.41,167.41,167.41,1068
2026-03-27T07:36:00-04:00,167.31,167.45,167.31,167.45,167.45,349
2026-03-27T07:38:00-04:00,167.8,167.8,167.77,167.8,167.8,269
2026-03-27T07:39:00-04:00,167.7,167.7,167.67,167.67,167.67,241
2026-03-27T07:41:00-04:00,167.65,167.65,167.65,167.65,167.65,105
2026-03-27T07:42:00-04:00,167.72,167.72,167.71,167.72,167.72,795
2026-03-27T07:43:00-04:00,167.72,167.72,167.72,167.72,167.72,70
2026-03-27T07:45:00-04:00,167.73,167.9,167.72,167.9,167.9,1295
2026-03-27T07:46:00-04:00,167.97,168.16,167.97,168.08,168.08,1522
2026-03-27T07:48:00-04:00,168.19,168.24,168.19,168.22,168.22,429
2026-03-27T07:49:00-04:00,168.3,168.38,168.3,168.3,168.3,897
2026-03-27T07:50:00-04:00,168.24,168.26,168.07,168.07,168.07,691
2026-03-27T07:53:00-04:00,168,168,168,168,168,94
2026-03-27T07:54:00-04:00,168,168.3,168,168.29,168.29,644
2026-03-27T07:55:00-04:00,168.28,168.31,168.28,168.31,168.31,443
2026-03-27T07:56:00-04:00,168.28,168.5,168.28,168.5,168.5,4060
2026-03-27T07:57:00-04:00,168.4,168.4,168.4,168.4,168.4,218
2026-03-27T07:58:00-04:00,168.4,168.4,168.26,168.4,168.4,2145
2026-03-27T07:59:00-04:00,168.35,168.35,168.35,168.35,168.35,200
2026-03-27T08:00:00-04:00,168.35,174.59,166.9,174.22,174.22,59212.664671
2026-03-27T08:01:00-04:00,174.28,174.37,168.3,173.01,173.01,17838
2026-03-27T08:02:00-04:00,168.51,174.48,168.29,173.6,173.6,6054.2077
2026-03-27T08:03:00-04:00,168.21,168.21,168,168,168,1187.2077
2026-03-27T08:04:00-04:00,167.95,167.95,167.95,167.95,167.95,622
2026-03-27T08:05:00-04:00,167.9983,167.9983,167.62,167.62,167.62,3872
2026-03-27T08:06:00-04:00,167.57,167.57,167.55,167.55,167.55,767
2026-03-27T08:07:00-04:00,167.77,167.84,167.71,167.71,167.71,392
2026-03-27T08:08:00-04:00,167.71,168,167.71,167.75,167.75,507
2026-03-27T08:10:00-04:00,167.55,167.55,167.5,167.5,167.5,430
2026-03-27T08:11:00-04:00,167.72,167.72,167.31,167.72,167.72,434
2026-03-27T08:12:00-04:00,167.31,167.31,167.31,167.31,167.31,100
2026-03-27T08:13:00-04:00,167.69,167.76,167.6,167.76,167.76,938
2026-03-27T08:14:00-04:00,167.75,167.75,167.75,167.75,167.75,117
2026-03-27T08:15:00-04:00,167.83,167.83,167.67,167.67,167.67,291
2026-03-27T08:16:00-04:00,167.83,168,167.83,168,168,2217
2026-03-27T08:17:00-04:00,168.1,168.1,167.81,167.81,167.81,1199.4
2026-03-27T08:18:00-04:00,167.81,168.3,167.81,168.3,168.3,719
2026-03-27T08:19:00-04:00,168.15,168.15,167.76,167.76,167.76,944.302481
2026-03-27T08:20:00-04:00,167.96,168.0692,167.76,167.76,167.76,1792
2026-03-27T08:21:00-04:00,167.5,167.5624,167.5,167.5624,167.5624,165
2026-03-27T08:22:00-04:00,167.68,167.78,167.68,167.78,167.78,263
2026-03-27T08:23:00-04:00,167.94,167.94,167.6,167.6,167.6,1622.01
2026-03-27T08:24:00-04:00,167.75,167.9,167.5648,167.6,167.6,4054
