Datetime,Open,High,Low,Close,Adj Close,Volume
2025-06-30T04:00:00-04:00,356.58,356.58,355,355.44,355.44,2193
2025-06-30T04:01:00-04:00,355,355.5,354.86,354.86,354.86,7099
2025-06-30T04:02:00-04:00,354.3,354.3,354.3,354.3,354.3,1939
2025-06-30T04:03:00-04:00,354.35,354.5,354.19,354.5,354.5,1768
2025-06-30T04:05:00-04:00,355.87,355.87,355.77,355.77,355.77,1924
2025-06-30T04:06:00-04:00,356.2,356.38,356.17,356.38,356.38,1937
2025-06-30T04:07:00-04:00,356.99,358.23,356.99,358.17,358.17,6607
2025-06-30T04:08:00-04:00,357.87,358,357.87,357.88,357.88,2083
2025-06-30T04:09:00-04:00,357.9,357.91,357.9,357.91,357.91,1757
2025-06-30T04:10:00-04:00,358.22,358.22,358.18,358.18,358.18,966
2025-06-30T04:11:00-04:00,358,358,357.91,357.91,357.91,1379
2025-06-30T04:14:00-04:00,357.99,358,357.99,358,358,1823
2025-06-30T04:15:00-04:00,358.1,358.49,358.1,358.49,358.49,802
2025-06-30T04:16:00-04:00,358.43,358.43,358.43,358.43,358.43,571
2025-06-30T04:17:00-04:00,358.4,358.4,358.4,358.4,358.4,288
2025-06-30T04:18:00-04:00,358,358,358,358,358,793
2025-06-30T04:20:00-04:00,357.51,357.51,357.48,357.49,357.49,1367
2025-06-30T04:23:00-04:00,357,357,356.54,356.54,356.54,1261
2025-06-30T04:25:00-04:00,356.83,356.83,356.83,356.83,356.83,495
2025-06-30T04:26:00-04:00,356.55,356.55,356.55,356.55,356.55,573
2025-06-30T04:27:00-04:00,356.74,356.74,356.74,356.74,356.74,351
2025-06-30T04:29:00-04:00,357.02,357.02,357.02,357.02,357.02,461
2025-06-30T04:30:00-04:00,357.29,357.29,357.29,357.29,357.29,402
2025-06-30T04:31:00-04:00,357.05,357.05,357.05,357.05,357.05,1160
2025-06-30T04:32:00-04:00,356.63,356.63,356.63,356.63,356.63,549
2025-06-30T04:33:00-04:00,356.5,356.74,356.5,356.74,356.74,455
2025-06-30T04:35:00-04:00,356.97,357,356.97,357,357,839
2025-06-30T04:36:00-04:00,357,357,357,357,357,411
2025-06-30T04:38:00-04:00,356.62,356.62,356.62,356.62,356.62,163
2025-06-30T04:40:00-04:00,356.7,356.87,356.7,356.87,356.87,615
2025-06-30T04:41:00-04:00,356.77,356.77,356.77,356.77,356.77,478
2025-06-30T04:42:00-04:00,356.55,356.55,356.55,356.55,356.55,368
2025-06-30T04:44:00-04:00,356.88,357.5,356.88,357.5,357.5,4808
2025-06-30T04:46:00-04:00,357.85,358.5,357.85,358.5,358.5,6953
2025-06-30T04:47:00-04:00,358.9,359,358.9,359,359,1601
