Datetime,Open,High,Low,Close,Adj Close,Volume
2025-04-04T04:03:00-04:00,138.88,138.88,138.88,138.88,138.88,900
2025-04-04T04:04:00-04:00,139.34,139.34,139.34,139.34,139.34,270
2025-04-04T04:21:00-04:00,139.58,139.58,139.58,139.58,139.58,150
2025-04-04T05:05:00-04:00,139.21,139.21,139.21,139.21,139.21,107
2025-04-04T05:07:00-04:00,139.2,139.2,139.2,139.2,139.2,132
2025-04-04T05:28:00-04:00,139.11,139.11,139.11,139.11,139.11,252
2025-04-04T05:29:00-04:00,139.03,139.03,139,139,139,339
2025-04-04T05:32:00-04:00,138.85,138.85,138.85,138.85,138.85,151
2025-04-04T05:47:00-04:00,138.81,138.81,138.81,138.81,138.81,128
2025-04-04T06:07:00-04:00,138.8,138.8,138.8,138.8,138.8,365
2025-04-04T06:10:00-04:00,138.32,138.32,138.32,138.32,138.32,759
2025-04-04T06:11:00-04:00,137.27,137.27,137.13,137.16,137.16,2039
2025-04-04T06:12:00-04:00,137.23,137.23,137.07,137.07,137.07,1235
2025-04-04T06:13:00-04:00,137.1,137.1,137.08,137.08,137.08,1120
2025-04-04T06:15:00-04:00,136.59,136.59,136.5,136.5,136.5,737
2025-04-04T06:16:00-04:00,135.51,135.51,135.51,135.51,135.51,1221
2025-04-04T06:18:00-04:00,135.03,135.05,135.03,135.05,135.05,746
2025-04-04T06:20:00-04:00,135.06,135.06,134.06,134.06,134.06,10822
2025-04-04T06:22:00-04:00,134.03,134.03,134.03,134.03,134.03,488
2025-04-04T06:23:00-04:00,133.5,133.5,133.44,133.44,133.44,330
2025-04-04T06:26:00-04:00,133.91,133.91,133.9,133.91,133.91,693
2025-04-04T06:27:00-04:00,133.92,133.92,133.91,133.91,133.91,1611
2025-04-04T06:29:00-04:00,133.05,133.05,133.05,133.05,133.05,435
2025-04-04T06:30:00-04:00,132.66,133,132.66,133,133,1599
2025-04-04T06:33:00-04:00,133.05,133.05,133.05,133.05,133.05,482
2025-04-04T06:34:00-04:00,133.15,133.53,133.15,133.53,133.53,1826
2025-04-04T06:35:00-04:00,133.78,133.81,133.78,133.81,133.81,915
2025-04-04T06:36:00-04:00,134,134.89,134,134,134,1577
2025-04-04T06:37:00-04:00,133.99,133.99,133.99,133.99,133.99,378
2025-04-04T06:38:00-04:00,134.61,134.61,134,134,134,882
2025-04-04T06:40:00-04:00,133.64,133.64,133.43,133.46,133.46,2501
2025-04-04T06:41:00-04:00,133.16,133.16,133.16,133.16,133.16,182
2025-04-04T06:43:00-04:00,133.15,133.15,133.15,133.15,133.15,1451
2025-04-04T06:45:00-04:00,133.07,133.08,133,133,133,1303
2025-04-04T06:46:00-04:00,132.85,132.85,132.7,132.8,132.8,1858
2025-04-04T06:47:00-04:00,132.3,132.3,132.3,132.3,132.3,530
2025-04-04T06:48:00-04:00,132.1,132.1,131.33,131.33,131.33,7868
2025-04-04T06:49:00-04:00,131.38,131.38,131,131,131,9164
2025-04-04T06:51:00-04:00,130.57,130.57,130.56,130.56,130.56,1245
2025-04-04T06:53:00-04:00,130.56,130.56,130.56,130.56,130.56,600
2025-04-04T06:55:00-04:00,130.48,131.02,130.48,131.02,131.02,9123
2025-04-04T06:58:00-04:00,131.32,131.32,131.32,131.32,131.32,244
2025-04-04T07:00:00-04:00,131.93,132.97,131.9,132.83,132.83,7623
2025-04-04T07:06:00-04:00,132.44,132.49,132.22,132.49,132.49,2392
2025-04-04T07:07:00-04:00,131.31,131.31,131.31,131.31,131.31,2288
2025-04-04T07:10:00-04:00,132.33,132.34,132.33,132.34,132.34,388
2025-04-04T07:11:00-04:00,132.35,132.35,132.01,132.01,132.01,958
2025-04-04T07:12:00-04:00,131.97,132,131.67,131.74,131.74,1671
2025-04-04T07:16:00-04:00,132,132,132,132,132,1921
2025-04-04T07:20:00-04:00,132,132.21,132,132.21,132.21,569
2025-04-04T07:21:00-04:00,131.58,131.58,131.43,131.43,131.43,1130
2025-04-04T07:22:00-04:00,131.7,131.7,131.7,131.7,131.7,135
2025-04-04T07:23:00-04:00,131.7,131.7,131.7,131.7,131.7,260
2025-04-04T07:24:00-04:00,131.97,131.97,131.6,131.6,131.6,404
2025-04-04T07:26:00-04:00,131.54,131.54,131.01,131.01,131.01,2673
2025-04-04T07:27:00-04:00,131.01,131.01,130.54,130.61,130.61,5623
2025-04-04T07:28:00-04:00,130.56,130.56,130.53,130.53,130.53,529
2025-04-04T07:29:00-04:00,130.21,130.21,130.1,130.1,130.1,1147
2025-04-04T07:30:00-04:00,130,130.19,130,130.19,130.19,2627
2025-04-04T07:31:00-04:00,130.05,130.06,130.05,130.06,130.06,841
2025-04-04T07:32:00-04:00,130.23,130.23,130.23,130.23,130.23,615
2025-04-04T07:33:00-04:00,130.5,130.5,130.5,130.5,130.5,622
2025-04-04T07:35:00-04:00,131,131,131,131,131,1177
2025-04-04T07:36:00-04:00,131.02,131.02,131.02,131.02,131.02,130
2025-04-04T07:37:00-04:00,131.02,131.02,131.02,131.02,131.02,134
2025-04-04T07:38:00-04:00,132.03,132.03,132.03,132.03,132.03,1006
2025-04-04T07:39:00-04:00,131.68,131.68,131.68,131.68,131.68,340
2025-04-04T07:41:00-04:00,131.81,131.81,131.81,131.81,131.81,419
2025-04-04T07:43:00-04:00,132.08,132.08,132.08,132.08,132.08,577
2025-04-04T07:44:00-04:00,132.135,132.135,131.81,132.135,132.135,1358
2025-04-04T07:45:00-04:00,132.17,132.315,132.17,132.315,132.315,547
2025-04-04T07:48:00-04:00,131.94,131.94,131.94,131.94,131.94,426
2025-04-04T07:52:00-04:00,131.94,131.94,131.94,131.94,131.94,370
2025-04-04T07:55:00-04:00,132.83,133,132.83,133,133,1836
2025-04-04T07:59:00-04:00,133.6,133.6,133.33,133.33,133.33,2024
2025-04-04T08:00:00-04:00,130.92,138.39,130.0504,138.39,138.39,12921
2025-04-04T08:02:00-04:00,133.47,133.47,133.2101,133.34,133.34,2849
2025-04-04T08:03:00-04:00,133.13,133.13,132.77,132.77,132.77,987
2025-04-04T08:06:00-04:00,133,133,133,133,133,608
2025-04-04T08:08:00-04:00,132.56,132.56,132.5,132.5,132.5,1454
2025-04-04T08:11:00-04:00,132.74,132.75,132.74,132.75,132.75,1449
2025-04-04T08:12:00-04:00,132.98,133,132.94,133,133,658
2025-04-04T08:13:00-04:00,132.57,132.71,132.37,132.37,132.37,2002
2025-04-04T08:14:00-04:00,132.98,133.19,132.98,133.19,133.19,1805
2025-04-04T08:15:00-04:00,133.2,133.6,133.2,133.57,133.57,2199
2025-04-04T08:16:00-04:00,132.9811,133.6,132.9811,133.6,133.6,895
2025-04-04T08:19:00-04:00,133.5,133.5,133.5,133.5,133.5,176
2025-04-04T08:20:00-04:00,133.39,133.39,133.17,133.17,133.17,1828
