Datetime,Open,High,Low,Close,Adj Close,Volume
2026-06-08T04:00:00-04:00,216.25,216.49,209.3177,215.8,215.8,20607.325837
2026-06-08T04:01:00-04:00,210.79,216.5,210.79,215.79,215.79,8042.538012
2026-06-08T04:02:00-04:00,212.8,214.0885,210.37,210.37,210.37,16246
2026-06-08T04:03:00-04:00,210.37,215.01,209.38,213.22,213.22,23732
2026-06-08T04:04:00-04:00,214.5,216.38,214.5,216.11,216.11,20548
2026-06-08T04:05:00-04:00,216.5,217.05,216.5,217.05,217.05,2169
2026-06-08T04:06:00-04:00,217,217.5,217,217.36,217.36,2528.886961
2026-06-08T04:07:00-04:00,217.37,217.37,216.9,216.9,216.9,1441
2026-06-08T04:08:00-04:00,217.34,217.5,210.37,216.7,216.7,3691.517369
2026-06-08T04:09:00-04:00,213.03,216.31,213.03,216.3,216.3,2381
2026-06-08T04:10:00-04:00,216.22,216.22,216.22,216.22,216.22,1160.918508
2026-06-08T04:11:00-04:00,216.03,216.5,212,212,212,1471.189958
2026-06-08T04:12:00-04:00,216.2,216.2,216.2,216.2,216.2,250
2026-06-08T04:16:00-04:00,217.11,217.11,217.06,217.06,217.06,802.930491
2026-06-08T04:17:00-04:00,216.87,216.95,216.87,216.95,216.95,737
2026-06-08T04:18:00-04:00,216.9,217,216.9,217,217,632.114818
2026-06-08T04:22:00-04:00,217.13,217.13,217.13,217.13,217.13,325
2026-06-08T04:23:00-04:00,216.66,216.7901,216.66,216.7901,216.7901,618
2026-06-08T04:25:00-04:00,217,217.35,217,217.35,217.35,3269
2026-06-08T04:26:00-04:00,217.35,217.35,217.35,217.35,217.35,402
2026-06-08T04:30:00-04:00,217,217.15,217,217.12,217.12,789.063953
2026-06-08T04:31:00-04:00,217.38,217.38,217.38,217.38,217.38,259
2026-06-08T04:32:00-04:00,217.4,218,217.4,218,218,1459.014474
2026-06-08T04:33:00-04:00,218,218.29,218,218.29,218.29,1222.052043
2026-06-08T04:35:00-04:00,218.99,219.3,218.98,219.3,219.3,3291.121106
2026-06-08T04:37:00-04:00,218.28,218.28,218.01,218.01,218.01,1985.495138
2026-06-08T04:38:00-04:00,217.79,217.79,217.79,217.79,217.79,452
2026-06-08T04:39:00-04:00,217.77,217.77,217.68,217.69,217.69,1162
2026-06-08T04:40:00-04:00,217.68,217.7027,217.68,217.68,217.68,1624.641043
2026-06-08T04:41:00-04:00,217.34,217.34,216.7,217.25,217.25,1511
2026-06-08T04:42:00-04:00,216.67,216.67,216.67,216.67,216.67,806
2026-06-08T04:43:00-04:00,216.85,217.07,216.85,217.07,217.07,874.966961
2026-06-08T04:44:00-04:00,216.57,216.57,216.53,216.53,216.53,813
2026-06-08T04:45:00-04:00,216.85,216.85,216.85,216.85,216.85,133
2026-06-08T04:46:00-04:00,216.51,216.51,216,216,216,1593
2026-06-08T04:47:00-04:00,215.65,215.65,215.65,215.65,215.65,398.461836
2026-06-08T04:48:00-04:00,216,216,216,216,216,992.014474
2026-06-08T04:49:00-04:00,216.5,216.5,216.5,216.5,216.5,204
2026-06-08T04:56:00-04:00,216.79,216.79,216.79,216.79,216.79,100
2026-06-08T05:00:00-04:00,216.34,216.34,216.34,216.34,216.34,666
2026-06-08T05:06:00-04:00,216.14,216.14,216.14,216.14,216.14,270
2026-06-08T05:19:00-04:00,216,216,216,216,216,174.073844
2026-06-08T05:20:00-04:00,216.53,216.53,216.53,216.53,216.53,1039
2026-06-08T05:23:00-04:00,216.5,216.5,216.48,216.48,216.48,314
2026-06-08T05:28:00-04:00,216.47,216.49,216.47,216.47,216.47,1440
2026-06-08T05:29:00-04:00,216.3,216.3,216.3,216.3,216.3,306
2026-06-08T05:34:00-04:00,216.06,216.06,216.06,216.06,216.06,138.184347
2026-06-08T05:35:00-04:00,216.02,216.02,215.4,215.4,215.4,962.037067
2026-06-08T05:36:00-04:00,215.83,215.83,215.83,215.83,215.83,1201
2026-06-08T05:37:00-04:00,216.31,216.31,216.31,216.31,216.31,402
2026-06-08T05:43:00-04:00,216.33,216.33,216.33,216.33,216.33,212
2026-06-08T05:44:00-04:00,216.5,216.5,216.5,216.5,216.5,562.259092
2026-06-08T05:47:00-04:00,216.51,216.51,216.51,216.51,216.51,116
2026-06-08T05:51:00-04:00,217,217,217,217,217,130
2026-06-08T05:53:00-04:00,217,217,217,217,217,117
2026-06-08T05:55:00-04:00,216.838,216.838,216.838,216.838,216.838,142
2026-06-08T05:59:00-04:00,216.52,216.52,216.5,216.5,216.5,669
2026-06-08T06:00:00-04:00,216.27,216.27,216.25,216.25,216.25,2335
2026-06-08T06:02:00-04:00,216.12,216.12,216.12,216.12,216.12,438
2026-06-08T06:17:00-04:00,216.01,216.01,216.01,216.01,216.01,425.811301
2026-06-08T06:18:00-04:00,216,216,215.7067,215.7067,215.7067,1106
2026-06-08T06:20:00-04:00,215.68,215.68,215.68,215.68,215.68,417
2026-06-08T06:23:00-04:00,215.07,215.07,215.07,215.07,215.07,241
2026-06-08T06:25:00-04:00,215.0653,215.0653,215.0653,215.0653,215.0653,208
2026-06-08T06:26:00-04:00,215.207,215.207,215.207,215.207,215.207,1026
2026-06-08T06:28:00-04:00,215.0156,215.0156,215.0156,215.0156,215.0156,2054
2026-06-08T06:34:00-04:00,215.44,216.5,215.44,216.5,216.5,2446
2026-06-08T06:37:00-04:00,216.05,216.05,216.05,216.05,216.05,187
2026-06-08T06:38:00-04:00,216.34,216.34,216.34,216.34,216.34,352
2026-06-08T06:40:00-04:00,216,216,216,216,216,1303.069261
2026-06-08T06:43:00-04:00,216,216,216,216,216,665
2026-06-08T06:49:00-04:00,215.3,215.3,215.3,215.3,215.3,247.35
2026-06-08T06:51:00-04:00,215,215,215,215,215,1398
2026-06-08T06:52:00-04:00,215,215,215,215,215,826
2026-06-08T06:55:00-04:00,215.5497,215.5497,215.5497,215.5497,215.5497,265
2026-06-08T07:00:00-04:00,215.51,215.51,215.5,215.5,215.5,1917
2026-06-08T07:01:00-04:00,215.3,215.3,215.28,215.28,215.28,350
2026-06-08T07:02:00-04:00,215.3,215.3,215.3,215.3,215.3,577
2026-06-08T07:03:00-04:00,215.33,215.7222,215.33,215.7222,215.7222,854
2026-06-08T07:04:00-04:00,215.73,216,215.7,216,216,3503
2026-06-08T07:08:00-04:00,216.013,216.66,216.013,216.66,216.66,2419
2026-06-08T07:09:00-04:00,217,217,217,217,217,282.923289
2026-06-08T07:10:00-04:00,216.9,217,216.58,217,217,4054.09639
2026-06-08T07:11:00-04:00,217.6,217.67,217.59,217.66,217.66,1542
