Datetime,Open,High,Low,Close,Adj Close,Volume
2026-06-09T04:00:00-04:00,225.13,227.91,222.7,224.79,224.79,29621.308491
2026-06-09T04:01:00-04:00,223.32,227.8,223.32,227.75,227.75,36898
2026-06-09T04:02:00-04:00,227.75,227.79,223.44,224.2,224.2,63689.658164
2026-06-09T04:03:00-04:00,223.5,224.96,222.95,224.545,224.545,33484
2026-06-09T04:04:00-04:00,224.51,224.91,224.51,224.91,224.91,981
2026-06-09T04:05:00-04:00,224.2384,224.2384,224.22,224.22,224.22,646.239295
2026-06-09T04:06:00-04:00,224,224.05,224,224.05,224.05,530.341789
2026-06-09T04:07:00-04:00,224,224,224,224,224,1258.117236
2026-06-09T04:08:00-04:00,224.38,224.38,223.99,224.36,224.36,1952.903242
2026-06-09T04:09:00-04:00,224.38,225.14,224.38,225.14,225.14,5085
2026-06-09T04:10:00-04:00,226,226,225.5,225.98,225.98,2715
2026-06-09T04:11:00-04:00,225.5,225.5,225.5,225.5,225.5,511
2026-06-09T04:12:00-04:00,225.06,225.82,225.02,225.06,225.06,2449
2026-06-09T04:13:00-04:00,225.06,225.5,225.02,225.02,225.02,1502
2026-06-09T04:14:00-04:00,225,225.2,225,225.2,225.2,1092.039911
2026-06-09T04:15:00-04:00,225.3,225.3,224.4449,224.4449,224.4449,1790.727308
2026-06-09T04:16:00-04:00,225.4,225.4,224.05,224.05,224.05,2041.543398
2026-06-09T04:18:00-04:00,224.5,224.5,224.5,224.5,224.5,873
2026-06-09T04:21:00-04:00,224.662,224.662,224.65,224.65,224.65,1564
2026-06-09T04:22:00-04:00,224.8,224.8,224.8,224.8,224.8,178
2026-06-09T04:23:00-04:00,224.68,225,224.68,225,225,1185
2026-06-09T04:24:00-04:00,225,225,225,225,225,1024
2026-06-09T04:26:00-04:00,225.36,225.36,225.36,225.36,225.36,904
2026-06-09T04:27:00-04:00,225.5,225.5,225.5,225.5,225.5,411
2026-06-09T04:29:00-04:00,225.8441,225.8441,225.8441,225.8441,225.8441,755
2026-06-09T04:32:00-04:00,225.3,225.32,225.25,225.25,225.25,1866.953254
2026-06-09T04:34:00-04:00,225.5,225.5,225.5,225.5,225.5,474.762253
2026-06-09T04:35:00-04:00,225.5,225.5,225.33,225.5,225.5,405
2026-06-09T04:36:00-04:00,225.35,225.8,225.2,225.2,225.2,763
2026-06-09T04:37:00-04:00,225.1,225.1,225.03,225.03,225.03,1314
2026-06-09T04:39:00-04:00,225.02,225.02,225,225,225,676
2026-06-09T04:40:00-04:00,225.01,225.01,225,225,225,1550
2026-06-09T04:41:00-04:00,225.35,225.35,225,225,225,1855
2026-06-09T04:42:00-04:00,225.01,225.01,225,225,225,1009
2026-06-09T04:43:00-04:00,225,225,225,225,225,289
2026-06-09T04:44:00-04:00,225,225.01,225,225,225,1110.442987
2026-06-09T04:47:00-04:00,225.23,225.23,225.23,225.23,225.23,344
2026-06-09T04:48:00-04:00,225.07,225.07,225.07,225.07,225.07,493.044195
2026-06-09T04:49:00-04:00,225,225,225,225,225,439
2026-06-09T04:52:00-04:00,224.6,224.6,224.6,224.6,224.6,442.904719
2026-06-09T04:54:00-04:00,224.5,225.15,224.5,225.15,225.15,486
2026-06-09T04:55:00-04:00,224.99,225,224.99,225,225,1052.59131
2026-06-09T04:56:00-04:00,225.09,225.09,225.09,225.09,225.09,1026
2026-06-09T04:57:00-04:00,224.69,224.69,224.69,224.69,224.69,988
2026-06-09T05:01:00-04:00,224.21,224.21,224.21,224.21,224.21,883.143487
2026-06-09T05:02:00-04:00,224.97,225,224.97,225,225,1094
2026-06-09T05:08:00-04:00,224.81,224.81,224.81,224.81,224.81,773
2026-06-09T05:10:00-04:00,225.2,225.2,225.2,225.2,225.2,282
2026-06-09T05:11:00-04:00,224.51,224.51,224.5,224.5,224.5,788
2026-06-09T05:13:00-04:00,224.34,224.34,224.34,224.34,224.34,233
2026-06-09T05:14:00-04:00,225,225,225,225,225,462.222
2026-06-09T05:16:00-04:00,224.95,224.95,224.95,224.95,224.95,429
2026-06-09T05:19:00-04:00,224.78,224.78,224.78,224.78,224.78,319
2026-06-09T05:21:00-04:00,224.77,224.78,224.77,224.78,224.78,409.287659
2026-06-09T05:22:00-04:00,224.57,224.72,224.57,224.72,224.72,621
2026-06-09T05:24:00-04:00,224.4,224.4,224.4,224.4,224.4,130.25
2026-06-09T05:26:00-04:00,224.44,224.44,224.44,224.44,224.44,410
2026-06-09T05:28:00-04:00,224.51,224.51,224.5,224.5,224.5,873.606944
2026-06-09T05:30:00-04:00,224.85,224.85,224.85,224.85,224.85,549.69511
2026-06-09T05:33:00-04:00,224.5,224.5,224.5,224.5,224.5,824
2026-06-09T05:36:00-04:00,224.21,224.22,224.2,224.22,224.22,838
2026-06-09T05:38:00-04:00,224.2,224.2,224.2,224.2,224.2,181
2026-06-09T05:39:00-04:00,224.41,224.41,224.41,224.41,224.41,414
2026-06-09T05:42:00-04:00,224.7,224.7,224.51,224.67,224.67,458
2026-06-09T05:44:00-04:00,224.33,224.33,224.33,224.33,224.33,337.336268
2026-06-09T05:45:00-04:00,224.4,224.4,224.4,224.4,224.4,475
