Datetime,Open,High,Low,Close,Adj Close,Volume
2025-04-10T04:01:00-04:00,139.62,139.62,139.62,139.62,139.62,246
2025-04-10T04:02:00-04:00,139.76,139.83,139.76,139.83,139.83,1280
2025-04-10T04:05:00-04:00,139.27,139.79,139.27,139.79,139.79,862
2025-04-10T04:12:00-04:00,139.52,139.52,139.52,139.52,139.52,810
2025-04-10T04:24:00-04:00,139.52,139.52,139.52,139.52,139.52,535
2025-04-10T04:33:00-04:00,138.87,138.87,138.87,138.87,138.87,593
2025-04-10T04:38:00-04:00,138.99,138.99,138.99,138.99,138.99,135
2025-04-10T04:46:00-04:00,139.49,139.51,139.49,139.5,139.5,971
2025-04-10T05:05:00-04:00,138.69,138.69,138.69,138.69,138.69,320
2025-04-10T05:07:00-04:00,138.81,138.81,138.81,138.81,138.81,120
2025-04-10T05:12:00-04:00,138.8,139.19,138.8,139.19,139.19,510
2025-04-10T05:13:00-04:00,139.2,139.2,139.2,139.2,139.2,220
2025-04-10T05:16:00-04:00,139.1,139.1,139.1,139.1,139.1,161
2025-04-10T05:18:00-04:00,139,139,138.87,138.87,138.87,695
2025-04-10T05:25:00-04:00,139.5,139.5,139.5,139.5,139.5,220
2025-04-10T05:33:00-04:00,139.59,139.59,139.59,139.59,139.59,291
2025-04-10T05:48:00-04:00,139.21,139.21,139.21,139.21,139.21,348
2025-04-10T05:50:00-04:00,139.31,139.37,139.31,139.37,139.37,563
2025-04-10T05:58:00-04:00,139.44,139.44,139.44,139.44,139.44,405
2025-04-10T06:08:00-04:00,139.68,139.68,139.68,139.68,139.68,330
2025-04-10T06:24:00-04:00,139.79,139.79,139.79,139.79,139.79,125
2025-04-10T06:28:00-04:00,139.77,139.77,139.77,139.77,139.77,390
2025-04-10T06:41:00-04:00,140.33,140.33,140.33,140.33,140.33,100
2025-04-10T06:51:00-04:00,140,140,140,140,140,442
2025-04-10T07:01:00-04:00,139.83,139.83,139.83,139.83,139.83,209
2025-04-10T07:02:00-04:00,139.82,139.82,139.81,139.81,139.81,361
2025-04-10T07:03:00-04:00,139.95,139.95,139.95,139.95,139.95,100
2025-04-10T07:04:00-04:00,139.95,139.95,139.95,139.95,139.95,128
2025-04-10T08:00:00-04:00,139.4377,141.54,139.4377,141.54,141.54,4880
2025-04-10T08:06:00-04:00,139.1,139.1,139.1,139.1,139.1,716
2025-04-10T08:07:00-04:00,139,139,139,139,139,409
2025-04-10T08:22:00-04:00,139,139,139,139,139,428
2025-04-10T08:30:00-04:00,139.39,139.98,139.39,139.98,139.98,1441
2025-04-10T08:36:00-04:00,140,140,139.51,139.51,139.51,1629
2025-04-10T08:37:00-04:00,139,139,139,139,139,751
2025-04-10T08:38:00-04:00,139,139.22,139,139.22,139.22,1309
2025-04-10T08:40:00-04:00,139.22,139.22,139.22,139.22,139.22,837
2025-04-10T08:41:00-04:00,138.51,138.75,138.51,138.51,138.51,1317
2025-04-10T08:43:00-04:00,139.49,139.49,139.49,139.49,139.49,201
2025-04-10T08:45:00-04:00,139.02,139.67,139.01,139.67,139.67,421
2025-04-10T08:48:00-04:00,138.6,138.6,138.6,138.6,138.6,922
2025-04-10T08:50:00-04:00,138.5,138.5,138.5,138.5,138.5,623
2025-04-10T08:51:00-04:00,138.5,138.5,138.5,138.5,138.5,320
2025-04-10T08:56:00-04:00,138.91,138.91,138.5,138.5,138.5,638
2025-04-10T08:57:00-04:00,138.8,139.1,138.8,139.1,139.1,975
2025-04-10T09:00:00-04:00,139.34,139.34,139.34,139.34,139.34,259
2025-04-10T09:01:00-04:00,139.12,139.12,139.11,139.11,139.11,412
2025-04-10T09:02:00-04:00,139.26,139.56,139.26,139.56,139.56,475
2025-04-10T09:04:00-04:00,139.41,139.41,139.41,139.41,139.41,497
2025-04-10T09:18:00-04:00,140.22,140.22,140.22,140.22,140.22,373
2025-04-10T09:21:00-04:00,140.07,140.07,140,140,140,749
2025-04-10T09:22:00-04:00,139.82,139.82,139.82,139.82,139.82,324
2025-04-10T09:24:00-04:00,140.6797,140.6797,140.6797,140.6797,140.6797,160
2025-04-10T09:27:00-04:00,139,139,138.01,138.46,138.46,3312
2025-04-10T09:28:00-04:00,137.03,137.73,136.85,137.73,137.73,3893
2025-04-10T09:30:00-04:00,137.01,138.61,137,138.545,138.545,147081
2025-04-10T09:31:00-04:00,138.545,138.7941,137.3201,137.72,137.72,28719
2025-04-10T09:32:00-04:00,137.6,138.51,137.5,138.435,138.435,26852
2025-04-10T09:33:00-04:00,138.62,138.62,137.96,138.2,138.2,31262
2025-04-10T09:34:00-04:00,138.22,139,138.1039,138.37,138.37,23595
2025-04-10T09:35:00-04:00,138.545,138.605,137.65,137.815,137.815,24540
2025-04-10T09:36:00-04:00,137.84,138.13,137.485,137.955,137.955,26413
