Datetime,Open,High,Low,Close,Adj Close,Volume
2025-04-11T04:00:00-04:00,135.54,135.54,134.66,135.54,135.54,1128
2025-04-11T04:01:00-04:00,134.78,134.78,134.78,134.78,134.78,774
2025-04-11T04:02:00-04:00,135.15,135.21,135.15,135.21,135.21,878
2025-04-11T04:03:00-04:00,135.21,135.21,135.16,135.16,135.16,1565
2025-04-11T04:05:00-04:00,135.38,135.42,135.38,135.42,135.42,213
2025-04-11T04:07:00-04:00,135.42,135.42,135.42,135.42,135.42,401
2025-04-11T04:11:00-04:00,135.01,135.01,135.01,135.01,135.01,613
2025-04-11T04:12:00-04:00,135.02,135.02,135.01,135.01,135.01,594
2025-04-11T04:16:00-04:00,135,135,135,135,135,407
2025-04-11T04:17:00-04:00,135.08,135.08,135.08,135.08,135.08,100
2025-04-11T04:20:00-04:00,134.78,134.78,134.4,134.4,134.4,1073
2025-04-11T04:23:00-04:00,134.12,134.12,133.96,133.97,133.97,412
2025-04-11T04:24:00-04:00,133.91,134,133.91,134,134,523
2025-04-11T04:27:00-04:00,133.99,134,133.99,134,134,573
2025-04-11T04:30:00-04:00,133.68,133.68,133.68,133.68,133.68,237
2025-04-11T04:32:00-04:00,133.45,133.45,133.45,133.45,133.45,100
2025-04-11T04:33:00-04:00,133.42,133.42,133.42,133.42,133.42,220
2025-04-11T04:38:00-04:00,133.58,133.58,133.58,133.58,133.58,201
2025-04-11T05:25:00-04:00,133.58,133.58,133.58,133.58,133.58,300
2025-04-11T05:29:00-04:00,133.77,133.77,133.77,133.77,133.77,332
2025-04-11T05:33:00-04:00,133.98,133.98,133.98,133.98,133.98,324
2025-04-11T05:34:00-04:00,134.08,134.08,134.08,134.08,134.08,117
2025-04-11T05:35:00-04:00,134.1,134.1,134.1,134.1,134.1,287
2025-04-11T05:39:00-04:00,133.8,133.8,133.74,133.74,133.74,508
2025-04-11T05:53:00-04:00,134.84,134.84,134.84,134.84,134.84,187
2025-04-11T06:01:00-04:00,135,135,135,135,135,201
2025-04-11T06:05:00-04:00,135.38,135.63,135.38,135.63,135.63,502
2025-04-11T06:21:00-04:00,135.54,135.54,135.54,135.54,135.54,230
2025-04-11T06:28:00-04:00,136,136,136,136,136,1140
