Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-16T04:00:00-04:00,160.06,160.38,160,160.38,160.38,20341
2024-04-16T04:01:00-04:00,160.3,160.3,160.1,160.15,160.15,8292
2024-04-16T04:02:00-04:00,160.18,160.18,160,160,160,17403
2024-04-16T04:03:00-04:00,160,160.1,159.8,160,160,16346
2024-04-16T04:04:00-04:00,159.97,160.15,159.97,160.08,160.08,10919
2024-04-16T04:05:00-04:00,160.04,160.15,160,160.15,160.15,6681
2024-04-16T04:06:00-04:00,160.16,160.31,160.16,160.31,160.31,4282
2024-04-16T04:07:00-04:00,160.34,160.34,160.28,160.31,160.31,3846
2024-04-16T04:08:00-04:00,160.2,160.26,160.17,160.17,160.17,1982
2024-04-16T04:09:00-04:00,160.14,160.19,160.11,160.11,160.11,4416
2024-04-16T04:10:00-04:00,160.11,160.11,160.11,160.11,160.11,1969
2024-04-16T04:11:00-04:00,160.14,160.14,160.14,160.14,160.14,1414
2024-04-16T04:12:00-04:00,160.14,160.14,160.14,160.14,160.14,1242
2024-04-16T04:13:00-04:00,160.2,160.25,160.14,160.25,160.25,2445
2024-04-16T04:14:00-04:00,160.25,160.25,160.18,160.2,160.2,2337
2024-04-16T04:15:00-04:00,160.02,160.02,160,160,160,3834
2024-04-16T04:16:00-04:00,159.9,160,159.9,160,160,5891
2024-04-16T04:17:00-04:00,159.98,160.02,159.98,160,160,4203
2024-04-16T04:18:00-04:00,160,160,159.92,159.92,159.92,1960
2024-04-16T04:19:00-04:00,159.97,160,159.85,159.88,159.88,6100
2024-04-16T04:20:00-04:00,159.81,159.81,159.75,159.79,159.79,3812
2024-04-16T04:21:00-04:00,159.76,159.85,159.75,159.85,159.85,5125
2024-04-16T04:22:00-04:00,159.86,159.95,159.86,159.9,159.9,3622
2024-04-16T04:23:00-04:00,159.92,159.92,159.86,159.89,159.89,2227
2024-04-16T04:24:00-04:00,159.81,159.9,159.81,159.9,159.9,4027
2024-04-16T04:25:00-04:00,159.9,159.9,159.9,159.9,159.9,1163
2024-04-16T04:26:00-04:00,160,160.09,159.95,160.09,160.09,5926
2024-04-16T04:27:00-04:00,160.14,160.14,160,160,160,2807
2024-04-16T04:28:00-04:00,160,160.1,160,160.01,160.01,4791
2024-04-16T04:29:00-04:00,160.09,160.14,160.09,160.14,160.14,4137
2024-04-16T04:30:00-04:00,160.1,160.1,160.1,160.1,160.1,1812
2024-04-16T04:31:00-04:00,160.1,160.16,160,160,160,3680
2024-04-16T04:32:00-04:00,159.94,159.94,159.88,159.92,159.92,3826
2024-04-16T04:33:00-04:00,159.92,159.92,159.82,159.82,159.82,3050
2024-04-16T04:34:00-04:00,159.82,159.82,159.8,159.8,159.8,3656
2024-04-16T04:35:00-04:00,159.8,159.89,159.79,159.86,159.86,2669
2024-04-16T04:36:00-04:00,159.81,159.89,159.81,159.83,159.83,3568
2024-04-16T04:37:00-04:00,159.81,159.9,159.81,159.9,159.9,1836
2024-04-16T04:38:00-04:00,159.89,159.99,159.89,159.99,159.99,2575
2024-04-16T04:39:00-04:00,159.93,159.98,159.89,159.89,159.89,2432
2024-04-16T04:40:00-04:00,159.85,159.95,159.85,159.95,159.95,2121
2024-04-16T04:41:00-04:00,159.88,159.88,159.83,159.85,159.85,2759
2024-04-16T04:42:00-04:00,159.85,159.85,159.85,159.85,159.85,1113
2024-04-16T04:43:00-04:00,159.8,159.8,159.55,159.55,159.55,10514
2024-04-16T04:44:00-04:00,159.52,159.53,159.4,159.41,159.41,8945
2024-04-16T04:45:00-04:00,159.42,159.6,159.4,159.45,159.45,9065
2024-04-16T04:46:00-04:00,159.42,159.45,159.34,159.37,159.37,12448
2024-04-16T04:47:00-04:00,159.4,159.4,159.29,159.29,159.29,4037
2024-04-16T04:48:00-04:00,159.27,159.36,159.27,159.3,159.3,4583
2024-04-16T04:49:00-04:00,159.25,159.25,159.15,159.15,159.15,5343
2024-04-16T04:50:00-04:00,159.12,159.12,158.94,159.06,159.06,20044
2024-04-16T04:51:00-04:00,159.06,159.06,158.82,158.84,158.84,7857
2024-04-16T04:52:00-04:00,158.83,158.98,158.83,158.95,158.95,6959
2024-04-16T04:53:00-04:00,158.98,158.99,158.75,158.75,158.75,9702
2024-04-16T04:54:00-04:00,158.73,158.73,158.51,158.58,158.58,8243
2024-04-16T04:55:00-04:00,158.52,158.62,158.5,158.52,158.52,5708
2024-04-16T04:56:00-04:00,158.56,158.82,158.56,158.75,158.75,16895
2024-04-16T04:57:00-04:00,158.73,158.73,158.6,158.6,158.6,5585
2024-04-16T04:58:00-04:00,158.59,158.6,158.42,158.42,158.42,5922
2024-04-16T04:59:00-04:00,158.42,158.44,158.28,158.29,158.29,10411
2024-04-16T05:00:00-04:00,158.29,158.55,158.26,158.5,158.5,12629
2024-04-16T05:01:00-04:00,158.45,158.45,158.4,158.4,158.4,2344
2024-04-16T05:02:00-04:00,158.38,158.4,158.35,158.4,158.4,4225
2024-04-16T05:03:00-04:00,158.37,158.5,158.35,158.43,158.43,9165
2024-04-16T05:04:00-04:00,158.49,158.61,158.45,158.61,158.61,8484
2024-04-16T05:05:00-04:00,158.61,158.68,158.61,158.68,158.68,5107
2024-04-16T05:06:00-04:00,158.61,158.68,158.49,158.68,158.68,5751
2024-04-16T05:07:00-04:00,158.6,158.6,158.53,158.55,158.55,4796
2024-04-16T05:08:00-04:00,158.55,158.68,158.55,158.68,158.68,6723
2024-04-16T05:09:00-04:00,158.68,158.7,158.65,158.7,158.7,4531
2024-04-16T05:10:00-04:00,158.72,158.85,158.65,158.7,158.7,9848
2024-04-16T05:13:00-04:00,158.73,158.73,158.69,158.72,158.72,3509
2024-04-16T05:14:00-04:00,158.62,158.62,158.57,158.58,158.58,3398
2024-04-16T05:15:00-04:00,158.58,158.58,158.55,158.57,158.57,1974
2024-04-16T05:16:00-04:00,158.56,158.57,158.56,158.57,158.57,1671
2024-04-16T05:17:00-04:00,158.56,158.56,158.55,158.55,158.55,1323
2024-04-16T05:18:00-04:00,158.52,158.52,158.52,158.52,158.52,419
2024-04-16T05:19:00-04:00,158.51,158.53,158.51,158.51,158.51,3547
2024-04-16T05:20:00-04:00,158.5,158.5,158.5,158.5,158.5,1331
2024-04-16T05:21:00-04:00,158.51,158.51,158.45,158.45,158.45,2970
