Datetime,Open,High,Low,Close,Adj Close,Volume
2025-11-10T04:00:00-05:00,441,441.5,439.12,441.27,441.27,20171
2025-11-10T04:01:00-05:00,441.04,441.43,441,441.15,441.15,3427
2025-11-10T04:02:00-05:00,441.2,441.65,441.11,441.45,441.45,18752
2025-11-10T04:03:00-05:00,441.49,441.9,440.74,441.8,441.8,16549
2025-11-10T04:04:00-05:00,441.8,441.9,441.51,441.88,441.88,3673
2025-11-10T04:05:00-05:00,441.85,441.85,441.18,441.78,441.78,8844
2025-11-10T04:06:00-05:00,441.79,441.8,441.5,441.5,441.5,2580
2025-11-10T04:07:00-05:00,441.55,441.91,441.54,441.67,441.67,6474
2025-11-10T04:08:00-05:00,441.65,441.68,441.27,441.68,441.68,4537
2025-11-10T04:09:00-05:00,441.51,441.55,441.33,441.51,441.51,2916
2025-11-10T04:10:00-05:00,441.52,441.67,441.12,441.67,441.67,4263
2025-11-10T04:11:00-05:00,441.56,441.56,440.78,441.18,441.18,11452
2025-11-10T04:12:00-05:00,441.18,441.5,441.16,441.19,441.19,2445
2025-11-10T04:13:00-05:00,441.22,441.22,441,441.05,441.05,2897
2025-11-10T04:14:00-05:00,441.19,441.24,440.88,440.9,440.9,3709
2025-11-10T04:15:00-05:00,440.8,440.99,440.62,440.69,440.69,6399
2025-11-10T04:16:00-05:00,440.7,440.85,440.61,440.85,440.85,1645
2025-11-10T04:17:00-05:00,440.89,441.1,440.84,441.06,441.06,3686
2025-11-10T04:18:00-05:00,441.05,441.05,440.79,440.8,440.8,4222
2025-11-10T04:19:00-05:00,440.82,440.82,440.72,440.8,440.8,1148
2025-11-10T04:20:00-05:00,440.93,441.03,440.86,440.97,440.97,3557
2025-11-10T04:21:00-05:00,440.94,440.94,440.9,440.9,440.9,787
2025-11-10T04:22:00-05:00,440.9,441.07,440.6,441.07,441.07,4211
2025-11-10T04:23:00-05:00,440.98,440.98,440.41,440.48,440.48,5423
2025-11-10T04:24:00-05:00,440.4,440.57,440.16,440.16,440.16,4230
2025-11-10T04:25:00-05:00,440.16,440.61,440.16,440.61,440.61,4162
2025-11-10T04:26:00-05:00,440.56,440.56,440.38,440.46,440.46,1055
2025-11-10T04:27:00-05:00,440.58,440.58,440.28,440.35,440.35,3071
2025-11-10T04:28:00-05:00,440.32,440.32,440.05,440.05,440.05,3856
