Datetime,Open,High,Low,Close,Adj Close,Volume
2025-11-18T04:00:00-05:00,408.27,408.72,407.52,407.52,407.52,17228
2025-11-18T04:01:00-05:00,407.85,407.92,406.97,407.05,407.05,8167
2025-11-18T04:02:00-05:00,406.98,407.04,406.39,406.39,406.39,9852
2025-11-18T04:03:00-05:00,406.44,406.98,406.42,406.5,406.5,10194
2025-11-18T04:04:00-05:00,406.48,406.68,406.4,406.4,406.4,6794
2025-11-18T04:05:00-05:00,406.49,406.83,406.4,406.72,406.72,9917
2025-11-18T04:06:00-05:00,406.79,407,406.7,407,407,6467
2025-11-18T04:07:00-05:00,407.03,407.95,407.03,407.28,407.28,11114
2025-11-18T04:08:00-05:00,407.36,407.75,407.36,407.75,407.75,3875
2025-11-18T04:09:00-05:00,407.75,407.75,407.32,407.39,407.39,4159
2025-11-18T04:10:00-05:00,407.45,407.5,407.2,407.33,407.33,3339
2025-11-18T04:11:00-05:00,407.22,407.65,407.22,407.65,407.65,3895
2025-11-18T04:12:00-05:00,407.48,407.62,407.4,407.4,407.4,2790
2025-11-18T04:13:00-05:00,407.4,407.62,407.4,407.5,407.5,3268
2025-11-18T04:14:00-05:00,407.5,408.18,407.5,407.84,407.84,2917
2025-11-18T04:15:00-05:00,407.92,408.23,407.87,408.13,408.13,3050
2025-11-18T04:16:00-05:00,408.33,408.92,408.31,408.92,408.92,2756
2025-11-18T04:17:00-05:00,408.97,409.01,408.81,408.99,408.99,4131
2025-11-18T04:18:00-05:00,409,409.48,409,409.48,409.48,3668
2025-11-18T04:19:00-05:00,409.34,409.54,409,409,409,2459
2025-11-18T04:20:00-05:00,409.02,409.02,408.5,408.5,408.5,3004
2025-11-18T04:21:00-05:00,408.63,408.77,408.52,408.68,408.68,3109
2025-11-18T04:22:00-05:00,408.56,408.56,408.22,408.27,408.27,2105
2025-11-18T04:23:00-05:00,408.18,408.19,407.85,408.19,408.19,2705
2025-11-18T04:24:00-05:00,408.27,408.27,408.26,408.27,408.27,503
2025-11-18T04:25:00-05:00,408.1,408.12,407.82,407.82,407.82,1622
2025-11-18T04:26:00-05:00,407.73,407.83,407.7,407.8,407.8,829
2025-11-18T04:27:00-05:00,407.8,407.83,407.65,407.83,407.83,2008
