Datetime,Open,High,Low,Close,Adj Close,Volume
2024-06-27T04:00:00-04:00,194.9,195.15,194.9,195.1,195.1,4629
2024-06-27T04:01:00-04:00,195.14,195.28,195.1,195.28,195.28,3145
2024-06-27T04:02:00-04:00,195.28,195.28,195.14,195.14,195.14,1930
2024-06-27T04:03:00-04:00,195.18,195.18,195.18,195.18,195.18,1313
2024-06-27T04:04:00-04:00,195.34,195.47,195.34,195.37,195.37,2987
2024-06-27T04:05:00-04:00,195.42,195.48,195.4,195.4,195.4,3849
2024-06-27T04:06:00-04:00,195.35,195.35,195.2,195.21,195.21,3014
2024-06-27T04:07:00-04:00,195.3,195.3,195.3,195.3,195.3,830
2024-06-27T04:08:00-04:00,195.3,195.3,195.3,195.3,195.3,908
2024-06-27T04:09:00-04:00,195.28,195.28,195.28,195.28,195.28,877
2024-06-27T04:11:00-04:00,195.2,195.2,195.12,195.13,195.13,2307
2024-06-27T04:12:00-04:00,195.12,195.15,195.12,195.14,195.14,893
2024-06-27T04:13:00-04:00,195.13,195.13,195.12,195.12,195.12,1358
2024-06-27T04:14:00-04:00,195.12,195.13,195.12,195.12,195.12,1611
2024-06-27T04:15:00-04:00,195.1,195.11,195.1,195.1,195.1,1567
2024-06-27T04:16:00-04:00,195.09,195.09,195.07,195.07,195.07,788
2024-06-27T04:17:00-04:00,195.02,195.02,194.81,194.81,194.81,6374
2024-06-27T04:18:00-04:00,194.8,194.82,194.59,194.6,194.6,6792
2024-06-27T04:19:00-04:00,194.65,194.7,194.61,194.61,194.61,4068
2024-06-27T04:20:00-04:00,194.6,194.61,194.6,194.6,194.6,2573
2024-06-27T04:21:00-04:00,194.6,194.6,194.6,194.6,194.6,1444
2024-06-27T04:22:00-04:00,194.62,194.62,194.6,194.6,194.6,2524
2024-06-27T04:23:00-04:00,194.6,194.6,194.6,194.6,194.6,512
2024-06-27T04:25:00-04:00,194.62,194.64,194.62,194.64,194.64,1209
2024-06-27T04:27:00-04:00,194.63,194.63,194.63,194.63,194.63,916
2024-06-27T04:29:00-04:00,194.61,194.64,194.61,194.61,194.61,1357
2024-06-27T04:30:00-04:00,194.6,194.66,194.6,194.66,194.66,1908
2024-06-27T04:31:00-04:00,194.66,194.66,194.66,194.66,194.66,1159
2024-06-27T04:32:00-04:00,194.89,194.89,194.84,194.84,194.84,2187
2024-06-27T04:33:00-04:00,194.84,194.88,194.84,194.88,194.88,916
2024-06-27T04:34:00-04:00,194.88,194.88,194.88,194.88,194.88,608
2024-06-27T04:35:00-04:00,194.89,194.89,194.89,194.89,194.89,492
