Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-29T04:00:00-04:00,367.77,367.99,366.22,367.99,367.99,47886
2025-05-29T04:01:00-04:00,368,368.3,367.79,367.79,367.79,40102
2025-05-29T04:02:00-04:00,367.94,367.95,367.6,367.72,367.72,18155
2025-05-29T04:03:00-04:00,367.75,367.8,367.2,367.37,367.37,18522
2025-05-29T04:04:00-04:00,367.36,367.4,367.26,367.39,367.39,10794
2025-05-29T04:05:00-04:00,367.4,367.8,367.3,367.76,367.76,19488
2025-05-29T04:06:00-04:00,367.8,367.86,367.5,367.5,367.5,12258
2025-05-29T04:07:00-04:00,367.4,367.45,367.2,367.2,367.2,11276
2025-05-29T04:08:00-04:00,367.23,367.23,366.92,367.16,367.16,16337
2025-05-29T04:09:00-04:00,367.27,367.27,367.1,367.1,367.1,8769
2025-05-29T04:10:00-04:00,367.11,367.29,367.11,367.28,367.28,5362
2025-05-29T04:11:00-04:00,367.16,367.3,367.16,367.3,367.3,6019
2025-05-29T04:12:00-04:00,367.28,367.4,367.2,367.4,367.4,6772
2025-05-29T04:13:00-04:00,367.43,367.6,367.4,367.4,367.4,6771
2025-05-29T04:14:00-04:00,367.4,367.42,367.13,367.24,367.24,8091
2025-05-29T04:15:00-04:00,367.4,367.4,367.3,367.3,367.3,7890
2025-05-29T04:16:00-04:00,367.25,367.25,367.1,367.1,367.1,5401
2025-05-29T04:17:00-04:00,367.22,367.22,367.08,367.19,367.19,5268
2025-05-29T04:18:00-04:00,367.2,367.25,367.1,367.16,367.16,3418
2025-05-29T04:19:00-04:00,367.06,367.3,367.06,367.3,367.3,11295
2025-05-29T04:20:00-04:00,367.28,367.32,367.25,367.25,367.25,4624
2025-05-29T04:21:00-04:00,367.25,367.31,367.25,367.31,367.31,6451
2025-05-29T04:22:00-04:00,367.28,367.33,367.26,367.33,367.33,3902
2025-05-29T04:23:00-04:00,367.29,367.3,367.18,367.3,367.3,5887
2025-05-29T04:24:00-04:00,367.25,367.3,367.03,367.2,367.2,7563
2025-05-29T04:25:00-04:00,367.15,367.15,367.01,367.05,367.05,7170
2025-05-29T04:26:00-04:00,367.05,367.05,366.9,366.9,366.9,18517
2025-05-29T04:27:00-04:00,366.9,367,366.88,366.94,366.94,14105
2025-05-29T04:28:00-04:00,366.97,367.05,366.8,366.8,366.8,16073
2025-05-29T04:29:00-04:00,366.87,366.94,366.86,366.9,366.9,4669
2025-05-29T04:30:00-04:00,366.9,366.91,366.85,366.91,366.91,5081
2025-05-29T04:31:00-04:00,366.78,367,366.78,367,367,7259
2025-05-29T04:32:00-04:00,367.08,367.11,367.04,367.1,367.1,7408
2025-05-29T04:33:00-04:00,367.1,367.1,366.98,366.98,366.98,4007
2025-05-29T04:34:00-04:00,366.97,366.97,366.8,366.94,366.94,5651
2025-05-29T04:35:00-04:00,366.87,366.89,366.75,366.87,366.87,6615
2025-05-29T04:36:00-04:00,366.89,367.02,366.89,367.01,367.01,7268
2025-05-29T04:37:00-04:00,367.06,367.21,367.03,367.17,367.17,6075
2025-05-29T04:38:00-04:00,367.25,367.25,367.09,367.09,367.09,3496
2025-05-29T04:39:00-04:00,367.09,367.3,367.09,367.17,367.17,7156
2025-05-29T04:40:00-04:00,367.26,367.37,367.26,367.37,367.37,3201
2025-05-29T04:41:00-04:00,367.38,367.42,367.3,367.3,367.3,8828
2025-05-29T04:42:00-04:00,367.34,367.44,367.3,367.44,367.44,3837
2025-05-29T04:43:00-04:00,367.45,367.5,367.39,367.47,367.47,8162
2025-05-29T04:44:00-04:00,367.47,367.5,367.41,367.41,367.41,4896
2025-05-29T04:45:00-04:00,367.35,367.36,367.3,367.3,367.3,3699
2025-05-29T04:46:00-04:00,367.35,367.35,367.08,367.11,367.11,8273
2025-05-29T04:47:00-04:00,367.14,367.18,367.14,367.17,367.17,2265
2025-05-29T04:48:00-04:00,367.26,367.26,367.18,367.19,367.19,1998
2025-05-29T04:49:00-04:00,367.28,367.3,367.16,367.17,367.17,3798
2025-05-29T04:50:00-04:00,367.04,367.04,366.94,366.94,366.94,6560
2025-05-29T04:51:00-04:00,367,367.02,366.94,366.94,366.94,3576
2025-05-29T04:52:00-04:00,366.95,367,366.94,367,367,2599
2025-05-29T04:53:00-04:00,367.01,367.02,367.01,367.02,367.02,1871
2025-05-29T04:54:00-04:00,367.04,367.04,366.98,366.98,366.98,3344
2025-05-29T04:55:00-04:00,366.94,366.94,366.9,366.9,366.9,2714
2025-05-29T04:56:00-04:00,366.88,366.96,366.85,366.88,366.88,7893
2025-05-29T04:57:00-04:00,366.81,366.81,366.72,366.72,366.72,3644
2025-05-29T04:58:00-04:00,366.71,366.72,366.62,366.7,366.7,5053
2025-05-29T04:59:00-04:00,366.75,366.8,366.75,366.76,366.76,2156
2025-05-29T05:00:00-04:00,366.75,366.85,366.73,366.82,366.82,5420
2025-05-29T05:01:00-04:00,366.81,366.83,366.81,366.83,366.83,1190
2025-05-29T05:02:00-04:00,366.85,367.1,366.85,367.1,367.1,14391
2025-05-29T05:03:00-04:00,367.09,367.15,367.09,367.12,367.12,2901
2025-05-29T05:04:00-04:00,367.12,367.14,367.11,367.14,367.14,7118
2025-05-29T05:05:00-04:00,367.14,367.15,367.12,367.12,367.12,8978
2025-05-29T05:06:00-04:00,367.05,367.05,366.99,366.99,366.99,5730
2025-05-29T05:07:00-04:00,367.04,367.14,367.03,367.08,367.08,4183
2025-05-29T05:08:00-04:00,367.07,367.14,367.07,367.14,367.14,4284
2025-05-29T05:09:00-04:00,367,367,366.88,366.88,366.88,4305
2025-05-29T05:10:00-04:00,366.87,366.87,366.8,366.8,366.8,3514
2025-05-29T05:11:00-04:00,366.8,366.87,366.8,366.85,366.85,3980
2025-05-29T05:12:00-04:00,366.95,367.01,366.95,367,367,1720
2025-05-29T05:13:00-04:00,366.91,367,366.91,367,367,2166
2025-05-29T05:14:00-04:00,367,367,366.88,366.88,366.88,2324
2025-05-29T05:15:00-04:00,366.88,366.89,366.83,366.89,366.89,2824
2025-05-29T05:16:00-04:00,367,367.1,367,367,367,3039
2025-05-29T05:17:00-04:00,366.92,366.92,366.92,366.92,366.92,2701
2025-05-29T05:18:00-04:00,366.94,366.94,366.86,366.9,366.9,2088
2025-05-29T05:19:00-04:00,366.9,366.9,366.9,366.9,366.9,2085
2025-05-29T05:20:00-04:00,366.84,366.88,366.84,366.88,366.88,2846
2025-05-29T05:21:00-04:00,366.75,366.8,366.71,366.71,366.71,2042
2025-05-29T05:22:00-04:00,366.76,366.9,366.76,366.9,366.9,2717
2025-05-29T05:23:00-04:00,366.9,366.9,366.9,366.9,366.9,1339
2025-05-29T05:24:00-04:00,366.82,366.82,366.55,366.61,366.61,6291
2025-05-29T05:25:00-04:00,366.61,366.61,365.78,365.78,365.78,30479
2025-05-29T05:26:00-04:00,365.92,366.4,365.92,366.3,366.3,6097
2025-05-29T05:27:00-04:00,366.21,366.21,366.05,366.16,366.16,4916
2025-05-29T05:28:00-04:00,366.05,366.05,365.88,365.89,365.89,6833
2025-05-29T05:29:00-04:00,365.9,366.01,365.85,366.01,366.01,3727
2025-05-29T05:30:00-04:00,366.13,366.38,366.13,366.38,366.38,3801
2025-05-29T05:31:00-04:00,366.47,366.56,366.47,366.55,366.55,5758
2025-05-29T05:32:00-04:00,366.5,366.5,366.38,366.4,366.4,2081
2025-05-29T05:33:00-04:00,366.21,366.29,366.21,366.25,366.25,3121
2025-05-29T05:34:00-04:00,366.31,366.69,366.31,366.67,366.67,5641
2025-05-29T05:35:00-04:00,366.66,366.8,366.63,366.8,366.8,4348
2025-05-29T05:36:00-04:00,366.98,367,366.94,366.94,366.94,7814
2025-05-29T05:37:00-04:00,367,367,366.93,366.93,366.93,4952
2025-05-29T05:38:00-04:00,366.8,366.8,366.76,366.76,366.76,1653
2025-05-29T05:39:00-04:00,366.81,366.81,366.65,366.65,366.65,3397
2025-05-29T05:40:00-04:00,366.7,366.97,366.7,366.97,366.97,3354
2025-05-29T05:41:00-04:00,366.95,366.98,366.83,366.83,366.83,2880
2025-05-29T05:42:00-04:00,366.89,366.89,366.85,366.85,366.85,2347
2025-05-29T05:43:00-04:00,366.72,366.72,366.51,366.51,366.51,3959
2025-05-29T05:44:00-04:00,366.41,366.59,366.4,366.59,366.59,3241
2025-05-29T05:45:00-04:00,366.56,366.61,366.5,366.52,366.52,3599
2025-05-29T05:46:00-04:00,366.51,366.73,366.51,366.73,366.73,2886
2025-05-29T05:47:00-04:00,366.68,366.75,366.68,366.74,366.74,5089
2025-05-29T05:48:00-04:00,366.88,366.88,366.79,366.79,366.79,2150
2025-05-29T05:49:00-04:00,366.77,366.79,366.73,366.73,366.73,2329
2025-05-29T05:50:00-04:00,366.65,366.78,366.64,366.73,366.73,4246
2025-05-29T05:51:00-04:00,366.74,366.74,366.68,366.68,366.68,1290
2025-05-29T05:52:00-04:00,366.64,366.64,366.64,366.64,366.64,1440
2025-05-29T05:53:00-04:00,366.65,366.65,366.65,366.65,366.65,1280
2025-05-29T05:54:00-04:00,366.64,366.64,366.55,366.55,366.55,2633
2025-05-29T05:56:00-04:00,366.6,366.6,366.4,366.4,366.4,6520
2025-05-29T05:57:00-04:00,366.41,366.41,366.4,366.4,366.4,1710
2025-05-29T05:58:00-04:00,366.32,366.32,366.2,366.2,366.2,5239
2025-05-29T05:59:00-04:00,366.2,366.2,366.01,366.01,366.01,10582
2025-05-29T06:00:00-04:00,366,366,365.84,365.99,365.99,12323
2025-05-29T06:01:00-04:00,365.99,366.27,365.99,366.27,366.27,6107
2025-05-29T06:02:00-04:00,366.32,366.32,366.23,366.23,366.23,6861
2025-05-29T06:03:00-04:00,366.21,366.23,366.2,366.2,366.2,1751
2025-05-29T06:04:00-04:00,366.1,366.1,365.66,365.67,365.67,10629
2025-05-29T06:05:00-04:00,365.8,365.82,365.76,365.8,365.8,5655
2025-05-29T06:06:00-04:00,365.85,365.85,365.72,365.8,365.8,4234
2025-05-29T06:07:00-04:00,365.8,365.93,365.76,365.87,365.87,4653
2025-05-29T06:08:00-04:00,365.81,365.81,365.74,365.8,365.8,3546
2025-05-29T06:09:00-04:00,365.8,365.8,365.66,365.66,365.66,4596
2025-05-29T06:10:00-04:00,365.66,365.92,365.5,365.92,365.92,10183
2025-05-29T06:11:00-04:00,365.97,365.97,365.8,365.88,365.88,3082
2025-05-29T06:12:00-04:00,366,366.09,366,366.09,366.09,2797
2025-05-29T06:13:00-04:00,366.14,366.15,366.08,366.11,366.11,2916
2025-05-29T06:14:00-04:00,366.04,366.04,365.44,365.54,365.54,10486
2025-05-29T06:15:00-04:00,365.64,365.64,365.48,365.6,365.6,8397
2025-05-29T06:16:00-04:00,365.55,365.55,365.19,365.42,365.42,7256
2025-05-29T06:17:00-04:00,365.48,365.61,365.13,365.13,365.13,13103
2025-05-29T06:18:00-04:00,365.13,365.21,365.13,365.15,365.15,4876
2025-05-29T06:19:00-04:00,365.2,365.31,365.16,365.16,365.16,4666
2025-05-29T06:20:00-04:00,365.3,365.46,365.21,365.46,365.46,5395
2025-05-29T06:21:00-04:00,365.5,365.6,365.42,365.51,365.51,3879
2025-05-29T06:22:00-04:00,365.4,365.59,365.4,365.55,365.55,3598
2025-05-29T06:23:00-04:00,365.55,365.55,365.55,365.55,365.55,1151
2025-05-29T06:24:00-04:00,365.5,365.5,365.32,365.36,365.36,5971
2025-05-29T06:25:00-04:00,365.4,365.42,365.35,365.4,365.4,2432
2025-05-29T06:26:00-04:00,365.47,365.5,365.47,365.47,365.47,2303
2025-05-29T06:27:00-04:00,365.47,365.6,365.47,365.6,365.6,2297
2025-05-29T06:28:00-04:00,365.63,365.73,365.63,365.73,365.73,3261
2025-05-29T06:29:00-04:00,365.7,365.7,365.43,365.43,365.43,5449
2025-05-29T06:30:00-04:00,365.46,365.79,365.46,365.78,365.78,2973
2025-05-29T06:31:00-04:00,365.8,366.1,365.8,366.08,366.08,8779
2025-05-29T06:32:00-04:00,366.1,366.16,366.05,366.05,366.05,3902
2025-05-29T06:33:00-04:00,366.04,366.04,366,366,366,3344
2025-05-29T06:34:00-04:00,365.96,365.97,365.93,365.93,365.93,1854
2025-05-29T06:35:00-04:00,366,366.06,365.98,366,366,8263
2025-05-29T06:36:00-04:00,366.05,366.1,366.05,366.1,366.1,1825
2025-05-29T06:37:00-04:00,365.91,365.91,365.79,365.8,365.8,3632
2025-05-29T06:38:00-04:00,365.6,365.7,365.6,365.7,365.7,1569
2025-05-29T06:39:00-04:00,365.7,365.7,365.7,365.7,365.7,1106
2025-05-29T06:40:00-04:00,365.64,365.67,365.63,365.67,365.67,2362
2025-05-29T06:41:00-04:00,365.67,365.67,365.67,365.67,365.67,1374
2025-05-29T06:42:00-04:00,365.73,365.76,365.73,365.76,365.76,1356
2025-05-29T06:44:00-04:00,365.77,365.77,365.69,365.69,365.69,2482
2025-05-29T06:45:00-04:00,365.7,365.7,365.67,365.67,365.67,1289
2025-05-29T06:46:00-04:00,365.65,365.65,365.5,365.6,365.6,5767
2025-05-29T06:47:00-04:00,365.5,365.5,365.3,365.3,365.3,10274
2025-05-29T06:48:00-04:00,365.4,365.5,365.36,365.36,365.36,4782
2025-05-29T06:49:00-04:00,365.44,365.44,365.4,365.4,365.4,2405
2025-05-29T06:50:00-04:00,365.31,365.31,365.26,365.26,365.26,3239
2025-05-29T06:51:00-04:00,365.51,365.51,365.48,365.48,365.48,3549
2025-05-29T06:52:00-04:00,365.54,365.54,365.26,365.27,365.27,3233
2025-05-29T06:53:00-04:00,365.24,365.26,365.11,365.11,365.11,3380
2025-05-29T06:54:00-04:00,365.05,365.14,364.3,364.3,364.3,40127
2025-05-29T06:55:00-04:00,364.29,364.8,364.23,364.66,364.66,9499
2025-05-29T06:56:00-04:00,364.73,365.06,364.73,365.06,365.06,6418
2025-05-29T06:57:00-04:00,365.14,365.14,364.98,365.03,365.03,4373
2025-05-29T06:58:00-04:00,364.98,365.01,364.89,364.89,364.89,4024
2025-05-29T06:59:00-04:00,364.94,365,364.79,365,365,4961
2025-05-29T07:00:00-04:00,365.1,365.85,364.91,365.5,365.5,49832
2025-05-29T07:01:00-04:00,365.55,365.55,365.37,365.37,365.37,18221
2025-05-29T07:02:00-04:00,365.43,365.75,365.43,365.66,365.66,10920
2025-05-29T07:03:00-04:00,365.55,365.95,365.5,365.95,365.95,12904
2025-05-29T07:04:00-04:00,365.98,366,365.57,365.6,365.6,17360
2025-05-29T07:05:00-04:00,365.52,365.74,365.52,365.68,365.68,7258
2025-05-29T07:06:00-04:00,365.76,365.76,365.39,365.5,365.5,9882
2025-05-29T07:07:00-04:00,365.59,365.9,365.59,365.88,365.88,5973
2025-05-29T07:08:00-04:00,365.83,365.97,365.65,365.97,365.97,14078
2025-05-29T07:09:00-04:00,365.9,366.12,365.87,365.98,365.98,11129
2025-05-29T07:10:00-04:00,366,366,365.7,365.8,365.8,7353
2025-05-29T07:11:00-04:00,365.97,365.97,365.8,365.8,365.8,4805
2025-05-29T07:12:00-04:00,365.75,365.91,365.75,365.77,365.77,3597
2025-05-29T07:13:00-04:00,365.77,365.8,365.7,365.75,365.75,4588
2025-05-29T07:14:00-04:00,365.7,365.72,365.53,365.53,365.53,4669
2025-05-29T07:15:00-04:00,365.6,365.6,365.41,365.41,365.41,5590
2025-05-29T07:16:00-04:00,365.6,365.75,365.6,365.71,365.71,1982
2025-05-29T07:17:00-04:00,365.62,365.65,365.6,365.6,365.6,2609
2025-05-29T07:18:00-04:00,365.58,365.58,365.5,365.5,365.5,2718
2025-05-29T07:19:00-04:00,365.59,365.59,365.43,365.43,365.43,5047
2025-05-29T07:20:00-04:00,365.4,365.47,365.4,365.47,365.47,2264
2025-05-29T07:21:00-04:00,365.41,365.63,365.4,365.63,365.63,8782
2025-05-29T07:22:00-04:00,365.65,365.65,365,365.04,365.04,21240
2025-05-29T07:23:00-04:00,365.05,365.26,365.05,365.23,365.23,7008
2025-05-29T07:24:00-04:00,365.2,365.2,364.85,364.93,364.93,10887
2025-05-29T07:25:00-04:00,364.91,365.08,364.91,364.97,364.97,7738
2025-05-29T07:26:00-04:00,364.92,364.92,364.79,364.8,364.8,6269
2025-05-29T07:27:00-04:00,364.86,364.89,364.74,364.8,364.8,4953
2025-05-29T07:28:00-04:00,364.84,365.19,364.84,365.16,365.16,6410
2025-05-29T07:29:00-04:00,365.08,365.08,364.8,364.88,364.88,7357
2025-05-29T07:30:00-04:00,364.99,365.1,364.88,364.88,364.88,6967
2025-05-29T07:31:00-04:00,364.85,364.85,364.6,364.7,364.7,7235
2025-05-29T07:32:00-04:00,364.81,364.81,364.5,364.6,364.6,13362
2025-05-29T07:33:00-04:00,364.7,364.8,364.7,364.8,364.8,3004
2025-05-29T07:34:00-04:00,364.97,365.27,364.89,364.98,364.98,13078
2025-05-29T07:35:00-04:00,365,365.2,364.96,365.14,365.14,4327
2025-05-29T07:36:00-04:00,365.25,365.48,365.25,365.43,365.43,6557
2025-05-29T07:37:00-04:00,365.36,365.36,365.2,365.21,365.21,5034
2025-05-29T07:38:00-04:00,365.09,365.15,365.05,365.15,365.15,3015
2025-05-29T07:39:00-04:00,365.14,365.15,364.7,364.7,364.7,6233
2025-05-29T07:40:00-04:00,364.6,365.05,364.6,365.05,365.05,5391
2025-05-29T07:41:00-04:00,365,365,364.86,364.86,364.86,1821
2025-05-29T07:42:00-04:00,364.86,365.11,364.8,365.11,365.11,5523
2025-05-29T07:43:00-04:00,365.09,365.18,365,365,365,4497
2025-05-29T07:44:00-04:00,365.04,365.04,364.95,364.95,364.95,2997
2025-05-29T07:45:00-04:00,364.95,365,364.95,365,365,1354
2025-05-29T07:46:00-04:00,365.06,365.06,364.9,364.9,364.9,4478
2025-05-29T07:47:00-04:00,364.8,364.85,364.8,364.85,364.85,3718
2025-05-29T07:48:00-04:00,364.9,364.93,364.75,364.84,364.84,5876
2025-05-29T07:49:00-04:00,364.85,364.85,364.8,364.8,364.8,2651
2025-05-29T07:50:00-04:00,364.77,364.84,364.58,364.84,364.84,9787
2025-05-29T07:51:00-04:00,364.77,365,364.75,364.75,364.75,2967
2025-05-29T07:52:00-04:00,364.7,364.7,364.52,364.6,364.6,5904
2025-05-29T07:53:00-04:00,364.53,364.6,364.4,364.55,364.55,13836
2025-05-29T07:54:00-04:00,364.38,364.4,364.25,364.3,364.3,8594
2025-05-29T07:55:00-04:00,364.33,364.5,364.33,364.5,364.5,3509
2025-05-29T07:56:00-04:00,364.35,364.55,364.3,364.55,364.55,6185
2025-05-29T07:57:00-04:00,364.6,364.85,364.55,364.55,364.55,9882
2025-05-29T07:58:00-04:00,364.55,364.6,364.5,364.5,364.5,3352
2025-05-29T07:59:00-04:00,364.4,364.48,364.25,364.25,364.25,7502
2025-05-29T08:00:00-04:00,365.48,367.629,364.03,364.8444,364.8444,273481
2025-05-29T08:01:00-04:00,364.85,368.13,364.5,364.96,364.96,295045
2025-05-29T08:02:00-04:00,364.8999,364.9015,364.5,364.5,364.5,14496
2025-05-29T08:03:00-04:00,364.63,364.96,364.63,364.8986,364.8986,9899
2025-05-29T08:04:00-04:00,364.9,364.95,364.55,364.7,364.7,10355
2025-05-29T08:05:00-04:00,364.6,365.5,364.17,364.17,364.17,44843
2025-05-29T08:06:00-04:00,364.2,364.4313,364,364.0557,364.0557,40367
2025-05-29T08:07:00-04:00,364.1,364.1,363.79,363.8,363.8,19619
2025-05-29T08:08:00-04:00,363.85,364.22,363.8,364,364,15427
2025-05-29T08:09:00-04:00,363.8,363.88,363.57,363.6,363.6,18214
2025-05-29T08:10:00-04:00,363.55,363.88,363.46,363.57,363.57,25092
2025-05-29T08:11:00-04:00,363.5,363.61,363.33,363.61,363.61,19517
2025-05-29T08:12:00-04:00,363.7,363.9811,363.62,363.9811,363.9811,13908
2025-05-29T08:13:00-04:00,363.8405,364.06,363.8405,363.89,363.89,16270
2025-05-29T08:14:00-04:00,363.92,364.17,363.73,364.17,364.17,11395
2025-05-29T08:15:00-04:00,364.1944,364.2,363.93,364.1378,364.1378,7156
2025-05-29T08:16:00-04:00,364.16,364.25,364,364.1866,364.1866,16339
2025-05-29T08:17:00-04:00,364.05,364.16,363.95,364.16,364.16,9008
2025-05-29T08:18:00-04:00,364.15,364.1784,364,364.08,364.08,7688
2025-05-29T08:19:00-04:00,364,364.07,363.89,364.07,364.07,8306
2025-05-29T08:20:00-04:00,364.06,364.3,363.92,364.3,364.3,13123
2025-05-29T08:21:00-04:00,364.34,364.45,364.0035,364.02,364.02,13858
2025-05-29T08:22:00-04:00,364.02,364.21,364.02,364.16,364.16,4661
2025-05-29T08:23:00-04:00,364.2,364.4,364.16,364.2,364.2,5261
2025-05-29T08:24:00-04:00,364.4,364.55,364.3123,364.5,364.5,11827
2025-05-29T08:25:00-04:00,364.51,364.79,364.5,364.75,364.75,14957
2025-05-29T08:26:00-04:00,364.87,365.22,364.849,365,365,27146
2025-05-29T08:27:00-04:00,365.02,365.4,365.001,365.34,365.34,17435
2025-05-29T08:28:00-04:00,365.2,365.488,365.19,365.35,365.35,26941
2025-05-29T08:29:00-04:00,365.4,365.6,365.36,365.55,365.55,20181
2025-05-29T08:30:00-04:00,365.4181,365.76,365.4,365.67,365.67,29427
2025-05-29T08:31:00-04:00,365.69,365.85,365.5501,365.85,365.85,28299
2025-05-29T08:32:00-04:00,365.8482,365.85,365.48,365.49,365.49,13709
2025-05-29T08:33:00-04:00,365.56,365.56,365.2,365.3201,365.3201,22136
2025-05-29T08:34:00-04:00,365.4,365.7,365.21,365.53,365.53,17886
2025-05-29T08:35:00-04:00,365.46,365.64,365.46,365.6,365.6,12393
2025-05-29T08:36:00-04:00,365.49,365.6509,365.47,365.5,365.5,8631
2025-05-29T08:37:00-04:00,365.49,365.5,365.1627,365.1627,365.1627,19703
2025-05-29T08:38:00-04:00,365.1107,365.2311,364.9973,365.0001,365.0001,18288
2025-05-29T08:39:00-04:00,364.89,364.95,364.65,364.65,364.65,22697
2025-05-29T08:40:00-04:00,364.68,364.85,364.52,364.75,364.75,11410
2025-05-29T08:41:00-04:00,364.72,364.85,364.6,364.7,364.7,15587
2025-05-29T08:42:00-04:00,364.77,364.77,364.3,364.5,364.5,17998
2025-05-29T08:43:00-04:00,364.53,364.65,364.38,364.56,364.56,14796
2025-05-29T08:44:00-04:00,364.63,364.65,364.45,364.65,364.65,18353
2025-05-29T08:45:00-04:00,364.73,365.0518,364.7,364.9,364.9,15353
2025-05-29T08:46:00-04:00,364.9,365.4996,364.9,365.4402,365.4402,27521
2025-05-29T08:47:00-04:00,365.48,365.5191,365.2,365.2,365.2,16785
2025-05-29T08:48:00-04:00,365.29,365.44,365.2,365.4,365.4,12053
2025-05-29T08:49:00-04:00,365.35,365.39,365.28,365.35,365.35,8499
2025-05-29T08:50:00-04:00,365.3,365.3499,365.2,365.26,365.26,9704
2025-05-29T08:51:00-04:00,365.2,365.2334,364.79,364.79,364.79,19152
2025-05-29T08:52:00-04:00,365,365.16,365,365.13,365.13,5934
2025-05-29T08:53:00-04:00,365.2,365.2,365,365.18,365.18,10346
2025-05-29T08:54:00-04:00,365.1,365.2,364.9986,364.9986,364.9986,13534
2025-05-29T08:55:00-04:00,365,365.45,364.853,365.45,365.45,26724
2025-05-29T08:56:00-04:00,365.0564,365.5,364.81,364.81,364.81,18877
2025-05-29T08:57:00-04:00,365.01,365.1,364.5413,365.0932,365.0932,18342
2025-05-29T08:58:00-04:00,364.82,364.94,364.82,364.89,364.89,4783
2025-05-29T08:59:00-04:00,364.86,365.07,364.86,364.99,364.99,8161
2025-05-29T09:00:00-04:00,365.02,365.1073,364.86,365.1073,365.1073,15496
2025-05-29T09:01:00-04:00,365.0999,365.15,365.01,365.15,365.15,10047
2025-05-29T09:02:00-04:00,365.2,365.45,365.15,365.44,365.44,15635
2025-05-29T09:03:00-04:00,365.45,365.62,365.34,365.6,365.6,16214
2025-05-29T09:04:00-04:00,365.6,365.7,365.5,365.62,365.62,24701
2025-05-29T09:05:00-04:00,365.51,365.6,365.3116,365.49,365.49,19460
2025-05-29T09:06:00-04:00,365.4301,365.6399,365.4301,365.6,365.6,8964
2025-05-29T09:07:00-04:00,365.6001,365.8,365.6,365.7209,365.7209,18075
2025-05-29T09:08:00-04:00,365.84,365.85,365.29,365.5025,365.5025,26076
2025-05-29T09:09:00-04:00,365.59,365.59,365.4,365.5347,365.5347,11174
2025-05-29T09:10:00-04:00,365.4,365.49,365.28,365.37,365.37,11861
2025-05-29T09:11:00-04:00,365.3,365.48,365.3,365.48,365.48,11348
2025-05-29T09:12:00-04:00,365.5,365.58,365.35,365.4,365.4,11742
2025-05-29T09:13:00-04:00,365.45,365.72,365.35,365.6,365.6,14720
2025-05-29T09:14:00-04:00,365.7099,365.7099,365.5,365.6,365.6,11504
2025-05-29T09:15:00-04:00,365.5807,365.7999,365.5807,365.6205,365.6205,18280
2025-05-29T09:16:00-04:00,365.7365,365.9,365.7,365.85,365.85,19257
2025-05-29T09:17:00-04:00,365.89,365.97,365.87,365.96,365.96,21405
2025-05-29T09:18:00-04:00,365.95,366,365.86,365.9501,365.9501,34109
2025-05-29T09:19:00-04:00,365.95,366.32,365.95,366.32,366.32,48304
2025-05-29T09:20:00-04:00,366.31,366.35,365.97,366.1,366.1,29208
2025-05-29T09:21:00-04:00,366.05,366.12,365.78,365.81,365.81,27756
2025-05-29T09:22:00-04:00,365.78,365.99,365.69,365.85,365.85,12793
2025-05-29T09:23:00-04:00,365.85,366,365.85,365.88,365.88,14184
