Datetime,Open,High,Low,Close,Adj Close,Volume
2024-06-21T04:00:00-04:00,181.28,181.6,181.2,181.2,181.2,2690
2024-06-21T04:02:00-04:00,181.35,181.35,181.35,181.35,181.35,351
2024-06-21T04:05:00-04:00,181.33,181.33,181.33,181.33,181.33,1407
2024-06-21T04:07:00-04:00,181.2,181.2,181.1,181.1,181.1,1817
2024-06-21T04:08:00-04:00,181,181,180.92,180.92,180.92,2301
2024-06-21T04:09:00-04:00,180.8,180.83,180.8,180.83,180.83,2834
2024-06-21T04:10:00-04:00,180.83,180.99,180.83,180.99,180.99,1592
2024-06-21T04:11:00-04:00,180.99,180.99,180.9,180.9,180.9,1127
2024-06-21T04:12:00-04:00,180.8,180.8,180.7,180.7,180.7,1940
2024-06-21T04:13:00-04:00,180.75,180.75,180.69,180.69,180.69,3001
2024-06-21T04:14:00-04:00,180.68,180.68,180.6,180.6,180.6,2369
2024-06-21T04:15:00-04:00,180.65,180.8,180.65,180.8,180.8,3006
2024-06-21T04:16:00-04:00,180.7,180.7,180.7,180.7,180.7,648
2024-06-21T04:17:00-04:00,180.65,180.69,180.65,180.65,180.65,1616
2024-06-21T04:18:00-04:00,180.65,180.65,180.65,180.65,180.65,695
2024-06-21T04:19:00-04:00,180.7,180.7,180.7,180.7,180.7,1007
2024-06-21T04:20:00-04:00,180.68,180.68,180.6,180.6,180.6,5979
2024-06-21T04:21:00-04:00,180.54,180.54,180.42,180.5,180.5,3452
2024-06-21T04:22:00-04:00,180.55,180.58,180.55,180.58,180.58,2013
2024-06-21T04:23:00-04:00,180.56,180.59,180.56,180.59,180.59,1427
2024-06-21T04:24:00-04:00,180.54,180.54,180.54,180.54,180.54,1076
2024-06-21T04:25:00-04:00,180.6,180.6,180.43,180.43,180.43,2913
2024-06-21T04:26:00-04:00,180.6,180.6,180.54,180.54,180.54,1613
2024-06-21T04:27:00-04:00,180.49,180.49,180.4,180.43,180.43,3653
2024-06-21T04:29:00-04:00,180.41,180.47,180.41,180.43,180.43,2996
2024-06-21T04:30:00-04:00,180.43,180.43,180.43,180.43,180.43,747
2024-06-21T04:31:00-04:00,180.46,180.47,180.46,180.47,180.47,1132
2024-06-21T04:34:00-04:00,180.38,180.39,180.38,180.39,180.39,2082
2024-06-21T04:35:00-04:00,180.46,180.5,180.35,180.5,180.5,4526
2024-06-21T04:36:00-04:00,180.65,180.65,180.59,180.59,180.59,531
2024-06-21T04:37:00-04:00,180.58,180.58,180.58,180.58,180.58,548
2024-06-21T04:38:00-04:00,180.45,180.45,180.4,180.4,180.4,1216
2024-06-21T04:40:00-04:00,180.49,180.49,180.35,180.35,180.35,2685
2024-06-21T04:41:00-04:00,180.4,180.4,180.4,180.4,180.4,1045
2024-06-21T04:42:00-04:00,180.35,180.48,180.35,180.47,180.47,1637
2024-06-21T04:43:00-04:00,180.39,180.39,180.39,180.39,180.39,1371
2024-06-21T04:44:00-04:00,180.48,180.49,180.48,180.49,180.49,1154
2024-06-21T04:45:00-04:00,180.58,180.75,180.58,180.75,180.75,2298
2024-06-21T04:47:00-04:00,180.69,180.69,180.69,180.69,180.69,559
2024-06-21T04:52:00-04:00,180.55,180.55,180.53,180.53,180.53,653
2024-06-21T04:53:00-04:00,180.57,180.58,180.57,180.57,180.57,892
2024-06-21T04:54:00-04:00,180.53,180.53,180.53,180.53,180.53,519
2024-06-21T04:55:00-04:00,180.52,180.54,180.52,180.54,180.54,560
2024-06-21T04:57:00-04:00,180.51,180.51,180.5,180.5,180.5,1753
2024-06-21T04:58:00-04:00,180.5,180.5,180.41,180.41,180.41,1705
2024-06-21T04:59:00-04:00,180.4,180.41,180.4,180.4,180.4,1026
2024-06-21T05:00:00-04:00,180.44,180.44,180.44,180.44,180.44,741
2024-06-21T05:01:00-04:00,180.43,180.44,180.43,180.44,180.44,1128
2024-06-21T05:02:00-04:00,180.51,180.51,180.42,180.42,180.42,2173
2024-06-21T05:03:00-04:00,180.55,180.55,180.55,180.55,180.55,1285
2024-06-21T05:04:00-04:00,180.64,180.64,180.64,180.64,180.64,928
2024-06-21T05:05:00-04:00,180.7,180.7,180.7,180.7,180.7,1109
2024-06-21T05:06:00-04:00,180.83,180.83,180.83,180.83,180.83,2535
2024-06-21T05:13:00-04:00,180.74,180.74,180.74,180.74,180.74,751
2024-06-21T05:15:00-04:00,180.53,180.57,180.53,180.57,180.57,1398
2024-06-21T05:16:00-04:00,180.6,180.6,180.6,180.6,180.6,314
2024-06-21T05:17:00-04:00,180.68,180.68,180.68,180.68,180.68,642
2024-06-21T05:18:00-04:00,180.53,180.53,180.53,180.53,180.53,827
2024-06-21T05:19:00-04:00,180.53,180.62,180.53,180.62,180.62,1368
2024-06-21T05:20:00-04:00,180.51,180.51,180.51,180.51,180.51,667
2024-06-21T05:21:00-04:00,180.66,180.85,180.66,180.85,180.85,2014
