Datetime,Open,High,Low,Close,Adj Close,Volume
2024-12-03T04:00:00-05:00,353.02,353.25,350.62,351.28,351.28,36448
2024-12-03T04:01:00-05:00,351.41,352.87,350.73,352,352,14009
2024-12-03T04:02:00-05:00,352.1,352.5,351.85,352.06,352.06,11108
2024-12-03T04:03:00-05:00,351.95,352.27,351.3,351.3,351.3,16662
2024-12-03T04:04:00-05:00,351.25,352,351.05,352,352,15578
2024-12-03T04:05:00-05:00,352.14,352.18,351.51,351.88,351.88,7008
2024-12-03T04:06:00-05:00,352.03,352.39,352.03,352.3,352.3,9162
2024-12-03T04:07:00-05:00,352.18,352.24,351.9,351.9,351.9,5473
2024-12-03T04:08:00-05:00,351.99,352,351.6,351.61,351.61,5761
2024-12-03T04:09:00-05:00,351.75,352.05,351.6,351.6,351.6,4369
2024-12-03T04:10:00-05:00,351.68,352.21,351.68,352.2,352.2,4104
2024-12-03T04:11:00-05:00,352.08,352.09,351.91,352.09,352.09,2766
2024-12-03T04:12:00-05:00,352.19,352.19,352.19,352.19,352.19,965
2024-12-03T04:13:00-05:00,352,352,351.9,351.9,351.9,3551
2024-12-03T04:14:00-05:00,351.83,351.85,351.8,351.85,351.85,3169
2024-12-03T04:15:00-05:00,351.79,352,351.77,352,352,3280
2024-12-03T04:16:00-05:00,352,352.11,351.995,352.11,352.11,2461
2024-12-03T04:17:00-05:00,352,352.2,351.76,352.14,352.14,5727
2024-12-03T04:18:00-05:00,352.16,352.16,352.04,352.04,352.04,2450
2024-12-03T04:19:00-05:00,352.14,352.14,352.14,352.14,352.14,1686
2024-12-03T04:20:00-05:00,352.12,352.12,352.08,352.08,352.08,709
2024-12-03T04:21:00-05:00,352.25,352.25,352.25,352.25,352.25,1054
2024-12-03T04:22:00-05:00,352.3,352.56,352.3,352.5,352.5,4239
2024-12-03T04:23:00-05:00,352.57,352.75,352.55,352.75,352.75,2916
2024-12-03T04:24:00-05:00,352.79,352.98,352.4,352.6,352.6,9107
2024-12-03T04:25:00-05:00,352.7,352.72,352.4,352.5,352.5,3978
2024-12-03T04:26:00-05:00,352.35,352.35,352.35,352.35,352.35,1451
2024-12-03T04:28:00-05:00,352.25,352.58,352.25,352.58,352.58,2484
2024-12-03T04:29:00-05:00,352.8,352.8,352.62,352.62,352.62,1793
2024-12-03T04:31:00-05:00,352.41,352.41,352.19,352.21,352.21,2194
2024-12-03T04:32:00-05:00,352.24,352.25,352,352.25,352.25,4814
2024-12-03T04:33:00-05:00,352.38,352.38,352.38,352.38,352.38,619
2024-12-03T04:36:00-05:00,352.19,352.25,352.16,352.21,352.21,2297
2024-12-03T04:37:00-05:00,352.16,352.16,352.1,352.12,352.12,1295
2024-12-03T04:38:00-05:00,352.13,352.13,352.13,352.13,352.13,1334
2024-12-03T04:39:00-05:00,352.21,352.42,352.21,352.3,352.3,6092
2024-12-03T04:40:00-05:00,352.33,352.33,352.3,352.32,352.32,1338
2024-12-03T04:41:00-05:00,352.48,352.54,352.48,352.54,352.54,811
2024-12-03T04:42:00-05:00,352.55,352.64,352.55,352.64,352.64,1016
2024-12-03T04:43:00-05:00,352.62,352.76,352.62,352.76,352.76,2707
2024-12-03T04:44:00-05:00,352.74,352.74,352.74,352.74,352.74,724
2024-12-03T04:45:00-05:00,352.64,352.69,352.64,352.69,352.69,1700
2024-12-03T04:46:00-05:00,352.89,352.98,352.85,352.97,352.97,1864
2024-12-03T04:47:00-05:00,352.97,352.98,352.97,352.97,352.97,1625
2024-12-03T04:48:00-05:00,352.97,353,352.7,352.74,352.74,4191
2024-12-03T04:49:00-05:00,352.72,352.72,352.72,352.72,352.72,476
2024-12-03T04:50:00-05:00,352.6,352.71,352.59,352.71,352.71,2525
2024-12-03T04:53:00-05:00,352.78,352.78,352.78,352.78,352.78,453
2024-12-03T04:54:00-05:00,352.75,352.75,352.75,352.75,352.75,1545
2024-12-03T04:55:00-05:00,352.79,352.79,352.79,352.79,352.79,480
2024-12-03T04:56:00-05:00,352.75,352.75,352.75,352.75,352.75,662
2024-12-03T04:57:00-05:00,352.63,352.63,352.6,352.6,352.6,1619
2024-12-03T04:58:00-05:00,352.5,352.54,352.5,352.54,352.54,1851
2024-12-03T04:59:00-05:00,352.54,352.54,352.54,352.54,352.54,1015
2024-12-03T05:00:00-05:00,352.49,352.49,352.48,352.48,352.48,1262
2024-12-03T05:01:00-05:00,352.59,352.6,352.5,352.5,352.5,2158
2024-12-03T05:02:00-05:00,352.48,352.5,352.48,352.5,352.5,768
2024-12-03T05:03:00-05:00,352.35,352.6,352.25,352.52,352.52,12330
2024-12-03T05:04:00-05:00,352.59,352.59,352.59,352.59,352.59,525
2024-12-03T05:05:00-05:00,352.59,352.59,352.52,352.54,352.54,2973
2024-12-03T05:06:00-05:00,352.52,352.52,352.52,352.52,352.52,723
2024-12-03T05:07:00-05:00,352.52,352.58,352.52,352.53,352.53,2826
2024-12-03T05:08:00-05:00,352.52,352.52,352.52,352.52,352.52,1120
2024-12-03T05:09:00-05:00,352.58,352.59,352.45,352.45,352.45,18643
2024-12-03T05:10:00-05:00,352.4,352.49,352.34,352.49,352.49,3202
2024-12-03T05:11:00-05:00,352.41,352.41,352.41,352.41,352.41,857
2024-12-03T05:12:00-05:00,352.5,352.66,352.48,352.66,352.66,2302
2024-12-03T05:13:00-05:00,352.67,352.67,352.65,352.65,352.65,1415
2024-12-03T05:14:00-05:00,352.65,352.65,352.61,352.61,352.61,690
2024-12-03T05:15:00-05:00,352.61,352.65,352.6,352.65,352.65,1707
2024-12-03T05:16:00-05:00,352.74,352.75,352.72,352.72,352.72,982
2024-12-03T05:17:00-05:00,352.69,352.76,352.49,352.5,352.5,3764
