Datetime,Open,High,Low,Close,Adj Close,Volume
2025-09-25T09:53:00-04:00,24.9929,24.9929,24.9929,24.9929,24.9929,800
2025-09-25T10:53:00-04:00,25.04,25.04,25.04,25.04,25.04,100
2025-09-25T12:33:00-04:00,25.03,25.03,25.03,25.03,25.03,100
2025-09-25T12:51:00-04:00,25.03,25.03,25.03,25.03,25.03,211
2025-09-25T13:06:00-04:00,25.03,25.03,25.03,25.03,25.03,100
2025-09-25T13:54:00-04:00,25,25,25,25,25,376
2025-09-25T13:55:00-04:00,24.975,24.975,24.975,24.975,24.975,100
2025-09-25T14:51:00-04:00,24.98,24.98,24.98,24.98,24.98,200
2025-09-25T14:53:00-04:00,24.98,24.98,24.98,24.98,24.98,100
2025-09-25T15:59:00-04:00,24.96,24.96,24.96,24.96,24.96,294
