Datetime,Open,High,Low,Close,Adj Close,Volume
2024-02-09T09:10:00-05:00,21.99,21.99,21.99,21.99,21.99,162
2024-02-09T09:30:00-05:00,23.07,23.07,23.07,23.07,23.07,162
2024-02-09T10:51:00-05:00,23.12,23.12,23.12,23.12,23.12,200
2024-02-09T11:06:00-05:00,23.12,23.12,23.12,23.12,23.12,100
2024-02-09T11:30:00-05:00,23.12,23.12,23.12,23.12,23.12,454
2024-02-09T11:51:00-05:00,23.12,23.12,23.12,23.12,23.12,146
2024-02-09T13:16:00-05:00,23.11,23.11,23.11,23.11,23.11,220
2024-02-09T13:22:00-05:00,23.15,23.15,23.15,23.15,23.15,3075
2024-02-09T14:51:00-05:00,23.11,23.11,23.11,23.11,23.11,200
2024-02-09T15:53:00-05:00,23.12,23.12,23.12,23.12,23.12,213
2024-02-09T15:54:00-05:00,23.12,23.12,23.12,23.12,23.12,168
2024-02-09T15:59:00-05:00,23.11,23.11,23.11,23.11,23.11,154
