Datetime,Open,High,Low,Close,Adj Close,Volume
2026-07-30T04:00:00-04:00,113,113.13,112.3506,112.73,112.73,33860.821722
2026-07-30T04:01:00-04:00,112.72,113.2,112.35,113,113,38907.303162
2026-07-30T04:02:00-04:00,112.8,113.17,112.34,112.87,112.87,70669
2026-07-30T04:03:00-04:00,113.04,113.13,112.59,112.62,112.62,24709.082835
2026-07-30T04:04:00-04:00,112.61,112.88,112.53,112.88,112.88,1425.005985
2026-07-30T04:05:00-04:00,112.61,112.88,112.61,112.88,112.88,3175
2026-07-30T04:06:00-04:00,112.73,113.02,112.58,113.02,113.02,3676.603081
2026-07-30T04:07:00-04:00,113.02,113.09,112.66,113.05,113.05,5269.441649
2026-07-30T04:08:00-04:00,113.06,113.06,112.9103,112.9103,112.9103,3936.215293
2026-07-30T04:09:00-04:00,113.05,113.1,113.02,113.02,113.02,4440
2026-07-30T04:10:00-04:00,113.0775,113.0775,112.93,112.93,112.93,3943.615765
2026-07-30T04:11:00-04:00,112.95,112.98,112.95,112.98,112.98,825.48009
2026-07-30T04:12:00-04:00,112.9894,112.9894,112.95,112.95,112.95,1232.226744
2026-07-30T04:13:00-04:00,112.94,112.94,112.94,112.94,112.94,1797.52327
2026-07-30T04:15:00-04:00,112.95,113,112.94,113,113,1750.228645
2026-07-30T04:16:00-04:00,113.03,113.17,113.03,113.11,113.11,11327.061718
2026-07-30T04:17:00-04:00,113.1,113.1,113.1,113.1,113.1,1077.490274
2026-07-30T04:18:00-04:00,113.1,113.12,113.1,113.12,113.12,389.198751
2026-07-30T04:19:00-04:00,113.12,113.15,113.12,113.15,113.15,302.779482
2026-07-30T04:20:00-04:00,112.99,112.99,112.99,112.99,112.99,1844.688294
2026-07-30T04:21:00-04:00,112.935,113,112.8,113,113,8076.159061
2026-07-30T04:22:00-04:00,113.1,113.1,113.02,113.02,113.02,1833
2026-07-30T04:23:00-04:00,113.04,113.07,113.04,113.04,113.04,8682.016977
2026-07-30T04:24:00-04:00,113.07,113.07,113.07,113.07,113.07,408.548526
2026-07-30T04:25:00-04:00,113.1,113.1,113.07,113.08,113.08,2069.5865
2026-07-30T04:26:00-04:00,113.13,113.17,113.13,113.17,113.17,1779.614423
2026-07-30T04:27:00-04:00,113.17,113.17,113.15,113.15,113.15,1113.599058
2026-07-30T04:29:00-04:00,113.2,113.24,113.2,113.24,113.24,3307.571135
2026-07-30T04:30:00-04:00,113.24,113.37,113.23,113.32,113.32,6551.4361
