Datetime,Open,High,Low,Close,Adj Close,Volume
2026-06-15T04:00:00-04:00,169.26,173.3,167,170.63,170.63,331970.319473
2026-06-15T04:01:00-04:00,170.7,173.3,168.29,170.5,170.5,270941
2026-06-15T04:02:00-04:00,170.5,170.5,169.98,170.03,170.03,73852
2026-06-15T04:03:00-04:00,170.05,170.3,168.79,168.79,168.79,99649
2026-06-15T04:04:00-04:00,168.74,170.7,168.3,168.35,168.35,114829
2026-06-15T04:05:00-04:00,169.61,170.83,168.02,168.67,168.67,645402
2026-06-15T04:06:00-04:00,168.7,171,168.25,170.96,170.96,703744
2026-06-15T04:07:00-04:00,170.93,173.3,168.06,172.72,172.72,923878
2026-06-15T04:08:00-04:00,172.5,173.3,168.3,170.03,170.03,150112
2026-06-15T04:09:00-04:00,169.94,172.91,169.81,172.53,172.53,112514
2026-06-15T04:10:00-04:00,170,173.26,169.72,170.3,170.3,54716
2026-06-15T04:11:00-04:00,170.38,170.38,170.01,170.09,170.09,25330
2026-06-15T04:12:00-04:00,170.1,170.27,170,170.27,170.27,29246
2026-06-15T04:13:00-04:00,170.28,170.28,169.8,169.8,169.8,32406
2026-06-15T04:14:00-04:00,169.8,170,169.7,169.95,169.95,32081.563339
2026-06-15T04:15:00-04:00,169.9792,170,169.8914,169.94,169.94,25208
2026-06-15T04:16:00-04:00,170,170,169.9,169.9,169.9,26723
2026-06-15T04:17:00-04:00,169.99,169.99,169.72,169.81,169.81,23780
2026-06-15T04:18:00-04:00,169.81,170,169.8,169.97,169.97,29812.323618
2026-06-15T04:19:00-04:00,169.97,170,169.8,169.83,169.83,28368
2026-06-15T04:20:00-04:00,169.77,169.9,169.72,169.89,169.89,20221
2026-06-15T04:21:00-04:00,169.89,169.9,169.78,169.8,169.8,21308
2026-06-15T04:22:00-04:00,169.77,169.8,169.22,169.22,169.22,32874
2026-06-15T04:23:00-04:00,169.23,169.495,168.99,169.495,169.495,58568.611269
2026-06-15T04:24:00-04:00,169.4964,169.68,169.43,169.43,169.43,18151
2026-06-15T04:25:00-04:00,169.5427,169.75,169.5427,169.7,169.7,13087
2026-06-15T04:26:00-04:00,169.7,169.8,169.68,169.75,169.75,17425.358947
2026-06-15T04:27:00-04:00,169.77,169.99,169.75,169.88,169.88,16599
2026-06-15T04:28:00-04:00,169.88,169.88,169.66,169.72,169.72,21985
2026-06-15T04:29:00-04:00,169.63,169.75,169.6031,169.65,169.65,8956
2026-06-15T04:30:00-04:00,169.6,169.98,169.55,169.89,169.89,30646
2026-06-15T04:31:00-04:00,169.98,170,169.91,169.97,169.97,36333
2026-06-15T04:32:00-04:00,169.99,170,169.89,169.9,169.9,40379
2026-06-15T04:33:00-04:00,169.9,170,169.86,169.98,169.98,13919
2026-06-15T04:34:00-04:00,169.9,169.98,169.8,169.98,169.98,20368
2026-06-15T04:35:00-04:00,170,170,169.9044,169.98,169.98,18820
2026-06-15T04:36:00-04:00,169.9727,170,169.87,170,170,23198
2026-06-15T04:37:00-04:00,170,170,169.91,169.9898,169.9898,18045
2026-06-15T04:38:00-04:00,169.99,170,169.9396,169.9988,169.9988,20051
2026-06-15T04:39:00-04:00,170,170,169.97,170,170,8199.99
2026-06-15T04:40:00-04:00,170,170,169.92,169.99,169.99,15216
2026-06-15T04:41:00-04:00,169.98,170,169.9,170,170,12132
2026-06-15T04:42:00-04:00,169.93,170.45,169.91,170.38,170.38,48742
2026-06-15T04:43:00-04:00,170.38,170.76,170.37,170.75,170.75,31536
2026-06-15T04:44:00-04:00,170.75,170.86,170.7374,170.86,170.86,27485
2026-06-15T04:45:00-04:00,170.85,170.86,169.79,170,170,67026
2026-06-15T04:46:00-04:00,170,170,169.7,169.84,169.84,45102
2026-06-15T04:47:00-04:00,169.75,169.94,169.7,169.94,169.94,18119
2026-06-15T04:48:00-04:00,169.95,170,169.9,169.9,169.9,18591
2026-06-15T04:49:00-04:00,169.9,169.95,169.9,169.95,169.95,11100
2026-06-15T04:50:00-04:00,169.99,170,169.73,169.78,169.78,32911
2026-06-15T04:51:00-04:00,169.8765,169.8765,169.51,169.72,169.72,25529
2026-06-15T04:52:00-04:00,169.83,169.85,169.7,169.7,169.7,8073
2026-06-15T04:53:00-04:00,169.75,169.79,169.74,169.79,169.79,7126
2026-06-15T04:54:00-04:00,169.79,169.9,169.79,169.9,169.9,5426
2026-06-15T04:55:00-04:00,169.9,169.99,169.8939,169.98,169.98,9283
2026-06-15T04:56:00-04:00,169.99,169.99,169.86,169.95,169.95,11318
2026-06-15T04:57:00-04:00,169.94,169.97,169.88,169.88,169.88,8560
2026-06-15T04:58:00-04:00,169.89,169.95,169.72,169.95,169.95,13826
2026-06-15T04:59:00-04:00,169.97,169.98,169.7,169.84,169.84,14217
2026-06-15T05:00:00-04:00,169.95,169.96,169.9,169.9396,169.9396,7121
2026-06-15T05:01:00-04:00,169.94,169.98,169.94,169.95,169.95,7957
2026-06-15T05:02:00-04:00,169.95,169.9697,169.78,169.82,169.82,15760
2026-06-15T05:03:00-04:00,169.81,169.88,169.72,169.7403,169.7403,10862
2026-06-15T05:04:00-04:00,169.78,169.8,169.74,169.77,169.77,9605
2026-06-15T05:05:00-04:00,169.79,169.79,169.5,169.5,169.5,29912
2026-06-15T05:06:00-04:00,169.56,169.68,169.5,169.68,169.68,13550
2026-06-15T05:07:00-04:00,169.69,169.7,169.65,169.7,169.7,8623
2026-06-15T05:08:00-04:00,169.69,169.7,169.58,169.7,169.7,11270
2026-06-15T05:09:00-04:00,169.7,169.9,169.7,169.9,169.9,11670
2026-06-15T05:10:00-04:00,169.88,169.9,169.86,169.86,169.86,7303
2026-06-15T05:11:00-04:00,169.89,169.9,169.83,169.89,169.89,12347
2026-06-15T05:12:00-04:00,169.86,170,169.86,170,170,19233
2026-06-15T05:13:00-04:00,170,170.8,169.87,170,170,47785
2026-06-15T05:14:00-04:00,170,170.62,170,170.5207,170.5207,32921
2026-06-15T05:15:00-04:00,170.66,171.5,170.5316,170.7953,170.7953,44640
2026-06-15T05:16:00-04:00,170.59,170.59,170.31,170.31,170.31,17584
2026-06-15T05:17:00-04:00,170.25,170.4,170.2,170.2,170.2,13528
2026-06-15T05:18:00-04:00,170.2,170.75,170.2,170.7,170.7,13913
2026-06-15T05:19:00-04:00,170.6624,171.02,170.6533,171,171,38680
2026-06-15T05:20:00-04:00,171,171.26,170.99,171.12,171.12,31855
2026-06-15T05:21:00-04:00,171.2788,171.2788,171,171.0099,171.0099,17168
2026-06-15T05:22:00-04:00,171.06,171.09,170.78,171,171,17226
2026-06-15T05:23:00-04:00,171.05,171.3,171,171.3,171.3,18110
2026-06-15T05:24:00-04:00,171.37,172,171.31,171.96,171.96,59762
2026-06-15T05:25:00-04:00,171.96,172.3,171.95,172.23,172.23,70329.642136
2026-06-15T05:26:00-04:00,172.15,172.3,171.62,171.62,171.62,37095.444898
2026-06-15T05:27:00-04:00,171.6342,172.06,171.5745,171.698,171.698,23219
