Datetime,Open,High,Low,Close,Adj Close,Volume
2026-07-29T04:00:00-04:00,115.01,115.67,113.34,115.56,115.56,59692.107496
2026-07-29T04:01:00-04:00,115.4,115.63,113.36,115.4,115.4,93326.289659
2026-07-29T04:02:00-04:00,115.38,115.56,113.32,113.63,113.63,31380.013531
2026-07-29T04:03:00-04:00,113.45,115.5,113.32,114.8,114.8,90288.097932
2026-07-29T04:04:00-04:00,114.93,115.55,114.39,115.27,115.27,69730.84923
2026-07-29T04:05:00-04:00,115.25,115.69,113.62,115.55,115.55,49962.418638
2026-07-29T04:06:00-04:00,115.09,115.5721,114.56,115.5721,115.5721,3831.000001
2026-07-29T04:07:00-04:00,115.63,115.72,115.5673,115.5673,115.5673,5189.443295
2026-07-29T04:08:00-04:00,113.72,115.5565,113.72,115.5565,115.5565,1964.696904
2026-07-29T04:09:00-04:00,115.51,115.51,115.31,115.34,115.34,2191.518209
2026-07-29T04:10:00-04:00,115.31,115.31,115.3,115.3,115.3,1756.339605
2026-07-29T04:11:00-04:00,115.27,115.38,115.25,115.38,115.38,1455.239864
2026-07-29T04:12:00-04:00,115.23,115.23,115.11,115.11,115.11,3673.365154
2026-07-29T04:13:00-04:00,115.01,115.04,114.918,114.918,114.918,2271.492365
2026-07-29T04:14:00-04:00,114.96,114.96,114.93,114.95,114.95,2586.495922
2026-07-29T04:15:00-04:00,114.8,114.84,114.8,114.82,114.82,1608.946588
2026-07-29T04:16:00-04:00,114.8125,114.84,114.8125,114.84,114.84,1238.276286
2026-07-29T04:17:00-04:00,114.99,115.12,114.96,115.12,115.12,5078
2026-07-29T04:18:00-04:00,115.06,115.16,114.99,114.99,114.99,2424
2026-07-29T04:19:00-04:00,115.12,115.12,115,115,115,1744.2319
2026-07-29T04:20:00-04:00,114.9025,115,114.9025,115,115,835.217332
2026-07-29T04:21:00-04:00,114.98,114.98,114.98,114.98,114.98,301.156094
2026-07-29T04:22:00-04:00,115,115.1,115,115.1,115.1,2375.774369
2026-07-29T04:23:00-04:00,114.95,114.95,114.91,114.91,114.91,1286
2026-07-29T04:24:00-04:00,114.85,114.88,114.79,114.85,114.85,3220.830839
2026-07-29T04:25:00-04:00,114.69,114.75,114.69,114.71,114.71,1942.5
