Datetime,Open,High,Low,Close,Adj Close,Volume
2026-07-02T04:00:00-04:00,157.09,158.85,155.2799,156.72,156.72,62124.449884
2026-07-02T04:01:00-04:00,156.44,158.95,155.29,156.79,156.79,46079.770532
2026-07-02T04:02:00-04:00,156.85,157.199,156.8,156.88,156.88,11217.209804
2026-07-02T04:03:00-04:00,158.59,158.95,157,158.75,158.75,50785.331595
2026-07-02T04:04:00-04:00,158.79,158.92,156.3,157.52,157.52,103661.095882
2026-07-02T04:05:00-04:00,156.87,157.28,155.5,156.05,156.05,84626.899741
2026-07-02T04:06:00-04:00,156.29,158.64,155.25,156.41,156.41,88972.982295
2026-07-02T04:07:00-04:00,156,157.8,155.31,155.6,155.6,15855.413983
2026-07-02T04:08:00-04:00,155.9,158.5,155.65,155.8,155.8,5165.538805
2026-07-02T04:09:00-04:00,155.97,156.24,155.96,155.99,155.99,4988.38375
2026-07-02T04:10:00-04:00,155.9,156.3078,155.9,156.3078,156.3078,2428.652667
2026-07-02T04:11:00-04:00,156,156,156,156,156,2086.740668
2026-07-02T04:12:00-04:00,155.9,155.93,155.76,155.8,155.8,3769.660967
2026-07-02T04:13:00-04:00,155.75,155.99,155.75,155.82,155.82,6593.278576
2026-07-02T04:14:00-04:00,155.88,155.88,155.75,155.75,155.75,16207.734206
2026-07-02T04:15:00-04:00,155.77,156.1,155.76,156.1,156.1,2796.601846
2026-07-02T04:16:00-04:00,156.09,156.23,156.02,156.13,156.13,2431.901694
2026-07-02T04:17:00-04:00,156.2,156.22,156.19,156.21,156.21,2007.218611
2026-07-02T04:18:00-04:00,156.15,156.15,156.11,156.15,156.15,1463.480452
2026-07-02T04:19:00-04:00,156.13,156.3,156.07,156.24,156.24,4381.175439
2026-07-02T04:20:00-04:00,156.26,156.4,156.26,156.4,156.4,1507.703913
2026-07-02T04:21:00-04:00,156.49,156.52,156.28,156.28,156.28,2920.985602
2026-07-02T04:22:00-04:00,156.43,156.62,156.43,156.52,156.52,2953.671479
2026-07-02T04:23:00-04:00,156.5,156.55,156.47,156.55,156.55,1786.69662
2026-07-02T04:24:00-04:00,156.608,156.608,156.57,156.58,156.58,1823.009491
2026-07-02T04:25:00-04:00,156.59,156.59,156.33,156.33,156.33,2837.315415
2026-07-02T04:26:00-04:00,156.33,156.33,156.33,156.33,156.33,1454.55994
2026-07-02T04:27:00-04:00,156.45,156.5,156.3592,156.5,156.5,4679.931316
2026-07-02T04:28:00-04:00,156.4,156.4,156.4,156.4,156.4,743.206821
2026-07-02T04:29:00-04:00,156.36,156.39,156.3,156.3,156.3,1341.936105
2026-07-02T04:30:00-04:00,156.31,156.31,156.31,156.31,156.31,561.973593
2026-07-02T04:31:00-04:00,156.44,156.66,156.38,156.66,156.66,2774.17831
2026-07-02T04:32:00-04:00,156.6261,156.7,156.6261,156.7,156.7,2946.132236
2026-07-02T04:33:00-04:00,156.69,156.9,156.69,156.76,156.76,3777.751213
2026-07-02T04:34:00-04:00,156.76,156.85,156.76,156.81,156.81,2047.685094
2026-07-02T04:35:00-04:00,156.75,156.75,156.7,156.75,156.75,1835.223537
2026-07-02T04:36:00-04:00,156.79,156.79,156.672,156.672,156.672,1419.521567
2026-07-02T04:37:00-04:00,156.68,156.9024,156.68,156.8,156.8,3776.421466
2026-07-02T04:38:00-04:00,156.5217,156.61,156.5217,156.61,156.61,1224.371044
2026-07-02T04:39:00-04:00,156.58,156.7,156.58,156.7,156.7,1077.745686
2026-07-02T04:40:00-04:00,156.77,156.8,156.77,156.8,156.8,1536.104428
2026-07-02T04:41:00-04:00,156.8,156.8615,156.7,156.7,156.7,1365.434489
2026-07-02T04:42:00-04:00,156.7267,156.7267,156.64,156.64,156.64,1186.146828
2026-07-02T04:43:00-04:00,156.6793,156.6793,156.6346,156.6346,156.6346,1345.883326
2026-07-02T04:50:00-04:00,156.92,156.92,156.92,156.92,156.92,1432.300908
2026-07-02T04:51:00-04:00,156.93,156.93,156.93,156.93,156.93,859.037452
2026-07-02T04:52:00-04:00,156.91,156.95,156.91,156.95,156.95,1531.357459
2026-07-02T04:53:00-04:00,157,157,156.9753,157,157,5815.347044
2026-07-02T04:54:00-04:00,157,157,156.95,156.98,156.98,2589.260543
2026-07-02T04:55:00-04:00,157,157,157,157,157,758.046335
2026-07-02T04:56:00-04:00,157,157.2482,157,157.2482,157.2482,1697.817649
2026-07-02T04:57:00-04:00,157.15,157.15,157.0008,157.0008,157.0008,618.793579
2026-07-02T04:58:00-04:00,157.1,157.22,157.1,157.2146,157.2146,2174.028067
2026-07-02T04:59:00-04:00,157.24,157.3,157.24,157.3,157.3,3149.969213
2026-07-02T05:00:00-04:00,157.21,157.21,157,157,157,3475.204079
2026-07-02T05:01:00-04:00,156.97,156.99,156.97,156.98,156.98,2740.372671
2026-07-02T05:02:00-04:00,156.94,156.94,156.94,156.94,156.94,825
2026-07-02T05:03:00-04:00,156.98,157.02,156.91,156.9847,156.9847,5704.43357
2026-07-02T05:04:00-04:00,156.9121,156.9893,156.91,156.91,156.91,3463.548404
2026-07-02T05:05:00-04:00,156.86,156.86,156.6,156.6005,156.6005,6810.246651
2026-07-02T05:06:00-04:00,156.6,156.69,156.4,156.69,156.69,8166.901077
2026-07-02T05:07:00-04:00,156.53,156.53,156.5,156.5,156.5,6403.034292
2026-07-02T05:08:00-04:00,156.26,156.26,156,156,156,13817.649293
2026-07-02T05:09:00-04:00,155.87,155.87,155.75,155.75,155.75,3341.266103
2026-07-02T05:10:00-04:00,155.75,155.9765,155.75,155.86,155.86,5951.752869
2026-07-02T05:11:00-04:00,155.92,156.06,155.92,156.01,156.01,3554.974629
2026-07-02T05:12:00-04:00,156.1023,156.1023,155.81,155.81,155.81,4776.184592
