Datetime,Open,High,Low,Close,Adj Close,Volume
2025-10-13T04:00:00-04:00,243.42,243.42,243.42,243.42,243.42,666
2025-10-13T04:01:00-04:00,244.69,244.69,244.69,244.69,244.69,202
2025-10-13T04:47:00-04:00,244.18,244.18,244.18,244.18,244.18,113
2025-10-13T06:07:00-04:00,244.27,244.5,244.27,244.46,244.46,1239
2025-10-13T06:57:00-04:00,244.43,244.51,244.43,244.51,244.51,776
2025-10-13T07:00:00-04:00,244.01,244.01,244.01,244.01,244.01,514
2025-10-13T07:01:00-04:00,244,244,244,244,244,776
2025-10-13T07:04:00-04:00,244.19,244.19,244.19,244.19,244.19,220
2025-10-13T07:18:00-04:00,243.47,243.47,243.47,243.47,243.47,323
2025-10-13T07:33:00-04:00,243.65,243.65,243.65,243.65,243.65,555
2025-10-13T07:41:00-04:00,243.58,243.59,243.53,243.53,243.53,1028
2025-10-13T07:42:00-04:00,243.6,243.6,243.6,243.6,243.6,279
2025-10-13T07:45:00-04:00,243.47,243.47,243.47,243.47,243.47,1050
2025-10-13T07:47:00-04:00,243.06,243.06,243.06,243.06,243.06,879
2025-10-13T07:56:00-04:00,243.47,243.5,243.47,243.5,243.5,674
2025-10-13T08:00:00-04:00,244.2,245,243.2,244,244,8381
2025-10-13T08:01:00-04:00,243.5,244.65,243.5,243.69,243.69,6512
2025-10-13T08:03:00-04:00,243,243,243,243,243,215
2025-10-13T08:04:00-04:00,243.0265,243.0265,243.0265,243.0265,243.0265,380
2025-10-13T08:08:00-04:00,243.69,243.69,243.69,243.69,243.69,266
2025-10-13T08:16:00-04:00,243.46,243.46,243.46,243.46,243.46,367
2025-10-13T08:19:00-04:00,243.58,243.58,243.58,243.58,243.58,143
2025-10-13T08:22:00-04:00,243.88,243.88,243.88,243.88,243.88,1360
2025-10-13T08:23:00-04:00,243.58,243.58,243.58,243.58,243.58,355
2025-10-13T08:26:00-04:00,243.9,244,243.9,244,244,1493
2025-10-13T08:32:00-04:00,244.52,244.52,244.52,244.52,244.52,124
2025-10-13T08:35:00-04:00,244.41,244.5,244.41,244.5,244.5,225
2025-10-13T08:36:00-04:00,244.5,244.5,244.24,244.24,244.24,721
2025-10-13T08:38:00-04:00,244.1,244.25,244,244,244,819
2025-10-13T08:42:00-04:00,244.27,244.27,244.27,244.27,244.27,108
2025-10-13T08:43:00-04:00,244,244.01,244,244,244,3369
2025-10-13T08:45:00-04:00,244,244,244,244,244,494
2025-10-13T08:46:00-04:00,244,244,244,244,244,103
2025-10-13T08:54:00-04:00,244.0179,244.0179,244.0179,244.0179,244.0179,130
2025-10-13T09:01:00-04:00,243.95,244.12,243.95,244.12,244.12,1130
2025-10-13T09:02:00-04:00,244.25,244.28,244.25,244.28,244.28,1888
2025-10-13T09:04:00-04:00,244.4557,244.4557,244.4557,244.4557,244.4557,291
2025-10-13T09:06:00-04:00,244.1,244.1,244.1,244.1,244.1,798
2025-10-13T09:07:00-04:00,244.4,244.4,244.4,244.4,244.4,212
2025-10-13T09:09:00-04:00,243.6434,243.6434,243.6434,243.6434,243.6434,127
2025-10-13T09:10:00-04:00,243.66,243.66,243.66,243.66,243.66,369
2025-10-13T09:15:00-04:00,244.2,244.2,244.2,244.2,244.2,308
