Datetime,Open,High,Low,Close,Adj Close,Volume
2026-04-01T04:00:00-04:00,187.7,188.7,187.7,188.7,188.7,5513.384034
2026-04-01T04:01:00-04:00,188.49,188.6,188.49,188.6,188.6,2383
2026-04-01T04:27:00-04:00,187.89,187.89,187.89,187.89,187.89,307
2026-04-01T04:35:00-04:00,187.52,187.52,187,187,187,2473
2026-04-01T04:43:00-04:00,187.55,187.55,187.55,187.55,187.55,250
2026-04-01T05:51:00-04:00,187.68,187.68,187.68,187.68,187.68,118
2026-04-01T06:46:00-04:00,187.98,187.98,187.98,187.98,187.98,248
2026-04-01T07:00:00-04:00,188.16,188.21,188.16,188.21,188.21,511.058794
2026-04-01T07:02:00-04:00,188.12,188.4,188.12,188.4,188.4,708
2026-04-01T07:08:00-04:00,188.5,188.5,188.5,188.5,188.5,169
2026-04-01T07:18:00-04:00,188.38,188.38,188.38,188.38,188.38,251
2026-04-01T07:19:00-04:00,188.43,188.43,188.43,188.43,188.43,2038
2026-04-01T07:33:00-04:00,188.06,188.06,188.06,188.06,188.06,255
2026-04-01T07:39:00-04:00,188.5195,188.5195,188.5195,188.5195,188.5195,201.092
2026-04-01T07:43:00-04:00,188.3,188.3,188.3,188.3,188.3,4052
2026-04-01T07:49:00-04:00,188.28,188.3,188.28,188.3,188.3,556
2026-04-01T07:50:00-04:00,188.3,188.3,188.3,188.3,188.3,117
2026-04-01T07:53:00-04:00,187.9858,187.9858,187.9858,187.9858,187.9858,125
2026-04-01T07:57:00-04:00,188.4,188.4,188.4,188.4,188.4,1605
2026-04-01T08:05:00-04:00,188.25,188.25,188.25,188.25,188.25,501.77206
2026-04-01T08:06:00-04:00,188.41,188.44,188.41,188.44,188.44,261
2026-04-01T08:07:00-04:00,188.4,188.4,188.38,188.4,188.4,602
2026-04-01T08:08:00-04:00,188.35,188.38,188.35,188.38,188.38,2654
2026-04-01T08:14:00-04:00,188.28,188.28,188.28,188.28,188.28,133
2026-04-01T08:17:00-04:00,188.11,188.11,188.1,188.1,188.1,549.159491
2026-04-01T08:18:00-04:00,188.2,188.2,188.2,188.2,188.2,634
2026-04-01T08:20:00-04:00,188.3,188.6,188.3,188.6,188.6,4371
2026-04-01T08:21:00-04:00,188.4,188.4,188.36,188.36,188.36,527
2026-04-01T08:24:00-04:00,188.2,188.2,188.2,188.2,188.2,648
2026-04-01T08:25:00-04:00,188.4394,188.4394,188.4394,188.4394,188.4394,1000
2026-04-01T08:26:00-04:00,188.4,188.4,188,188,188,774
2026-04-01T08:27:00-04:00,188.3435,188.3435,188.3435,188.3435,188.3435,139
2026-04-01T08:28:00-04:00,188,188,187.9535,187.9535,187.9535,1618
2026-04-01T08:32:00-04:00,188.4502,188.4502,188.4502,188.4502,188.4502,100
2026-04-01T08:41:00-04:00,188.38,188.38,188.38,188.38,188.38,634
2026-04-01T08:44:00-04:00,187.98,188.5,187.98,188.5,188.5,2758
2026-04-01T08:54:00-04:00,187.78,187.78,187.7,187.7,187.7,703
2026-04-01T08:59:00-04:00,188.29,188.29,188.29,188.29,188.29,582
2026-04-01T09:02:00-04:00,188.1509,188.1509,188.1509,188.1509,188.1509,102
2026-04-01T09:10:00-04:00,187.286,187.286,187.286,187.286,187.286,145
2026-04-01T09:17:00-04:00,187.97,187.97,187.97,187.97,187.97,764.005148
2026-04-01T09:18:00-04:00,187.9,187.9,187.9,187.9,187.9,352
2026-04-01T09:20:00-04:00,188.07,188.07,188.07,188.07,188.07,214
2026-04-01T09:24:00-04:00,186.67,186.67,186.67,186.67,186.67,238
2026-04-01T09:25:00-04:00,187.27,187.27,187.27,187.27,187.27,2048
2026-04-01T09:29:00-04:00,187.29,187.3,186.01,186.01,186.01,5367
2026-04-01T09:30:00-04:00,186.85,188.95,186.005,188.57,188.57,223364.360235
2026-04-01T09:31:00-04:00,188.31,188.98,187.075,187.3,187.3,38886.831201
2026-04-01T09:32:00-04:00,187.405,188.322,187.19,188.04,188.04,14666.13158
2026-04-01T09:33:00-04:00,188.08,188.86,187.64,188.745,188.745,37536.576676
2026-04-01T09:34:00-04:00,188.88,188.89,188,188.58,188.58,44672.211689
2026-04-01T09:35:00-04:00,188.55,188.55,187.19,187.7,187.7,47334.566166
2026-04-01T09:36:00-04:00,187.69,188.175,187.57,187.86,187.86,23038.461395
2026-04-01T09:37:00-04:00,187.901,187.901,187.12,187.275,187.275,19142.568406
2026-04-01T09:38:00-04:00,187.39,187.68,187.31,187.68,187.68,19424.846308
2026-04-01T09:39:00-04:00,187.955,188.005,186.87,186.87,186.87,25519.373982
2026-04-01T09:40:00-04:00,186.84,187.083,186.51,187.02,187.02,14807.816321
2026-04-01T09:41:00-04:00,186.905,187.01,186.665,186.745,186.745,20456.909325
2026-04-01T09:42:00-04:00,186.745,186.813,185.84,186.14,186.14,51006.997516
2026-04-01T09:43:00-04:00,186.1,186.3,185.15,185.45,185.45,45602.482279
2026-04-01T09:44:00-04:00,185.47,185.62,185,185.205,185.205,46839.915753
2026-04-01T09:45:00-04:00,185.21,185.44,184.4,184.48,184.48,126323.064427
2026-04-01T09:46:00-04:00,184.48,184.54,184.07,184.26,184.26,52482.448846
2026-04-01T09:47:00-04:00,184.215,184.2799,183.76,183.985,183.985,102876.374502
2026-04-01T09:48:00-04:00,183.93,183.93,183.02,183.23,183.23,45165.040005
2026-04-01T09:49:00-04:00,183.1,183.44,183.01,183.39,183.39,41710.761096
2026-04-01T09:50:00-04:00,183.2,183.75,183.2,183.505,183.505,36180.120892
2026-04-01T09:51:00-04:00,183.4,183.99,183.35,183.875,183.875,41498.175779
2026-04-01T09:52:00-04:00,183.99,184.15,183.75,184.05,184.05,18583.211465
2026-04-01T09:53:00-04:00,184,184.59,183.9,184.315,184.315,36369.301723
2026-04-01T09:54:00-04:00,184.25,184.25,183.8,183.96,183.96,50866.470987
2026-04-01T09:55:00-04:00,183.96,184.46,183.82,184.46,184.46,25545.257576
2026-04-01T09:56:00-04:00,184.45,184.49,184.04,184.49,184.49,28990.377329
2026-04-01T09:57:00-04:00,184.52,184.62,184.27,184.46,184.46,26460.865085
2026-04-01T09:58:00-04:00,184.51,184.66,184.31,184.52,184.52,36451.705212
2026-04-01T09:59:00-04:00,184.52,184.75,184.31,184.74,184.74,50615.801606
2026-04-01T10:00:00-04:00,184.74,185.31,184.57,185.06,185.06,42383.82854
2026-04-01T10:01:00-04:00,184.98,184.98,184.59,184.815,184.815,29135.206015
2026-04-01T10:02:00-04:00,184.82,184.92,184.61,184.71,184.71,23396.854067
2026-04-01T10:03:00-04:00,184.87,185.25,184.82,184.91,184.91,23713.301875
2026-04-01T10:04:00-04:00,185.025,185.3,184.81,185.03,185.03,30360.126047
2026-04-01T10:05:00-04:00,185.055,185.23,184.865,185.19,185.19,10926.404986
2026-04-01T10:06:00-04:00,185.05,185.27,184.98,185.125,185.125,15152.006508
2026-04-01T10:07:00-04:00,185.15,185.48,185.0901,185.25,185.25,29885.543707
2026-04-01T10:08:00-04:00,185.255,185.6299,185.09,185.49,185.49,16613.997102
2026-04-01T10:09:00-04:00,185.52,185.52,185.02,185.3,185.3,27151.331958
2026-04-01T10:10:00-04:00,185.3783,185.48,185.09,185.135,185.135,11874.399222
2026-04-01T10:11:00-04:00,185.23,185.28,185.03,185.03,185.03,13409.784148
2026-04-01T10:12:00-04:00,185.25,185.59,185.2,185.53,185.53,17453.006588
2026-04-01T10:13:00-04:00,185.565,185.565,185.16,185.195,185.195,19589.500408
2026-04-01T10:14:00-04:00,185.27,185.5,185.2,185.41,185.41,17278.310887
2026-04-01T10:15:00-04:00,185.38,185.51,185.36,185.475,185.475,12233.251061
2026-04-01T10:16:00-04:00,185.46,185.74,185.32,185.675,185.675,53317.527992
2026-04-01T10:17:00-04:00,185.685,185.815,185.57,185.815,185.815,12049.147534
2026-04-01T10:18:00-04:00,185.81,186.03,185.64,185.92,185.92,31669.304484
2026-04-01T10:19:00-04:00,185.84,185.9,185.62,185.875,185.875,10467.966211
2026-04-01T10:20:00-04:00,185.87,185.99,185.67,185.93,185.93,16538.398514
2026-04-01T10:21:00-04:00,185.965,186.01,185.56,185.83,185.83,23540.444616
2026-04-01T10:22:00-04:00,185.82,186.035,185.82,185.915,185.915,14683.743211
2026-04-01T10:23:00-04:00,185.87,185.96,185.69,185.7093,185.7093,13440.46942
2026-04-01T10:24:00-04:00,185.69,185.77,185.56,185.75,185.75,16275.809417
2026-04-01T10:25:00-04:00,185.695,185.87,185.5601,185.87,185.87,10913.734312
2026-04-01T10:26:00-04:00,185.8262,185.855,185.6125,185.635,185.635,17623.548676
2026-04-01T10:27:00-04:00,185.7,185.92,185.5401,185.55,185.55,29869.798126
2026-04-01T10:28:00-04:00,185.55,185.705,185.465,185.67,185.67,11602.993619
2026-04-01T10:29:00-04:00,185.62,185.79,185.61,185.61,185.61,9042.364611
2026-04-01T10:30:00-04:00,185.725,186.02,185.63,186.01,186.01,34939.217022
2026-04-01T10:31:00-04:00,185.91,186.09,185.8701,186.09,186.09,9906.822437
2026-04-01T10:32:00-04:00,186.075,186.09,185.83,185.94,185.94,11388.811141
2026-04-01T10:33:00-04:00,186,186,185.58,185.62,185.62,12815.328864
2026-04-01T10:34:00-04:00,185.62,185.77,185.565,185.57,185.57,13973.826448
2026-04-01T10:35:00-04:00,185.565,185.68,185.37,185.55,185.55,20101.400669
2026-04-01T10:36:00-04:00,185.555,185.58,185.35,185.51,185.51,14994.11204
2026-04-01T10:37:00-04:00,185.53,185.57,185.35,185.55,185.55,8559.693741
2026-04-01T10:38:00-04:00,185.595,185.92,185.595,185.82,185.82,14531.879162
2026-04-01T10:39:00-04:00,185.77,186.13,185.7,185.92,185.92,23361.408333
2026-04-01T10:40:00-04:00,185.83,185.84,185.62,185.74,185.74,6711.7272
2026-04-01T10:41:00-04:00,185.651,185.77,185.6,185.67,185.67,10060.633587
2026-04-01T10:42:00-04:00,185.7351,186.04,185.735,186,186,15041.558872
2026-04-01T10:43:00-04:00,185.96,186.2,185.9,186.15,186.15,10624.373591
2026-04-01T10:44:00-04:00,186.15,186.25,186.015,186.125,186.125,12652.900207
2026-04-01T10:45:00-04:00,186.13,186.2,186.03,186.11,186.11,7971.051844
2026-04-01T10:46:00-04:00,186.1101,186.28,186.11,186.185,186.185,16452.710682
2026-04-01T10:47:00-04:00,186.13,186.14,186.04,186.14,186.14,9228.607037
2026-04-01T10:48:00-04:00,186.13,186.23,186.03,186.22,186.22,12629.313306
2026-04-01T10:49:00-04:00,186.205,186.31,186.14,186.285,186.285,12648.201431
2026-04-01T10:50:00-04:00,186.256,186.33,186.16,186.33,186.33,6101.295947
2026-04-01T10:51:00-04:00,186.31,186.31,186.15,186.21,186.21,11554.827955
2026-04-01T10:52:00-04:00,186.205,186.35,186.2,186.35,186.35,11777.265236
2026-04-01T10:53:00-04:00,186.35,186.58,186.35,186.58,186.58,11570.662866
2026-04-01T10:54:00-04:00,186.61,186.78,186.56,186.615,186.615,2537393.12559
2026-04-01T10:55:00-04:00,186.7,186.72,186.57,186.63,186.63,12916.739702
2026-04-01T10:56:00-04:00,186.63,186.935,186.63,186.85,186.85,10458.423002
2026-04-01T10:57:00-04:00,186.85,186.91,186.79,186.87,186.87,10537.835775
2026-04-01T10:58:00-04:00,186.83,186.89,186.71,186.75,186.75,13807.305527
2026-04-01T10:59:00-04:00,186.71,186.81,186.57,186.64,186.64,16756.464688
2026-04-01T11:00:00-04:00,186.7,186.8,186.65,186.7,186.7,9125.338697
2026-04-01T11:01:00-04:00,186.69,186.76,186.64,186.76,186.76,9117.759015
2026-04-01T11:02:00-04:00,186.74,186.84,186.6601,186.82,186.82,13487.045161
2026-04-01T11:03:00-04:00,186.83,186.99,186.75,186.78,186.78,13722.670384
2026-04-01T11:04:00-04:00,186.77,186.77,186.23,186.3,186.3,27884.550987
2026-04-01T11:05:00-04:00,186.42,186.54,186.24,186.43,186.43,18904.795996
2026-04-01T11:06:00-04:00,186.37,186.7,186.34,186.34,186.34,19870.701729
2026-04-01T11:07:00-04:00,186.4,186.61,186.34,186.61,186.61,8194.890388
2026-04-01T11:08:00-04:00,186.6,186.6799,186.49,186.61,186.61,8885.643382
2026-04-01T11:09:00-04:00,186.6,186.63,186.45,186.56,186.56,10660.429196
2026-04-01T11:10:00-04:00,186.54,186.7,186.53,186.59,186.59,13056.50803
2026-04-01T11:11:00-04:00,186.6391,186.78,186.6,186.75,186.75,9468.942
2026-04-01T11:12:00-04:00,186.72,186.83,186.72,186.83,186.83,10232.318398
2026-04-01T11:13:00-04:00,186.7801,186.795,186.71,186.7561,186.7561,9496.623538
2026-04-01T11:14:00-04:00,186.71,186.7575,186.365,186.37,186.37,18426.903852
2026-04-01T11:15:00-04:00,186.36,186.36,186.03,186.235,186.235,13834.294037
2026-04-01T11:16:00-04:00,186.23,186.3251,185.9701,186.12,186.12,21571.214486
2026-04-01T11:17:00-04:00,186.17,186.51,186.17,186.32,186.32,23570.178838
2026-04-01T11:18:00-04:00,186.375,186.57,186.34,186.57,186.57,8400.455162
2026-04-01T11:19:00-04:00,186.57,186.74,186.57,186.645,186.645,17658.730571
