Datetime,Open,High,Low,Close,Adj Close,Volume
2026-03-05T04:00:00-05:00,193.85,193.85,193.85,193.85,193.85,371
2026-03-05T04:07:00-05:00,194.08,194.08,194.08,194.08,194.08,741
2026-03-05T04:10:00-05:00,194.09,194.09,194,194,194,1453
2026-03-05T04:14:00-05:00,193.92,193.92,193.92,193.92,193.92,589
2026-03-05T04:35:00-05:00,193.95,193.99,193.94,193.98,193.98,1000
2026-03-05T05:09:00-05:00,193.88,193.88,193.88,193.88,193.88,105
2026-03-05T05:23:00-05:00,193.82,193.82,193.82,193.82,193.82,100
2026-03-05T05:41:00-05:00,193.98,194,193.98,194,194,1107
2026-03-05T05:42:00-05:00,194,194,194,194,194,549
2026-03-05T06:02:00-05:00,194.21,194.21,194.21,194.21,194.21,685
2026-03-05T06:25:00-05:00,194.5,194.5,194.5,194.5,194.5,225
2026-03-05T06:28:00-05:00,194.42,194.42,194.4,194.4,194.4,871
2026-03-05T06:51:00-05:00,193.89,193.89,193.89,193.89,193.89,158
2026-03-05T06:53:00-05:00,193.88,194.1,193.88,194.1,194.1,1423
2026-03-05T06:59:00-05:00,193.7,193.7,193.7,193.7,193.7,593
2026-03-05T07:00:00-05:00,193.45,193.45,193.45,193.45,193.45,1258
2026-03-05T07:02:00-05:00,193.5,193.5,193.5,193.5,193.5,215
2026-03-05T07:11:00-05:00,193.68,193.68,193.68,193.68,193.68,243
2026-03-05T07:16:00-05:00,193.5,193.5,193.5,193.5,193.5,1012
2026-03-05T07:18:00-05:00,193.6,193.6,193.6,193.6,193.6,230
2026-03-05T07:19:00-05:00,193.5,193.5,193.5,193.5,193.5,229
2026-03-05T07:26:00-05:00,193.99,193.99,193.99,193.99,193.99,142
2026-03-05T07:32:00-05:00,193.95,193.95,193.95,193.95,193.95,261
2026-03-05T07:33:00-05:00,193.9,193.9,193.9,193.9,193.9,737
2026-03-05T07:43:00-05:00,193.75,193.75,193.75,193.75,193.75,584
2026-03-05T07:50:00-05:00,193.6,193.6,193.55,193.55,193.55,426
2026-03-05T07:51:00-05:00,193.5,193.5,193.5,193.5,193.5,296
