Datetime,Open,High,Low,Close,Adj Close,Volume
2025-06-26T04:00:00-04:00,143.52,143.6,143.31,143.39,143.39,6162
2025-06-26T04:01:00-04:00,143.49,143.55,143.4,143.42,143.42,1586
2025-06-26T04:02:00-04:00,143.57,143.57,143.55,143.55,143.55,1332
2025-06-26T04:03:00-04:00,143.55,143.61,143.5,143.53,143.53,1471
2025-06-26T04:04:00-04:00,143.56,143.8,143.56,143.76,143.76,4854
2025-06-26T04:05:00-04:00,143.73,143.77,143.73,143.77,143.77,964
2025-06-26T04:06:00-04:00,143.75,143.77,143.7,143.76,143.76,3919
2025-06-26T04:07:00-04:00,143.76,143.87,143.76,143.87,143.87,1673
2025-06-26T04:08:00-04:00,143.87,143.89,143.8,143.8,143.8,4572
2025-06-26T04:09:00-04:00,143.87,143.91,143.8,143.82,143.82,3914
2025-06-26T04:10:00-04:00,143.88,143.89,143.88,143.89,143.89,526
2025-06-26T04:11:00-04:00,143.82,143.82,143.76,143.76,143.76,1313
2025-06-26T04:13:00-04:00,143.8,143.93,143.8,143.81,143.81,6942
2025-06-26T04:14:00-04:00,143.78,143.81,143.72,143.81,143.81,4425
2025-06-26T04:16:00-04:00,143.86,143.95,143.86,143.95,143.95,1428
2025-06-26T04:17:00-04:00,143.94,143.97,143.94,143.94,143.94,885
2025-06-26T04:18:00-04:00,143.91,143.95,143.91,143.94,143.94,944
2025-06-26T04:19:00-04:00,143.94,143.94,143.91,143.91,143.91,633
2025-06-26T04:21:00-04:00,143.88,143.88,143.88,143.88,143.88,609
2025-06-26T04:22:00-04:00,143.91,143.91,143.91,143.91,143.91,430
2025-06-26T04:23:00-04:00,143.95,143.97,143.95,143.97,143.97,2092
2025-06-26T04:24:00-04:00,144,144,144,144,144,2658
2025-06-26T04:25:00-04:00,143.99,144,143.98,144,144,1851
2025-06-26T04:26:00-04:00,144.01,144.01,143.96,143.99,143.99,4868
2025-06-26T04:27:00-04:00,144.05,144.05,144.01,144.05,144.05,1280
