Datetime,Open,High,Low,Close,Adj Close,Volume
2025-01-31T04:00:00-05:00,81.18,81.39,80.92,81.1,81.1,4851
2025-01-31T04:01:00-05:00,81.06,81.11,81.06,81.11,81.11,811
2025-01-31T04:02:00-05:00,81.14,81.14,81.1,81.1,81.1,871
2025-01-31T04:03:00-05:00,81.1,81.1,81.1,81.1,81.1,972
2025-01-31T04:04:00-05:00,81.11,81.25,81.1,81.25,81.25,4103
2025-01-31T04:05:00-05:00,81.29,81.29,81.18,81.24,81.24,2053
2025-01-31T04:06:00-05:00,81.27,81.27,81.27,81.27,81.27,533
2025-01-31T04:07:00-05:00,81.3,81.32,81.3,81.32,81.32,3435
2025-01-31T04:08:00-05:00,81.3,81.31,81.3,81.31,81.31,731
2025-01-31T04:09:00-05:00,81.34,81.37,81.3,81.3,81.3,3430
2025-01-31T04:12:00-05:00,81.4,81.4,81.4,81.4,81.4,1630
2025-01-31T04:14:00-05:00,81.39,81.41,81.37,81.38,81.38,1440
2025-01-31T04:15:00-05:00,81.34,81.34,81.34,81.34,81.34,698
2025-01-31T04:16:00-05:00,81.39,81.4,81.36,81.36,81.36,1701
2025-01-31T04:17:00-05:00,81.39,81.39,81.39,81.39,81.39,984
2025-01-31T04:18:00-05:00,81.39,81.41,81.37,81.37,81.37,828
2025-01-31T04:20:00-05:00,81.37,81.37,81.36,81.36,81.36,1361
2025-01-31T04:21:00-05:00,81.38,81.39,81.38,81.38,81.38,1627
2025-01-31T04:22:00-05:00,81.37,81.37,81.37,81.37,81.37,273
2025-01-31T04:23:00-05:00,81.35,81.35,81.32,81.32,81.32,1515
2025-01-31T04:24:00-05:00,81.28,81.28,81.28,81.28,81.28,710
2025-01-31T04:25:00-05:00,81.26,81.26,81.25,81.25,81.25,767
2025-01-31T04:26:00-05:00,81.22,81.22,81.21,81.21,81.21,603
2025-01-31T04:27:00-05:00,81.27,81.28,81.25,81.25,81.25,1378
2025-01-31T04:29:00-05:00,81.22,81.22,81.21,81.21,81.21,748
2025-01-31T04:30:00-05:00,81.21,81.23,81.21,81.23,81.23,599
2025-01-31T04:31:00-05:00,81.21,81.21,81.19,81.19,81.19,1702
2025-01-31T04:32:00-05:00,81.2,81.24,81.16,81.17,81.17,1412
2025-01-31T04:33:00-05:00,81.17,81.17,81.17,81.17,81.17,915
2025-01-31T04:34:00-05:00,81.24,81.34,81.24,81.34,81.34,2094
2025-01-31T04:35:00-05:00,81.33,81.34,81.32,81.34,81.34,554
2025-01-31T04:36:00-05:00,81.33,81.33,81.33,81.33,81.33,711
2025-01-31T04:38:00-05:00,81.31,81.31,81.31,81.31,81.31,239
2025-01-31T04:40:00-05:00,81.29,81.29,81.27,81.27,81.27,435
2025-01-31T04:41:00-05:00,81.28,81.31,81.28,81.31,81.31,1082
2025-01-31T04:42:00-05:00,81.29,81.29,81.23,81.23,81.23,1226
2025-01-31T04:43:00-05:00,81.23,81.23,81.23,81.23,81.23,1011
2025-01-31T04:46:00-05:00,81.24,81.24,81.24,81.24,81.24,461
2025-01-31T04:47:00-05:00,81.19,81.19,81.17,81.17,81.17,995
2025-01-31T04:49:00-05:00,81.15,81.15,81.15,81.15,81.15,477
2025-01-31T04:50:00-05:00,81.16,81.18,81.16,81.16,81.16,1277
2025-01-31T04:51:00-05:00,81.17,81.17,81.17,81.17,81.17,642
2025-01-31T04:52:00-05:00,81.12,81.12,81.07,81.1,81.1,3237
2025-01-31T04:53:00-05:00,81.05,81.06,80.94,80.94,80.94,4046
2025-01-31T04:54:00-05:00,80.96,80.96,80.68,80.68,80.68,17648
2025-01-31T04:55:00-05:00,80.7,80.75,80.31,80.67,80.67,73041
2025-01-31T04:56:00-05:00,80.67,80.67,80.54,80.6,80.6,17920
2025-01-31T04:57:00-05:00,80.62,80.62,80.59,80.59,80.59,1411
2025-01-31T04:58:00-05:00,80.62,80.71,80.62,80.7,80.7,1892
2025-01-31T04:59:00-05:00,80.71,80.71,80.71,80.71,80.71,747
2025-01-31T05:00:00-05:00,80.71,80.71,80.65,80.65,80.65,1312
2025-01-31T05:01:00-05:00,80.65,80.66,80.6,80.6,80.6,1194
2025-01-31T05:02:00-05:00,80.68,80.68,80.68,80.68,80.68,445
2025-01-31T05:03:00-05:00,80.66,80.66,80.64,80.64,80.64,705
2025-01-31T05:05:00-05:00,80.66,80.66,80.66,80.66,80.66,367
2025-01-31T05:06:00-05:00,80.64,80.75,80.64,80.75,80.75,704
2025-01-31T05:07:00-05:00,80.84,80.85,80.83,80.83,80.83,701
2025-01-31T05:08:00-05:00,80.84,80.9,80.84,80.9,80.9,1200
2025-01-31T05:09:00-05:00,80.85,80.85,80.82,80.82,80.82,528
2025-01-31T05:10:00-05:00,80.86,80.9,80.86,80.9,80.9,280
2025-01-31T05:11:00-05:00,80.85,80.88,80.85,80.88,80.88,1847
2025-01-31T05:12:00-05:00,80.85,80.85,80.85,80.85,80.85,585
2025-01-31T05:13:00-05:00,80.86,80.86,80.85,80.85,80.85,446
2025-01-31T05:14:00-05:00,80.85,80.85,80.85,80.85,80.85,355
2025-01-31T05:15:00-05:00,80.88,80.88,80.88,80.88,80.88,569
2025-01-31T05:17:00-05:00,80.87,80.9,80.87,80.9,80.9,604
2025-01-31T05:18:00-05:00,80.82,80.84,80.82,80.84,80.84,875
2025-01-31T05:21:00-05:00,80.85,80.85,80.85,80.85,80.85,465
2025-01-31T05:23:00-05:00,80.84,80.84,80.78,80.78,80.78,2945
2025-01-31T05:24:00-05:00,80.79,80.79,80.79,80.79,80.79,332
2025-01-31T05:25:00-05:00,80.83,80.83,80.83,80.83,80.83,531
2025-01-31T05:26:00-05:00,80.77,80.81,80.77,80.8,80.8,1434
2025-01-31T05:27:00-05:00,80.78,80.8,80.77,80.77,80.77,3306
2025-01-31T05:28:00-05:00,80.75,80.75,80.75,80.75,80.75,212
2025-01-31T05:29:00-05:00,80.75,80.75,80.75,80.75,80.75,262
2025-01-31T05:30:00-05:00,80.73,80.74,80.71,80.71,80.71,2267
2025-01-31T05:31:00-05:00,80.72,80.72,80.72,80.72,80.72,939
2025-01-31T05:32:00-05:00,80.7,80.71,80.7,80.71,80.71,379
2025-01-31T05:33:00-05:00,80.72,80.72,80.69,80.69,80.69,1493
2025-01-31T05:34:00-05:00,80.67,80.67,80.67,80.67,80.67,730
2025-01-31T05:35:00-05:00,80.65,80.65,80.65,80.65,80.65,559
2025-01-31T05:36:00-05:00,80.67,80.67,80.67,80.67,80.67,524
2025-01-31T05:37:00-05:00,80.68,80.68,80.68,80.68,80.68,402
2025-01-31T05:39:00-05:00,80.71,80.71,80.71,80.71,80.71,756
2025-01-31T05:40:00-05:00,80.7,80.7,80.7,80.7,80.7,320
2025-01-31T05:41:00-05:00,80.72,80.73,80.71,80.73,80.73,1866
2025-01-31T05:42:00-05:00,80.78,80.8,80.77,80.8,80.8,7327
2025-01-31T05:43:00-05:00,80.84,80.85,80.84,80.85,80.85,943
2025-01-31T05:44:00-05:00,80.85,80.85,80.85,80.85,80.85,1141
2025-01-31T05:46:00-05:00,80.84,80.84,80.84,80.84,80.84,365
2025-01-31T05:47:00-05:00,80.84,80.84,80.84,80.84,80.84,959
2025-01-31T05:49:00-05:00,80.82,80.82,80.76,80.76,80.76,1704
2025-01-31T05:50:00-05:00,80.76,80.77,80.74,80.77,80.77,1242
