Datetime,Open,High,Low,Close,Adj Close,Volume
2025-04-14T04:00:00-04:00,90.66,91.73,90.33,90.58,90.58,22667
2025-04-14T04:01:00-04:00,90.51,90.62,90.2,90.59,90.59,22166
2025-04-14T04:02:00-04:00,90.66,90.74,90.55,90.73,90.73,4419
2025-04-14T04:03:00-04:00,90.74,91.15,90.74,91.15,91.15,10390
2025-04-14T04:04:00-04:00,91.17,91.17,90.9,91,91,12329
2025-04-14T04:05:00-04:00,91.09,91.2,91.09,91.11,91.11,19193
2025-04-14T04:06:00-04:00,91.11,91.16,91.02,91.07,91.07,4812
2025-04-14T04:07:00-04:00,91.13,91.13,90.9,90.94,90.94,11937
2025-04-14T04:08:00-04:00,90.91,91.01,90.91,90.94,90.94,6019
2025-04-14T04:09:00-04:00,90.99,90.99,90.85,90.89,90.89,6224
2025-04-14T04:10:00-04:00,90.8,90.8,90.61,90.68,90.68,5850
2025-04-14T04:11:00-04:00,90.68,90.73,90.68,90.71,90.71,4694
2025-04-14T04:12:00-04:00,90.74,90.77,90.66,90.76,90.76,4435
2025-04-14T04:13:00-04:00,90.74,90.84,90.71,90.83,90.83,7329
2025-04-14T04:14:00-04:00,90.81,90.93,90.8,90.88,90.88,5329
2025-04-14T04:15:00-04:00,90.89,90.89,90.77,90.81,90.81,6630
2025-04-14T04:16:00-04:00,90.79,90.88,90.79,90.82,90.82,3211
2025-04-14T04:17:00-04:00,90.94,90.95,90.94,90.95,90.95,1328
2025-04-14T04:18:00-04:00,90.94,90.94,90.83,90.86,90.86,4358
2025-04-14T04:19:00-04:00,90.84,90.89,90.84,90.86,90.86,3459
2025-04-14T04:20:00-04:00,90.85,90.9,90.79,90.89,90.89,5438
2025-04-14T04:21:00-04:00,90.89,90.96,90.89,90.95,90.95,2000
2025-04-14T04:22:00-04:00,90.96,90.97,90.93,90.97,90.97,1728
2025-04-14T04:23:00-04:00,90.97,90.98,90.82,90.82,90.82,9178
2025-04-14T04:24:00-04:00,90.88,90.95,90.87,90.94,90.94,1780
2025-04-14T04:25:00-04:00,90.94,90.95,90.84,90.87,90.87,4032
2025-04-14T04:26:00-04:00,90.84,90.89,90.83,90.89,90.89,716
2025-04-14T04:27:00-04:00,90.89,90.91,90.79,90.8,90.8,9658
2025-04-14T04:28:00-04:00,90.81,90.86,90.8,90.86,90.86,4494
2025-04-14T04:29:00-04:00,90.89,90.89,90.85,90.85,90.85,1239
2025-04-14T04:30:00-04:00,90.89,90.94,90.89,90.9,90.9,2001
2025-04-14T04:31:00-04:00,90.93,90.95,90.76,90.76,90.76,7962
2025-04-14T04:32:00-04:00,90.75,90.81,90.72,90.75,90.75,2055
2025-04-14T04:33:00-04:00,90.78,90.78,90.7,90.71,90.71,4415
2025-04-14T04:34:00-04:00,90.61,90.65,90.61,90.62,90.62,1511
2025-04-14T04:35:00-04:00,90.63,90.69,90.6,90.64,90.64,4063
2025-04-14T04:36:00-04:00,90.69,90.77,90.68,90.77,90.77,1910
2025-04-14T04:37:00-04:00,90.81,90.87,90.81,90.87,90.87,1630
2025-04-14T04:38:00-04:00,90.87,90.89,90.72,90.73,90.73,2617
2025-04-14T04:39:00-04:00,90.75,90.76,90.73,90.76,90.76,1815
2025-04-14T04:40:00-04:00,90.73,90.82,90.7,90.82,90.82,13503
2025-04-14T04:41:00-04:00,90.73,90.73,90.7,90.73,90.73,995
2025-04-14T04:42:00-04:00,90.71,90.76,90.64,90.7,90.7,1877
2025-04-14T04:43:00-04:00,90.69,90.7,90.58,90.7,90.7,3194
2025-04-14T04:44:00-04:00,90.67,90.67,90.64,90.67,90.67,1457
2025-04-14T04:45:00-04:00,90.71,90.75,90.71,90.75,90.75,1173
2025-04-14T04:47:00-04:00,90.75,90.75,90.71,90.71,90.71,1244
2025-04-14T04:48:00-04:00,90.71,90.79,90.7,90.79,90.79,2411
2025-04-14T04:49:00-04:00,90.8,90.8,90.72,90.72,90.72,2662
2025-04-14T04:50:00-04:00,90.79,90.79,90.76,90.79,90.79,1344
2025-04-14T04:51:00-04:00,90.75,90.76,90.66,90.67,90.67,5344
2025-04-14T04:52:00-04:00,90.67,90.67,90.67,90.67,90.67,964
2025-04-14T04:53:00-04:00,90.72,90.8,90.72,90.75,90.75,3655
2025-04-14T04:54:00-04:00,90.74,90.74,90.74,90.74,90.74,390
